Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
78968,798,5.0478997,1031209,1534628.5,1379004,2065149.6,668676,1118279.5,3679.2456,412061.84,21770.6
79000,799,5.0495,473952,548900.7,1180533,1518859.1,475239,600159.75,-271.8662,138356.56,8344.598
79125,800,5.0580997,944393,1102993.6,1277343,1443466.5,1087696,1246923.9,29251.889,128494.98,11994.572
79296,801,5.0683,766962,1142282,1211353,1778690.9,731848,1214696,4603.784,97206.57,12541.152
79419,802,5.0765,361481,447105.25,1047830,1279069.9,217262,284456.75,-249.56006,134351.16,6302.8657
79460,803,5.0790997,1039238,1477830.1,1931947,2860310.5,832623,1343129.4,4356.8687,52802.867,64786.066
79584,804,5.0874,710124,1003942.6,816713,1108364.1,804787,1214174.6,1716.0325,275342.28,8469.726
79697,805,5.0948,857142,2474759,1403321,3603357,968311,2491531.3,7606.6514,186904.77,11104.651
79779,806,5.1008997,487188,651476.06,1116565,1588726,412861,603254.9,1559.9281,271620.63,5895.516
79782,807,5.1013,794236,1033183.06,1282129,1730574.4,624432,802181.06,31329.873,338684.16,9143.22
80013,808,5.1172,527520,670443.8,1317188,1590874.9,454194,574223.25,277.28625,126331.766,8137.2935
80226,809,5.1296997,354353,416114.53,1277614,1603255.8,345600,424723.44,-3.7043457,65222.47,13537.022
80283,810,5.1341,688813,878753.44,1236222,1532704.6,456639,615381.6,1544.0435,375713.6,16457.332
80360,811,5.1397,970999,1516705,1239401,1760411.1,1052177,1822252.1,7070.7666,370765.78,14310.117
80446,812,5.145,328439,376490.88,1026888,1236183,183088,220451,-317.13477,197325.4,12052.416
80694,813,5.1598997,550485,1287391,1051314,2309699.3,582540,1288153.4,6042.5,190515.81,27048.824
80807,814,5.1668997,545049,667745.4,1300997,1653332.6,395137,501210.16,857.0327,289164.53,17793.295
80808,815,5.167,842727,1098686.6,1084392,1572619.3,548227,801757.5,1765.742,173374.56,12737.577
81007,816,5.1805997,694194,1018884,624043,836666.4,726168,1266972.3,2538.362,209883.33,19423.516
81372,817,5.2040997,786227,1121442.9,1711415,2411765,647622,1062229.6,3399.9204,77440.06,10455.053
81378,818,5.2044,1188201,2392847.5,1824906,3440922,849606,1987590.4,15731.589,63905.61,15985.8955
81389,819,5.205,450341,592138,1054796,1284531.8,333365,438537.6,1127.8356,95721.56,6436.3228
81618,820,5.2186,259511,303009.03,680480,842110.4,250981,305838.66,760.3629,72075.19,24595.607
81642,821,5.2202997,627753,955025.1,1356502,1906693,527395,883219.4,2979.7178,64582.055,8812.541
81669,822,5.2219,448849,540659.56,736602,899163.8,402702,502176.72,306.6444,65727.3,20935.867
81677,823,5.2223997,903337,1211706.5,1792567,2403340.8,841639,1212558.8,2766.468,409172.13,14720.813
81774,824,5.2282,804760,1956707.9,1310658,2906481,687138,1725357,6974.5166,245856.27,10919.911
81848,825,5.2324,554304,753631.7,1556082,1946213.3,573514,837289.1,1559.7845,278843.25,10187.434
81913,826,5.2367,562508,748512.4,798748,1024055.44,626156,864193.2,3771.752,163360.64,10736.985
81921,827,5.2369,571430,729011.4,767460,1055445.9,336561,466567.6,1678.3696,97287.25,6551.2886
81956,828,5.2391996,1023583,1465256,1196126,1775686.8,782556,1216449.5,3569.5254,174538.67,42357.85
82039,829,5.2441998,993124,1246293.1,1488274,1989101.1,805482,1135211.3,2382.1038,128785.37,24249.049
82102,830,5.2481,869203,2765585.3,1605832,4194304,1098566,2898176.8,7342.7266,654273.2,13940.048
82104,831,5.2482,969330,1422443.3,1115218,1824953.4,1007071,1589018.6,5665.127,41099.918,27308.873
82170,832,5.2524,1042718,1448357.9,1644991,2251632.5,627870,957810.5,9390.171,144841.33,16735.83
82189,833,5.2537,493404,639077.4,1213912,1537831.1,403222,520971.94,992.9275,146317.05,5848.995
82249,834,5.2574,696963,968681.94,1291290,1657918.5,466839,690850.2,1839.9282,116034.3,8197.001
82264,835,5.2585,750775,975106.75,1274359,1660666.4,552408,704084.4,5507.301,279681.38,10215.291
82475,836,5.2707996,1015752,1495956.4,872171,1530235.3,1067884,1699658.8,3737.1733,701454.4,14636.382
82493,837,5.272,990062,3201108,1257129,4162098,1094121,3841964.5,16306.107,41506.402,37159.33
82637,838,5.2813,677383,832107.8,1231868,1685165.4,524149,730592.6,2072.4463,40936.97,7850.0527
82928,839,5.3004,574903,757095.5,780289,1040001.6,692112,977279.9,271.10254,241968.8,13022.593
83082,840,5.3090997,553944,1217411.5,1294147,1977786.1,468125,1118136.6,90123.305,323057.47,23675.07
83121,841,5.3125,1177537,2774348.5,1234441,2738478.8,1150682,2851790.3,10196.635,141651.05,15868.062
83186,842,5.3164997,1347980,2992352,1742318,4194304,1454097,2894091.3,8237.762,129946.945,29762.654
83191,843,5.3167996,808554,996040.4,1468925,1885667.3,734085,857448.75,3992.4294,209194.95,9795.265
83326,844,5.325,833731,1116374.6,1236077,1695483.9,863786,1248682.8,6557.7344,445800.1,18173.783
83378,845,5.3283,1114243,1462326.4,1460745,1968959.9,792281,1110885.9,4379.161,553277.8,34914.168
83467,846,5.3338,1082269,1412237.5,1394740,2066177.6,800201,1220121.3,10964.696,60541.66,15653.01
83567,847,5.3399997,1166372,1695842.9,1043010,2023190.4,837771,1404566.8,1855.9949,723623.44,21359.625
83602,848,5.3426,1011710,1578181.6,1409134,1987946.1,936136,1548183.3,17081.676,234368.92,28528.19
83730,849,5.3493,432855,535635.4,1189217,1515324.6,318691,424649.9,1201.6062,70448.06,9398.927
83732,850,5.3494997,910042,1156740.4,1164686,1589925.3,628258,858368.2,1612.1221,378803.2,15644.663
83830,851,5.3553,1010959,3486613.8,1384820,4194304,1015361,3768318,8690.213,1151640.9,17128.639
83907,852,5.3606,906487,2853285.3,1402747,3845327.8,1063705,3278059.8,9205.145,159291.61,15644.046
83969,853,5.364,704573,955326.4,986623,1326808.1,770730,1135815.1,2105.038,227429.72,13202.942
83976,854,5.3645,932316,2667850,1522811,4194304,705702,2669496.3,7126.665,805846.25,12071.043
84005,855,5.3664,976986,2341458.8,1983477,4194304,1076238,2673204.3,13713.754,46949.06,18683.373
84074,856,5.3705997,845126,1122864.4,1510783,2084740.6,633667,925955.8,4127.868,133640.23,13154.718
84180,857,5.3775997,692375,1357774.1,1527822,3156762.3,641647,1529783.4,4217.196,249143.28,31046.348
84396,858,5.3908,598431,799338.6,1118014,1494318.4,415629,621881.5,1758.1467,168864.58,22863.816
84407,859,5.3914,643082,812228.06,1327418,1798375.8,532869,761013.9,1038.0516,305183.44,9527.436
84604,860,5.4034,941598,1271236.1,801665,1221782.9,919224,1394830,8716.112,163807.11,17711.234
84693,861,5.4087996,609453,739097.5,1041563,1383244.3,588833,761657.3,4250.232,97711.625,7789.4604
84747,862,5.4121,527827,649535.5,1259784,1566296.1,472636,592571.8,102.24707,110635.56,6473.506
84766,863,5.4133997,1201384,1678189.8,1562201,2365128.8,963080,1471632.9,5818.0703,57546.004,25512.238
84872,864,5.4202,382172,469959,1388832,2185299,276162,391349.88,10.478027,48909.688,5450.2505
84929,865,5.4245,721553,978895.44,1059988,1473262.1,737294,1069934.4,10112.464,77983.56,15051.207
84945,866,5.4254,617535,747404.06,1209997,1562050.9,464570,624008.6,1291.1758,82622.88,10620.932
84982,867,5.4272,1182068,1584289.5,1738753,2400820.3,763180,1096030.4,2904.7783,383375.3,86099.766
85068,868,5.4326,845970,1645409.5,1185997,2836322,635704,1229761.3,7970.9395,146835.14,9724.627
85144,869,5.437,523746,592869.9,791721,960636.3,591281,705558.6,467.64233,136075.28,7676.6416
85164,870,5.4392,279700,320119.72,836361,984381.94,323046,379137.25,-415.3047,52350.754,13363.102
85182,871,5.4400997,678986,843338.06,805236,1039269.1,737344,981549.06,2157.9414,284847.06,37357.316
85218,872,5.4423,590184,1229151.5,1274398,2826375,644290,1349877.1,3839.5034,444157.38,12543.918
85392,873,5.454,910814,1414388,1297413,1926269.8,682233,1198625.4,8888.255,306385.34,16392.389
85472,874,5.4589996,1069088,1425051.5,1669787,2219047,800256,1074345.4,3298.7222,220114.08,15587.861
85592,875,5.4676,571924,739321.2,996404,1298717.4,446799,616624.94,577.07764,145315.33,13344.661
86038,876,5.4961,904912,1671538.8,1586655,3679627.3,778529,1620330.5,3868.398,259910.47,12403.133
86080,877,5.4988,986490,1288003.9,1305684,1701091,990224,1320388.4,1531.1563,147365.45,30773.947
86212,878,5.5076,588018,725452.6,1020528,1226645,347345,436272.8,-455.40967,138442.55,16097.006
86228,879,5.5088,1212817,1660171,1361516,1981529.6,900205,1279407.6,10990.231,94054.875,17750.072
86232,880,5.5091,712851,1527597.9,883363,2409915.8,803593,1896276.3,4719.155,576181.9,16055.307
86326,881,5.5151997,1075984,2770950,1470269,3937665.3,667226,1993819.9,5433.17,679249.4,13928.485
86409,882,5.5214,778920,924893.5,1151610,1406242.6,508871,599534.56,635.3004,149716.14,9759.136
86529,883,5.5294,872749,1272744.6,1650132,2294871,831503,1258782.3,2227.2668,353543.9,29942.16
86536,884,5.5299,582373,819607.94,636926,888392.25,642584,968054.75,1189.856,235241.25,19012.758
86690,885,5.5393,869445,1123521.3,1177249,1718939.4,655266,903840.7,-11775.79,42122.504,1838552.9
86718,886,5.541,1200382,2393295,1681579,3409537,925606,2328335,7325.416,762098.6,16914.402
86868,887,5.5501,531663,752259.94,686678,927888.3,672219,1001060.06,682.7815,252059.02,6571.4673
86888,888,5.5515,981138,1466200.8,1205250,1719072.4,1052117,1779441.8,10380.909,185257.06,15073.315
86960,889,5.5555997,804432,1015436.25,1449073,1966311.6,762847,1081277.1,2721.7283,117448.19,19126.03
86975,890,5.5565,650493,898681.94,1036111,1395300.9,446061,639538.1,1235.8712,225828.94,21542.152
87055,891,5.5606,1001365,1339220.6,761604,1024820.2,1111757,1562051.9,1085.1138,121395.11,20220.559
87128,892,5.5653,403771,468157.97,1037204,1330758.3,402201,535214.2,2708.5737,110427.29,5333.8164
87179,893,5.5681996,657976,943372.8,822766,1129190.1,744647,1124068.5,2981.8098,309992.7,9408.869
87207,894,5.5698,778128,1198758,1100389,1527054.9,979608,1647347.1,5212.5596,51015.465,22917.816
87229,895,5.5709996,656698,847142.3,737104,1126302.9,777921,1096403.4,1398.6914,289516.3,10326.837
87458,896,5.5843,670171,890500.44,1106983,1440431,792978,1106332.6,1582.3667,55584.09,21319.3
87465,897,5.5848,351755,399147.06,1152800,1371008.9,384237,449605.88,-646.5359,183109.06,18467.482
87659,898,5.5969996,872689,1482754.5,1331358,1899304.9,886367,1617565.9,4732.2197,101890.79,223133.98
87733,899,5.6024,635682,783473.2,802933,1069314.9,490173,620092.8,15252.352,121182.9,8579.789
87742,900,5.6029997,1050334,2671533.8,1561359,3812321,828960,2080721.6,7261.5596,574298.75,17976.115
87969,901,5.6177998,885658,1296306.5,1210026,1624658,1034119,1610642.8,7823.0693,66898.164,13518.489
88063,902,5.625,633967,2278151.8,1324725,4166319,691577,2510779.8,7583.76,540859.7,15215.067
88103,903,5.6278996,838887,1612129.6,1011400,2799257.5,822481,1880011.1,5005.468,664958.56,28825.178
88204,904,5.6347,849922,1186937.1,1252639,1707710,788304,1208981.6,1970.0156,214512.13,10025.565
88239,905,5.637,716993,1645392.4,1087049,2933662.5,684159,1767940.6,9497.971,101479.14,13293.889
88290,906,5.64,1040022,1403018.5,1506700,2129736.8,708246,1045495.44,5382.075,177817.92,16188.483
88301,907,5.6408997,866694,1177746.8,1492622,1955395.3,776102,1123692.8,8739.861,50933.54,14385.042
88370,908,5.6450996,1181548,1929666,1723897,3468839.8,777134,1425611,4585.3613,543951.2,16563.363
88440,909,5.6495,422198,468236.78,1129838,1402648.5,381744,446788.1,-30.06665,171843.88,6051.0034
88692,910,5.6654997,848446,1737358.1,1131505,3079537.8,615149,1372637,4285.6235,564534.5,12913.954
88720,911,5.6672,798068,1882135.5,1844535,3488573.8,777030,2119668.8,8177.616,104555.94,13760.996
88743,912,5.6685,598174,715515.5,1015742,1323631,539700,700077.25,1310.117,119576.64,9130.715
88848,913,5.6745996,618266,725831.2,1154131,1513718.4,476037,619176.5,968.2517,47074.496,20211.926
88893,914,5.6772,517189,666332.25,766144,954522.25,677373,849124.06,479.20032,218875.38,6338.6924
88916,915,5.6783,656119,790746.6,1402842,1778281.9,408067,520655.97,-225.00488,287681.53,10092.096
89127,916,5.6907,698756,830027.25,1103239,1490338.6,547495,725058.06,1868.5293,293810.5,8956.872
89246,917,5.6988997,345042,407421.63,806924,967655.4,394212,487414.28,-55.915527,162694.58,10376.578
89310,918,5.7033997,496925,674378.7,1235725,1572325.3,480853,669421.7,5363.941,71943.586,8052.8955
89314,919,5.7037,998593,1334708,1297858,1781310.5,641210,932394.7,6804.5713,509519.06,13068.744
89404,920,5.7089,779135,1446466.9,1187233,2824270,454270,974062.25,4829.4443,454731.66,8888.157
89445,921,5.7116,510851,630124.4,972926,1239136,460208,597660.3,1158.5981,239127.25,6734.0254
89456,922,5.7121,698396,822637.7,1227428,1565058.8,460271,586904.94,516.45056,105769.95,8445.383
89755,923,5.7306,1064686,1496966.8,1480341,2146328.8,697842,1068755.5,3885.1887,209050.14,15258.799
89897,924,5.74,949333,2482782.8,1113220,2834726.5,730904,2183988,8751.848,408383.94,18128.69
89942,925,5.7426996,570638,749976.2,1300013,1673969,522943,717528.2,5267.116,496063.66,11735.642
90117,926,5.7542,478485,586269,1404101,1734379.3,299946,355872.03,-354.43335,378071.03,33811.79
90128,927,5.7548,1089147,1518818.3,1589894,2205707,793261,1158772.5,2576.6619,89320.55,28457.42
90163,928,5.7573,540615,657497.5,1044203,1338136.1,361538,481606.72,162.19019,107734.15,18085.979
90176,929,5.7581997,395322,451430.63,1323658,1602931.3,437335,511454.3,1042.3251,202345.55,6723.682
90230,930,5.7616997,469103,597908.8,1056388,1298233.8,501079,647310.2,-477.8457,194341.61,6473.66
90294,931,5.766,829876,2188648.5,1413889,3854449.5,799033,2457858.5,9121.094,212199.27,23363.453
90606,932,5.7868,690119,875371.6,1001655,1363350.3,701563,964214.5,4343.7124,94276.484,8265.677
90681,933,5.7914,750571,907143.44,1087937,1434312.4,561063,735511.8,635.40173,304552.2,12590.676
90899,934,5.8055,578571,730806.6,977161,1196583,635161,842704.4,79.62036,191013.05,13529.096
91085,935,5.8164997,384798,486762.97,726778,892126.56,489254,636365.5,2383.6772,131197.95,6232.0713
91095,936,5.8171,314202,368429.66,1147002,1319622,257130,285069.28,-495.1255,274752.1,9528.31
91263,937,5.8283,556594,730798.6,1105227,1359632,338996,465042.25,1305.0234,194020.61,42697.902
91313,938,5.8315997,639026,769343.75,1071689,1435664.4,740414,962159.25,1181.7826,163773.9,13487.88
91351,939,5.8339996,585873,760387.9,1257426,1727862.4,495585,724879.06,3595.253,539328.6,7318.747
91414,940,5.8374,596493,758257.75,1347220,1724373.8,596578,760999.25,1289.459,127098.664,10632.312
91559,941,5.8465,828931,1122827.3,568974,776515.44,1037857,1498735.1,6941.9063,431979.6,12823.226
91643,942,5.8518,735277,1487354.1,1387293,3394631,613027,1366981,3448.0574,82920.81,8667.7705
91758,943,5.8582,1063100,2176071.5,1551215,3801883,1113566,2451685.3,8001.414,275067.8,16194.389
91781,944,5.8602,456497,583360,719307,935289.5,530536,773088.75,856.4623,96402.54,9413.325
91831,945,5.8641996,578235,711558.25,1264695,1545232.6,613963,753679.4,1156.792,159049.44,9453.914
91833,946,5.8641996,510776,581199.5,653836,834963.9,331364,409246.38,5948.6094,215850.86,29685.053
92025,947,5.8781,1025023,1482257.3,1165111,2470753,804439,1429973.4,3790.7634,218911.48,13896.814
92140,948,5.8861,445310,518311.25,945189,1174952.4,497782,609146.94,342.91565,136264.52,7425.1196
92271,949,5.8950996,980628,2591657,1594758,4150088.8,834365,2418272.5,10508.216,341301.03,16998.428
92392,950,5.9028997,1273854,4194304,1530083,4194304,1598968,4194304,20805.47,1286274.8,19010.883
92472,951,5.9091997,1064944,3221421.8,1615593,4194304,1058851,3434798.3,19106.559,520166.94,20875.219
92691,952,5.9237,658662,875232.7,1073487,1393886.9,717562,1024390.1,3969.3325,249417.64,9900.176
92975,953,5.9424996,700099,820609.94,1135417,1533412,619160,776600.5,250.125,353269.13,27153.469
93052,954,5.947,1366232,1944074.6,1548568,2436099.3,1055827,1695055.6,9600.833,47971.65,22034.596
93120,955,5.9508,522063,651889.1,787134,1075507.4,580471,792313.3,646.01794,236308.8,12603.271
93134,956,5.9518,1001834,1411424,1229655,1680762.5,1081855,1626707.6,7952.6885,547172.2,16477.74
93167,957,5.9542,659473,1377634.6,1580425,3549074.3,609279,1370521.6,10988.027,331112.94,8130.77
93211,958,5.9577,846396,1217436.9,1115973,1575965.6,994770,1486719.8,2294.774,280655.72,13430.754
93349,959,5.9684997,652348,1535960.8,1313534,3187183,711836,1479468,4064.797,107244.68,14053.804
93521,960,5.9795,458405,555021.75,1116625,1385467.3,477886,622195.25,696.2893,85009.305,6451.88
93667,961,5.9886,939309,2451619.3,1211598,3445796,747117,1936039.5,10320.346,477229.78,12004.735
93706,962,5.9916,931480,2959188.5,1151169,2720608,1343733,4143178,20344.178,353733.22,15900.336
93820,963,5.9990997,420438,548367.8,835121,1146945.9,386719,547455.4,1425.3496,79509.65,13812.429
94079,964,6.0144,638724,1193565.3,669760,1282035.9,650615,1250905.8,52306.926,128696.62,28009.484
94250,965,6.0253997,918300,1114893.6,913983,1273005.1,998879,1315152.6,1469.6411,198000.95,23670.822
94285,966,6.0281997,672300,837499.7,1123746,1485364.5,690443,913465.25,1471.7339,319573.1,9423.135
94622,967,6.0502996,984851,2012599.6,1680494,3645162,583433,1291514.6,4875.7227,657649.8,12282.471
94634,968,6.0509996,914939,1728082.5,1338543,3106449.3,672056,1377454.5,5117.5386,72239.445,13673.775
94686,969,6.0544996,335590,401032.94,868532,1057740.3,405942,498000.53,1563.8206,319617.28,5393.915
94838,970,6.0653,423230,500585.4,806932,1031098.94,478012,600297.25,-325.0996,245536.84,5514.308
94879,971,6.0688,459522,599043.5,884829,1144464.6,528101,722590.44,77.59009,122140.2,5709.309
95058,972,6.0818996,871531,1085812,1098832,1568750.8,755679,1000342.94,14365.633,48727.035,10899.53
95079,973,6.0832996,465272,585305.44,688394,932416.4,539708,725093.5,60.681885,276110.7,18953.287
95138,974,6.088,577311,674796.9,997307,1322835.9,495810,652408.6,255.0603,117189.23,7043.7974
95298,975,6.0992,824352,2085694.4,1583724,3841038,736786,1817037.6,8483.662,141931.06,9535.943
95373,976,6.1045,1148876,1537691.1,1395036,2050113.3,818764,1171827.1,2685.6477,281548.44,16236.447
95559,977,6.118,504808,611457.7,1005558,1231148.9,344742,408979.84,-218.05371,245057.64,7358.9746
95831,978,6.1338997,820390,1129475,1625267,2140075.8,773275,1114883,3642.255,281166.25,9968.465
96068,979,6.1500998,470760,594843.1,650663,875359.2,539969,727091.4,1328.7992,72020.46,6967.01
96142,980,6.1558,1017866,1433013.5,1475414,2104966.8,946494,1507074.5,5847.5337,357158.47,118548.65
96215,981,6.1605,690093,837127.75,1564799,2114303.8,544909,713735,831.032,360640.03,9231.223
96368,982,6.1705,693336,970491.25,1000910,1341572.9,696417,1076673.6,1986.4213,102920.68,9230.713
96375,983,6.171,724341,907634.3,1570785,2120171.8,500698,646893.2,4709.2305,121460.58,11226.92
96498,984,6.179,885442,1864013,1372096,3446722.5,903456,2086595.5,8839.288,292413.1,37356.71
96551,985,6.1825,780539,1089089.3,1420544,1948776,791991,1171105.5,2405.5554,224831.67,11179.454
96662,986,6.1898,1033779,2543186.3,1862867,4194304,842716,2228245,11943.861,426245.56,37401.78
96781,987,6.1970997,996038,2088464.3,1218594,2885936.3,870879,1856514,6941.426,341749.88,25563.402
96843,988,6.2002997,815624,1194876.6,790064,1180258.6,1024030,1636922.3,4320.958,328436,10724.376
96861,989,6.2015,825732,1138797.8,1571300,2198073.3,945415,1359397.6,1948.8928,244100.64,22526.928
96902,990,6.204,635339,903687.3,785352,1174760,800314,1172535.6,2236.536,63874.367,8518.447
97030,991,6.2125998,434929,587434.5,525302,703871.4,439070,652040.75,7073.115,118644.91,22471.336
97048,992,6.2138,943166,1875452.5,1460654,3132668.5,569971,1213498.5,5159.5938,331173.66,11264.276
97145,993,6.2209,764368,1123503,914910,1325199.6,834297,1385104,7425.583,417988.97,13739.7705
97197,994,6.2235,494062,578866.56,1087852,1418962,473300,598517.4,527.8401,168052.95,6382.722
97240,995,6.2268996,773138,1415892.1,1620541,3521876.3,751180,1216653.5,1319.2673,497879.72,9237.076
97248,996,6.2272,870968,1891748.6,1407817,3099989.8,670653,1639281.5,16938.055,216418.23,10567.5205
97296,997,6.2302,375736,464823.25,1051945,1263253.5,444884,523676.7,-543.0957,154098.48,4953.5015
97388,998,6.2370996,757595,962321.9,1370232,1918110,564184,793764.2,706.83606,241775.52,11029.5
97393,999,6.2373,789801,1826134.6,1417610,3333571.8,821573,1751390.6,6844.5117,109511.34,22292.28
97415,1000,6.2386,709469,1449876.3,1422697,3438619.8,477214,1244071.8,4936.6855,157389.17,10166.51
97427,1001,6.2391996,737299,1050538.3,1124960,1605652.6,776220,1162908,4317.8984,253053.53,12914.916
97783,1002,6.2616,449426,562959,643189,886758.94,530062,712316,779.88745,122305.53,6367.344
97858,1003,6.2667,819975,1006982.6,1262838,1669565.5,905089,1199508.1,1090.1698,185905.6,10833.554
97882,1004,6.2683997,910214,1190652.6,911197,1229088.6,924007,1275857,2062.9763,114387.305,13233.036
97901,1005,6.2697997,354564,474784.75,940139,1159193.4,261502,353893.9,1545.3862,179114.34,20938.639
98026,1006,6.2777996,703622,886065.56,926547,1298066,736952,1033538.75,560.7268,446796.66,10571.418
98147,1007,6.2861,705262,864099.56,1186718,1641222.1,595906,795773.6,1049.7373,88962.47,11876.455
98233,1008,6.2911997,398397,474133.84,1240023,1518240.9,344356,445038.78,-0.41357422,199724.58,9988.214
98308,1009,6.2957,264414,317481.8,754253,905382.3,297452,370822.13,-863.0713,156775.23,8481.618
98430,1010,6.3029,859980,1067565.3,872654,1143384.6,1015361,1258471.3,342.74854,231602.5,29779.16
98594,1011,6.3129997,761405,1622200,1289923,2933530.3,799733,1507331,4219.494,211368.11,10564.283
98598,1012,6.3132,728782,1462406.5,854162,2246592.3,789135,1752293.1,3210.974,149522.83,8725.05
98997,1013,6.3398,1028351,2339414.5,1764526,3310028.8,911643,2226037.3,7396.663,285584.78,15340.476
99064,1014,6.3441997,272084,335629.13,793630,966672.44,214291,274116.53,-417.56787,129257.42,12525.987
99217,1015,6.3542,699978,917972.6,662575,1070738.4,778141,1095727.6,6854.1143,50719.363,11758.546
99265,1016,6.3575997,860435,1197578.8,1484184,2098484.8,621768,963400.6,9875.292,75501.805,14822.06
99314,1017,6.3606,691243,889291.94,1024583,1409151.5,846038,1131624.9,7015.6436,226825.02,13741.164
99489,1018,6.3724,772665,1072310.6,1192855,1568385.4,794549,1127453,1591.8306,121110.84,10185.264
99715,1019,6.3869,332278,395111.16,760943,958180.5,383677,483258.34,2179.1492,260240.02,6357.6353
99913,1020,6.4002,745512,1817089.8,1405242,3294507,672095,1412886,5608.8384,119008.57,10221.766
100198,1021,6.4175,703660,863096.4,907416,1197880.5,474895,618715.7,2679.7886,181085.34,10831.027
100390,1022,6.4301,1205523,3782837,1529088,4194304,1137384,3903424.5,9892.036,896669.4,16466.508
100417,1023,6.4318,863389,1412903.4,1132283,2067770.4,732567,1503875.9,4428.631,137387.69,32473.553
100449,1024,6.434,1409754,1989875,1712180,2309416.3,880578,1394903.9,4576.3857,426917.97,33269.95
100588,1025,6.4428997,612481,826947.56,1168365,1555669.9,393430,557495.1,5144.4756,220302.81,10655.296
100589,1026,6.4428997,805183,933200.75,1335679,1699615.3,759550,886076.25,38012.72,202885.7,11087.008
100716,1027,6.4522,687636,1260766.8,1293167,2392800.3,744854,1486809.6,8092.3975,106959.61,15088.794
100732,1028,6.453,901697,1207706.5,1657284,2241870.3,576030,859545.56,383.74524,200670.48,11894.997
100739,1029,6.4536,1097593,3965173.3,1437796,4194304,1035985,3911495.8,25637.004,172154.02,20872.63
100768,1030,6.4554,622738,835281.1,640076,866718.75,650285,983943.25,2464.3167,290996.5,16192.025
100778,1031,6.4561,531019,665259.25,690654,996629,588516,812534.75,3833.8203,78717.17,7194.367
100830,1032,6.4592,875626,1637555.9,1438100,3529449.3,737874,1268468.3,6561.2197,296552.44,20882.791
100889,1033,6.4637,525890,648920.75,1179905,1445875.5,304704,393465.84,1080.7543,82987.11,6392.1494
100978,1034,6.4693,682094,874242.7,911050,1211962,710862,960960.3,1217.1263,153972.6,9095.148
101101,1035,6.4768,643154,851186.1,1320617,1679899.5,485398,650901.75,1054.0792,86197.1,25547.277
101217,1036,6.4846,624141,796989.1,778357,1046107.25,724472,964404.3,560.50024,138981.11,7228.4155
101262,1037,6.4869,724089,1026051.9,1672840,2417343,653623,1032630.4,1688.8594,251438.7,8236.643
101414,1038,6.4972,887051,1300631.3,679616,1172581.4,954982,1539791.5,1460.7761,467034.3,22557.574
101421,1039,6.4975,875950,2329549,1586602,3539303.8,936689,2449866,5507.1147,1020563.3,22030.668
101440,1040,6.4982996,597080,706297,1219519,1608455,330732,428795.44,683.0674,144668.48,6755.952
101634,1041,6.5105,534610,696979.3,888569,1158551.6,557627,771181.7,570.18506,86100.04,7362.3296
101660,1042,6.5123997,532901,709512.94,1345637,1685341.9,494237,664137.5,1183.7106,170171.89,7726.143
101670,1043,6.5132,888289,1252358.1,1564806,2084010,697565,1060957.5,4474.9307,53771.313,11324.358
101691,1044,6.5146,1303104,1862174.5,1342289,1989841.3,940094,1377065.9,4890.135,429677.4,20290.756
101730,1045,6.5176997,770644,955889.2,883881,1221311.9,826623,1120501.5,688.2529,248661.64,10557.341
101902,1046,6.5291996,557733,709904.8,1162767,1579959.3,448101,624374.4,1078.7323,127263.26,7594.159
102066,1047,6.5385,832266,1163181.1,1697266,2466998.5,896033,1329639.4,3629.847,197795.38,12255.103
102237,1048,6.5502,458788,571684.3,798157,1099329.9,459887,633860.4,609.6655,107068.01,6236.3203
102355,1049,6.5572996,469966,552497.75,1240758,1573766,451445,565167.94,-50.874756,298194.38,6536.273
102363,1050,6.5579996,980810,1318082.4,1407885,1947875.6,582664,837410.06,3059.1165,182614.45,26491.762
102621,1051,6.5755,633147,874075.1,1212038,1619727.9,644482,956786.4,2184.1287,206103.95,8922.696
102750,1052,6.5842,728091,901699.4,1283176,1736228.8,586667,814740.75,1507.5452,110333.414,8613.908
102871,1053,6.5915,490171,640890.06,1378424,1751162.8,348757,458138.16,301.8806,272265.25,8277.172
102906,1054,6.5934,1113289,1646829.3,2033705,3043887.5,1003057,1651676.6,3934.0046,283169.1,18590.797
103049,1055,6.6031,775550,990010.06,1108333,1517346.8,731111,1026533.94,3337.7983,132178.39,20468.408
103062,1056,6.6040998,577381,1293920.1,960174,2296688,675907,1516425.3,3359.6821,164016.84,33801.79
103086,1057,6.6059,843345,2035035.6,1271408,3048671,698141,1596822.8,10252.122,135084.31,11755.441
103128,1058,6.6088,1181682,1678459.8,1680479,2653229.3,1013836,1642700.5,7599.8506,239430.75,26052.207
103141,1059,6.6098,636417,1560526.3,953904,2096720.1,603796,1458813.1,5697.629,532658.4,28564.936
103199,1060,6.6134996,850331,1159649.8,868796,1230970.8,521531,778895,1691.6626,135235.27,21438.883
103227,1061,6.6151,737783,1632663.5,1392124,3163585.8,627643,1665612.6,4437.709,706977.9,10700.752
103272,1062,6.6177998,1031991,2333741,1162169,3151745.5,1007114,2587132.3,7939.1855,403271.94,17075.139
103396,1063,6.6256,563442,1242434.6,890020,2309020.5,630641,1514230.5,3638.288,176409.19,11188.203
