Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
70547,6594,4.1412,771954,1023934.44,1263475,1785807.9,622896,930788.6,29397.682,10874.209,17865.678
70562,6595,4.1419997,720488,982095,1368669,1718192.3,402855,571966.2,14034.444,2988.0771,6956.0786
70570,6596,4.1426,585461,772919.94,1091546,1433863.4,359506,501109.38,33817.766,1042.6677,5625.8247
70583,6597,4.1431,558274,724042.25,821060,1019625.8,573406,753652.8,23560.893,1396.6445,5488.728
70585,6598,4.1433,589630,840962.25,1230095,1612788,641168,980545.25,20549.33,2236.5168,6079.27
70598,6599,4.1442,680705,1791568.6,1317909,3249714.3,716143,1626921.1,103091.75,4763.1943,7187.674
70612,6600,4.1451,667394,966118.75,1111173,1546813.1,829881,1266328.9,44422.246,1626.0884,11400.25
70627,6601,4.146,992984,1382582.9,1342017,1794821.4,983701,1420132,51234.727,1248.5664,16783.895
70628,6602,4.146,869687,1112929,1737303,2102361.8,703574,924019,11250.029,4008.2925,8722.3955
70635,6603,4.1465,691294,971333.4,1934552,2442461.8,699000,941883.44,21183.324,2621.78,19896.107
70653,6604,4.1475,804756,1170951.3,1011259,1420357.1,910213,1423457.9,75336.29,2469.5276,15638.244
70676,6605,4.1493,532628,705423.8,1512153,1918470.5,578271,821566.5,22688.137,2137.0354,8867.164
70677,6606,4.1493,741440,1071729.4,1524022,2151597.8,541971,830067.7,52485.977,1493.9254,18397.607
70702,6607,4.1510997,1153829,1698344.3,2091513,2738130.8,729122,1154401.6,57958.707,5936.228,20666.367
70705,6608,4.1513,702143,1860195.9,1237371,3199618.3,940550,1822883.5,49664.777,5497.3506,11835.872
70707,6609,4.1514,771168,1022151.06,1331686,1708598.1,678569,990639.7,59884.38,350.83997,7045.659
70717,6610,4.1521,808055,1166205.9,2059455,2914544,541770,855355.06,33835.703,3524.0352,8794.059
70725,6611,4.1524,845005,3015568.3,1838256,4194304,714952,2516096.8,99855.32,10432.863,34488.668
70740,6612,4.1535997,720858,932402.5,1137350,1477935.8,471929,612932.8,10946.921,2554.5134,57874.79
70765,6613,4.1552,848070,1848634.1,1615707,4194304,956852,2150652.3,118692.71,5706.617,15603.809
70772,6614,4.1556997,607941,807795.06,1524404,2150238.8,479372,702292.4,37233.81,2247.8882,14402.782
70773,6615,4.1558,678528,932087.7,1416337,1964269.1,448472,677019.4,17966.605,3221.2383,7326.0938
70809,6616,4.1582,1249395,4194304,1611556,4194304,1402862,4194304,135471.83,16107.084,13093.354
70820,6617,4.1588,726640,932095.94,1403356,1762648.4,476872,582625.9,13517.794,1192.7006,10375.728
70821,6618,4.1589,990825,2206652,1649762,4194304,808607,2117601,98133.74,5717.1123,10447.912
70826,6619,4.1593,981221,1399419.6,1811187,2450883.5,671333,995147.4,63330.527,2473.7231,17036.771
70854,6620,4.1612,1053258,3363967,1802601,4194304,769524,2791404.3,113199.96,12995.695,10734.943
70862,6621,4.1616,1296525,1890188.1,1918379,2784147.8,869363,1415221,59763.254,3448.5537,15948.871
70871,6622,4.1619,487743,610746.1,1893462,2539475.3,418108,566078.44,37607.54,2751.5088,6071.017
70875,6623,4.1621,727336,950897.94,1455070,1912406.9,478184,642295.2,20135.902,2693.5232,10856.076
70890,6624,4.163,754785,1560460.3,1217723,2979251.3,821584,1794233.5,48173.645,5793.792,9788.767
70891,6625,4.1632,549304,721645.75,1017581,1314451.6,584115,835907,15004.454,2491.486,7935.7354
70923,6626,4.1651998,820116,1670947.4,1498091,3498732.8,875394,1807329.5,37992.984,4996.3896,13559.448
70934,6627,4.1658998,345844,447791.63,1010961,1264531.9,398677,540294.44,10684.034,969.89075,5276.3228
70946,6628,4.1664,785560,1970960.6,1787381,4095516,650031,1675847,19632.307,7089.1143,21404.467
70958,6629,4.1668,724545,1426659.6,1758814,3227399.3,683483,1524905,33850.684,3198.533,21082.672
70961,6630,4.1672997,497904,623789.3,1058832,1346253,290395,364919.6,43214.348,533.03345,6452.429
70999,6631,4.1696,796118,1209770.1,1639836,2180263.8,726970,1159215,40526.44,3229.2922,8795.149
71029,6632,4.171,501889,661538.44,1404609,1767959.3,546298,696441.2,26824.785,1531.1282,12747.714
71094,6633,4.1742,645983,805956.6,1371821,1673634.8,573315,705776.06,23937.76,356.8595,14557.151
71103,6634,4.1746,906896,1435927,1115332,1732902,1107695,1924958.1,28202.74,8795.854,9025.989
71114,6635,4.1749997,967357,1294000.3,1784957,2375100,846013,1120581.3,36402.98,2057.2837,16260.959
71148,6636,4.1766,918996,2636711.3,1974472,4194304,1076692,2438132,69760.11,9856.027,9119.595
71154,6637,4.1769,900957,2197581,1561894,4084802,661400,1562546.3,37093.11,8034.108,14079.685
71157,6638,4.177,1301364,3961132.5,2156639,4194304,1167848,4194304,65012.305,17613.945,16783.656
71159,6639,4.1772,749744,1223234,1843138,2711017,541554,961201.56,62585.273,3339.8901,9681.099
71169,6640,4.1777997,871336,3274134.8,1939239,4194304,718232,2771486.5,167191.36,13985.775,9352.225
71182,6641,4.1789,893379,1367683.4,1595800,2367945,980378,1622285.4,18268.457,6649.8926,8994.902
71202,6642,4.1805,924467,1615414.3,1576609,3744126.5,658259,1346623.9,65274.547,5004.42,11628.032
71205,6643,4.1805997,562932,750485.3,1355533,1722477.6,369849,515526.13,32309.102,937.94495,8429.782
71243,6644,4.1829,1117534,1534462.5,2091818,2889415.8,758897,1138386,35636.39,3372.6782,14809.355
71279,6645,4.185,897720,1385370.5,1983792,2812587.3,846044,1430318.1,32390.486,4728.548,24051.355
71286,6646,4.1853,555723,758187.44,787302,1041042.75,300717,434452.22,17344.104,457.37378,8438.274
71325,6647,4.1879,799646,1082104.3,1814259,2415639.5,595627,827582.9,55405.56,2196.0615,8198.21
71342,6648,4.1886997,835967,1033838.44,1200374,1681866.9,943139,1214375.4,25383.18,2056.285,15339.912
71424,6649,4.1928,803446,1138592.8,1685603,2203665,789418,1228466.5,18152.578,3651.6138,29234.818
71426,6650,4.1928,1316925,1954728.1,1996008,2860719.8,917381,1439199.5,38769.09,5132.483,39735.332
71427,6651,4.193,1102316,1719334.1,1299066,1949137.9,1284298,2173250.3,35739.773,4863.493,11886.674
71454,6652,4.1947,1189785,1663736.3,2085887,3188983.5,820048,1276414.4,20347.19,4064.4802,19942.627
71471,6653,4.1956997,586658,886955.25,1256025,1787265.9,683281,1122165.8,14232.428,2847.057,7287.21
71504,6654,4.1974998,710979,1054296.6,1319139,1905563.9,794029,1260065.3,60396.703,3347.7422,7179.755
71508,6655,4.1977997,866702,1213806.9,1037767,1470156.5,1011451,1448803,13780.231,1393.1,23517.742
71518,6656,4.1983,1197149,2511518.5,1949581,3877661.3,719047,1764515,53204.383,6580.959,13423.902
71525,6657,4.1986,962838,1476145.9,1871276,2596968.3,777812,1342670,16960.117,3407.017,27396.639
71531,6658,4.1991997,885004,2280264.5,1421353,3527395.3,726762,1731547,48609.875,5103.7407,15421.938
71568,6659,4.2016,612744,767171.1,1011233,1249430.6,644496,810537.2,11898.855,1733.4807,7595.1885
71573,6660,4.2018,1266769,2328920.3,1728483,3062421,1367776,2765470,106054.67,7535.8945,13067.144
71576,6661,4.2019997,751690,1705015.9,1097044,2688293.8,795621,1806178.3,79014.09,6925.775,13463.066
71577,6662,4.2021,590735,804124.7,1754288,2182848.8,615706,883830.44,18864.377,1353.4268,37210.758
71582,6663,4.2025,617055,789657.6,1406930,1749500,427109,567250.6,77360.68,261.71094,40209.875
71588,6664,4.2028,778040,1132343,1728214,2435891.8,689912,1053361.9,13287.128,2329.621,7298.429
71616,6665,4.2049,523437,674355.8,1133719,1537010.4,606627,820120.9,43318.19,1537.6799,10336.301
71625,6666,4.2057,801981,2063954.3,1728109,4194304,870933,2322007.5,49189.16,6719.043,15172.402
71627,6667,4.2058,609746,772559.8,1168762,1483725,610281,812898.75,16332.604,2168.887,47473.06
71629,6668,4.2058997,814891,1170519.5,1267008,1709482.3,851041,1289163.9,48570.406,1402.9747,11773.691
71642,6669,4.2065,710974,3547794.8,1830257,4194304,753798,3572002,83887.36,13016.908,11767.291
71646,6670,4.2068,523911,683796.56,1201822,1646255.1,535787,765375.06,76349.58,844.50977,5829.262
71649,6671,4.207,801285,1084745.6,1061484,1317258.8,818845,1100976.5,32630.02,1298.6436,10645.98
71658,6672,4.2072,854288,1239673.9,785027,980655.8,490320,739467,54422.184,3841.402,12174.946
71660,6673,4.2072997,785608,1069658.6,1386646,1843994.1,497047,751421.3,46757.55,971.5841,8251.312
71701,6674,4.21,1010421,1834612.1,1822546,3696904.3,1048684,2053942.6,95724.266,4695.622,11741.027
71702,6675,4.21,471363,703122.8,1287986,1771966.4,557316,890771.5,107676.89,-50.13916,5810.4727
71717,6676,4.2107997,624731,831677.9,1213258,1507688.1,757253,1003918.56,103194.36,46.083252,11483.377
71728,6677,4.2114997,430385,502463.6,1248366,1477374.4,525040,583387.2,12789.93,1160.3215,5695.1274
71743,6678,4.2124,701900,918751.44,1148418,1432043.9,404870,561328.75,11990.364,2403.8735,9979.068
71768,6679,4.2135,950645,1478119.5,833016,1122855.6,452500,808302.2,35543.285,2125.5093,8656.151
71769,6680,4.2135,467868,587726.4,1459563,1879624.5,350645,468457.8,14559.579,1009.37036,5469.8975
71785,6681,4.2142,788023,1144270.3,1401641,1831071.8,863869,1289603.5,12772.812,3198.2053,12157.671
71804,6682,4.2160997,756555,1112545.5,1518811,2102841.3,904319,1449426.4,26356.162,2667.6929,10860.79
71807,6683,4.2163,535418,703889.5,1213693,1709964,572184,809807.94,11184.499,2210.1777,58907.547
71822,6684,4.217,735914,1032876.94,1593068,2117699.3,552873,902736.5,28470.102,1339.8037,27285.016
71823,6685,4.217,648856,1859126.3,968469,2600062.8,703003,2047678.9,57204.82,9350.027,15338.518
71875,6686,4.22,836954,1154221.4,1176639,1709331.9,520177,791630.06,64064.266,798.3563,12529.57
71893,6687,4.2212,689909,1006574.1,1413358,1947893.1,784662,1161894.8,12561.88,3075.6238,9343.545
71898,6688,4.2214,371634,474004.03,883110,1138248.4,440343,594805.6,17449.953,967.9391,6622.497
71899,6689,4.2215,655553,966297.44,1506344,1992991.8,787162,1170242.4,12145.74,2723.9966,21249.209
71901,6690,4.2216,897356,1318979.1,1368570,1862268.4,482163,747450.5,33676.313,3508.8193,15842.962
71926,6691,4.2226,858738,1337207.1,1617298,2226869.3,589997,1014988.75,36635.234,3792.2957,7888.378
71936,6692,4.2233,777625,1033893.9,1334370,1810051.8,886729,1141254.1,25092.754,3817.1143,12286.296
71941,6693,4.2235,1204963,1666262.5,1828308,2541233.8,735548,1103657,157170.42,1424.9283,22606.45
71950,6694,4.2241,1071496,1995629.1,955514,2092658.3,1384872,2703026,165569.03,8262.199,43528.28
71951,6695,4.2241,820616,1190182.8,1812093,2447073.5,706528,1093123,89908.836,2916.146,7446.764
71957,6696,4.2243,690158,1086483.6,997777,1455874.5,734270,1278021.8,36473.01,4725.4746,8423.187
71959,6697,4.2244,468629,649477,1596186,2077980.3,545397,804836.75,13387.246,1952.7297,11752.572
71963,6698,4.2246,857710,2033037,1522409,3734417.5,707822,1891904,164815.31,3243.3828,17293.629
71965,6699,4.2248,1283872,1863938.4,1499540,2280467.8,957190,1458672.6,21676.4,4898.081,19716.06
71990,6700,4.2262,892630,2181304,2127135,4194304,693572,2045714.8,50540.184,8549.326,16558.336
71993,6701,4.2265,472273,611637.44,1013395,1209078.6,303318,377454.75,37471.832,-300.39624,5487.44
71995,6702,4.2265997,506236,692630.75,665399,866956.6,249918,361570.2,65824.7,1352.7539,7990.7236
72002,6703,4.2269998,763018,1019248.1,1665886,2274223,606722,884843.6,76326.81,1284.1018,7312.8687
72006,6704,4.2274,762493,1083429.6,2201874,2961841.3,688264,1018725.94,43525.285,3252.8447,11052.854
72027,6705,4.2286,1118033,1572508.6,1501706,2135498.8,803392,1217758.9,24910.143,3102.311,14313.873
72028,6706,4.2286997,828334,1140616.8,2008065,2944132.5,544763,828512.2,53024.88,2415.6113,8552.401
72040,6707,4.2290998,1001235,1510441.5,1802317,2437361.5,773854,1266678.5,47814.94,2087.6685,13959.241
72052,6708,4.2296,678007,916070.3,1256797,1795483.4,457105,694153.25,10410.581,1631.3457,6462.639
72058,6709,4.23,855546,1272564.1,1165076,1495780.4,517975,814371.44,39572.777,1196.2003,17490.088
72078,6710,4.2314,1165971,4103123,1971658,4194304,885337,4130232.5,151781.89,22217.041,11922.613
72083,6711,4.2317,664362,1774284.4,1176639,3136790.3,701919,1675493,61729.508,6344.422,21727.943
72107,6712,4.2332,647287,1535452.5,1610131,3995001.8,506709,1202421.1,52281.313,4648.752,8603.8
72119,6713,4.2338,479603,640589.75,1368081,1758297.5,349475,503198.3,37350.13,334.7704,6653.1157
72125,6714,4.2339997,690381,920698.56,1423663,1841818.6,394389,554308.06,35957.836,2431.608,6645.982
72136,6715,4.2345,774650,1744507.1,1363545,3144965.5,846356,1938992.1,46310.766,6454.5684,10315.039
72143,6716,4.2348,578604,748041.4,1209474,1426199.9,334068,440272.56,12589.063,1358.9006,17981.072
72158,6717,4.2353997,810755,1100836,1726351,2323945,673520,980909.25,51258.473,1674.3182,15771.859
72161,6718,4.2355,960716,2612891.3,1498351,4120520,1018889,2404616.5,39750.88,9474.543,8774.229
72166,6719,4.236,969687,1818236.5,2066423,4194304,859391,1636434.6,45872.63,6223.3633,41510.176
72176,6720,4.2365,712819,992531.44,1548148,2070484.3,729495,1068852,21658.727,3676.9912,7536.7754
72221,6721,4.2393,826189,2055350.9,2013308,4194304,634933,1813537.5,48104.363,11111.568,7553.2925
72227,6722,4.2395,573318,748467.44,1290622,1678340.9,431314,622676.4,19104.428,2294.2554,8590.074
72231,6723,4.2395997,573713,784815.94,1470767,1848391.5,600994,820002.7,28655.877,1939.9395,10286.321
72236,6724,4.2399,879591,1079379.3,1190978,1586546.3,971472,1235789.1,52891.367,1658.9116,9982.135
72240,6725,4.2401,925733,1327876,1416271,2054742,972101,1489870.4,125532.43,1828.9904,8722.358
72253,6726,4.2409,541281,868435.1,1181830,1630059.8,486190,836830.4,40050.242,3036.8633,5396.2085
72263,6727,4.2415,733185,1881981.5,1192223,2831864.3,840648,1837300,36660.953,14068.24,6930.0273
72273,6728,4.2421,767534,1431091.1,1509398,3343492,480405,1065058.6,48720.777,5369.037,12970.685
72277,6729,4.2423,935431,1244255.4,1350704,1825867,1109441,1428268.3,13886.224,3741.0151,9833.545
72287,6730,4.2425,825068,1239420.6,1172669,1654591.9,438859,748048.3,40468.504,4766.092,7685.082
72293,6731,4.2427998,564262,733922,1221836,1607905.5,461478,620606.3,23777.592,1408.1892,12293.019
72313,6732,4.2441,485810,688760.25,1411513,1784534.8,558611,822927.3,16023.994,2042.8373,9481.255
72325,6733,4.2448,574035,813651.2,1320403,1739800.5,569885,838270.44,45950.527,2493.7214,7494.415
72328,6734,4.245,965478,1382939.5,1434300,1905037.6,956938,1473351.6,28341.65,4055.726,10040.763
72344,6735,4.2458997,792057,1188259.5,1121983,1706561.6,594847,883694.4,15232.642,3474.117,41314.61
72349,6736,4.2462997,1223915,2727830,2065070,4194304,851695,2347090,54439.57,10883.945,13008.295
72356,6737,4.2467,763452,1041066.25,1113500,1521932.6,954424,1333505.9,63614.207,1900.8405,14162.474
72365,6738,4.2472,551600,719182.75,956253,1169102.6,621608,857384.75,48675.84,2005.718,7403.821
72374,6739,4.2476997,1288830,1936010.3,1864635,2706638.3,1236094,1921136.1,36871.633,7902.6064,59515.855
72378,6740,4.2478,993687,1412924.5,1298221,1894556.9,1135304,1705009.9,159858.05,1079.3076,9141.445
72387,6741,4.2482,544417,795719.6,990332,1327982.9,561521,849043.94,17955.607,2835.6423,11070.599
72395,6742,4.2488,1217825,3580933.5,1746375,4194304,856821,2418744.8,74845.22,12067.166,15185.14
72424,6743,4.2504997,1068026,4156181.5,2006520,4194304,1118280,4061565.5,105466.55,18944.736,18088.879
72432,6744,4.2509,794541,2023546.3,1268645,3368461.5,449302,1316179.4,35661.816,6655.8223,27899.135
72434,6745,4.2511,475650,640659.4,801814,1120450,615227,876337.7,35058.145,1043.5072,8873.433
72437,6746,4.2513,655447,1412921.6,1718504,3080298.3,528775,1384026.9,39739.63,5520.988,6160.6953
72439,6747,4.2514,745557,978250.06,1246254,1563479.6,457276,590932.9,18263.896,2507.6477,14267.998
72444,6748,4.2517,828744,2246442.3,2092595,4194304,902930,2123220.5,110173.11,7393.4854,12141.799
72462,6749,4.2529,1104949,3044686,1559657,4194304,1166718,3693250.3,172085.78,9853.51,17764.879
72467,6750,4.2532997,874828,1094044,1406043,2000996.4,766604,982118.25,39705.582,1881.6243,10425.409
72478,6751,4.2538,431753,531064.44,1207516,1506209.8,327626,429924.3,67001.63,88.52466,7832.748
72491,6752,4.2543,941942,1407984,1528117,2096214.4,686029,1148086.6,24489.613,5243.6343,8954.454
72493,6753,4.2545,734861,1030332,1213948,1722460.1,839069,1243744.1,53604.594,2501.3584,10566.263
72499,6754,4.2548,1154944,1701796,1432128,1971683.1,900586,1462551.6,41399.902,4157.835,11598.546
72512,6755,4.2556,573687,802161.8,1058357,1416564,593427,871828.25,44894.69,2425.0486,17103.188
72519,6756,4.2559,898336,1249766.5,1498296,2125831,521445,742943.7,55061.098,2654.7803,11721.76
72547,6757,4.258,368538,456239.56,1259247,1498185.5,461225,549826.1,16186.531,-95.71533,7807.89
72551,6758,4.2581,674563,853134.44,1191517,1525827.5,422987,571844.8,73198.766,508.7517,11132.526
72575,6759,4.2592998,1168148,1720032,1080977,1518837.3,620293,1076827.3,228905.7,-1576.012,25815.703
72582,6760,4.2595,665645,1768204.4,1953256,4194304,769966,1758528.3,52950.777,5166.254,8778.944
72593,6761,4.2601,413230,527398.56,1244679,1511351.3,324092,391447.25,26128.428,1367.0009,10613.808
72595,6762,4.2601,570526,726934.5,1485091,1916526,550785,700010.94,15128.599,1140.0181,7252.216
72597,6763,4.2602997,548091,697226.75,1147802,1407662.5,366109,462247.47,10490.756,525.4126,14848.521
72607,6764,4.2609997,1103447,2777038.8,2244049,4194304,836103,2298472.8,82371.766,9409.33,36259.832
72624,6765,4.2618,370862,472824.1,1336239,1584904.1,297827,354309.72,45418.324,153.73584,15590.315
72625,6766,4.2619,840580,1143248.4,1476178,1983049,813171,1100628.3,67106.28,1398.7476,14087.305
72639,6767,4.2627,850402,1206951.3,1338277,1832198.6,988096,1398330.8,61379.016,1900.2412,12840.316
72640,6768,4.2627,637490,892203.3,1557240,2053082.1,412741,634759.2,20892.93,3132.7383,11122.061
72644,6769,4.263,961900,1140983.9,1427539,1748398.4,594086,688693.6,16046.086,1835.4764,19889.986
72666,6770,4.2641997,842400,1324403,1500137,2106978.8,862072,1481368.8,22493.56,3509.144,12435.828
72698,6771,4.2662997,1154527,1519582,1625293,2333474.8,605846,922476.1,31055.07,3115.634,22230.033
72705,6772,4.2667,793167,1079739.8,1442195,1885897.4,481668,705174.25,20957.271,3778.2715,15033.768
72712,6773,4.2669997,754292,1026469.4,1472255,1935784.1,810759,1173581.9,17301.096,2096.5105,7338.251
72733,6774,4.2678,713196,947875.2,1375964,1912720.8,387461,569377.8,26373.516,1836.5549,16371.178
72736,6775,4.268,923961,1446184.3,1826930,2676163.3,1021094,1664097.4,22604.734,6736.934,32648.842
72744,6776,4.2683,813817,1079538.1,1700337,2457395.3,622674,906034.44,78988.62,1016.14185,16423.998
72745,6777,4.2685,890118,2092394.6,1524491,4194304,567730,1746639.6,138158.05,5345.19,10054.1455
72751,6778,4.2688,425765,555554.56,873212,1134764.1,242829,324326.8,10500.286,1367.4716,17569.357
72758,6779,4.2694,438038,636610.5,1091360,1481251.1,558971,857931.4,16135.117,1509.5925,18241.521
72766,6780,4.2696,737859,1668632,1556750,3541079,727699,1638233,57346.77,5627.3203,18376.828
72813,6781,4.2723,878529,1276674.4,1645334,2199042.3,1039660,1584733.1,56699.46,3254.1753,8096.4097
72838,6782,4.2736,636125,854444.4,1687429,2133884,568698,738481.2,17114.582,2434.3823,6013.632
72862,6783,4.2750998,1369756,2072696.6,1848316,2826751,865842,1436137,73304.43,6317.139,42054.984
72874,6784,4.2756,935519,1295504,1583283,2264913.8,538579,836251.25,18413.473,4295.274,9788.156
72878,6785,4.2757998,699145,1042025.75,1521167,2059586,659658,1059622,33728.44,3487.7695,7212.762
72889,6786,4.2766,562147,825380.3,1632023,2462536,415465,700576,17796.615,2734.9758,5671.708
72896,6787,4.2769,866055,2230605.8,1411593,3544437,623385,1533428.9,114372.11,5959.7383,14110.424
72909,6788,4.2778,1349550,3229019.8,1935279,4194304,1088588,2925146.3,133090.63,9115.362,22037.158
72910,6789,4.2778,646120,855652.5,1977978,2402110,461949,590457.44,29489.037,10405.723,8837.607
72924,6790,4.2787,769618,1072913.9,1455859,1931970.4,890852,1317606.1,132398.11,472.6261,18907.646
72933,6791,4.2792,823247,1153785.3,1146843,1478464.9,606598,860948.8,12501.448,3584.6655,31150.352
72938,6792,4.2795997,679950,1600956.1,1614872,3528930,596608,1602143.8,55141.69,5754.968,13444.363
72950,6793,4.2802,690062,1579727.4,1334197,3180619.8,819014,1801169.6,26036.906,5626.192,16882.414
72952,6794,4.2802997,435657,648186.5,1260915,1962478.6,512665,817629.06,17130.953,4420.2646,5478.2285
72972,6795,4.2815,1133003,1631673.9,1445012,2024611.6,579072,923065.7,18235.516,3861.3408,18972.55
73001,6796,4.2831,753768,966187.2,935335,1181681.4,485500,611590.8,16789.697,1864.6628,10844.469
73004,6797,4.2832,697232,1048629,983411,1305607.6,778265,1301565.6,44763.477,2547.4902,6857.528
73005,6798,4.2833,848282,1918872.5,1422358,3111997,869782,1729435.9,41955.38,23590.084,21821.732
73015,6799,4.2837,899846,1268848.5,2031665,2978962.3,743123,1163773.4,22488.074,3618.3584,21078.982
73025,6800,4.2843,960643,2182197,1424917,3961145.8,1083041,2693135.3,46853.008,8872.05,14615.165
73040,6801,4.285,808815,1555768.4,1412053,3304169.3,587222,1185508,62265.727,3659.7153,17293.688
73048,6802,4.2855,447098,600526.56,1305331,1740061.3,426623,606813.44,19326.82,777.2766,7968.9326
73053,6803,4.2858,415968,536190.75,1355569,1776471,198592,274572.63,39959.227,248.06445,14037.649
73073,6804,4.2868,985027,3845564.5,1983481,4194304,696586,2837166.8,109594.836,15602.072,33825.23
73080,6805,4.2871,765101,1088794,1606672,2202808,890967,1363577.8,20611.727,3995.9072,12120.231
73088,6806,4.2876,751700,1901447.1,1412469,3440011,580164,1373917.5,39226.684,4322.2773,9447.071
73090,6807,4.2876997,630164,831107.75,1526078,1981396,504900,723304.5,17407.123,2035.7458,7499.653
73099,6808,4.2882,821111,1182130.6,1561230,2054916.3,468368,725285.1,99184.305,2512.8433,17820.457
73102,6809,4.2885,439565,553229.94,1455312,1821217.6,412512,522516.1,22926.932,411.11426,6165.144
73107,6810,4.2887,725754,1077331.8,1202156,1825623.5,877050,1407014.8,42103.89,2479.1357,39840.637
73111,6811,4.2889,753700,1105050.3,1600546,2111393.3,768700,1211802.4,143640.22,418.88342,14060.481
73120,6812,4.2893,526837,689123.94,1242541,1610446.9,317588,429072.44,14828.695,1886.208,11996.578
73122,6813,4.2896,465840,599218.94,1512728,1785879.1,432278,539112,11515.5205,1285.2539,9256.555
73138,6814,4.2903,551809,790774.2,1077664,1422757.9,546389,854655.8,32977.777,2137.1497,6026.4434
73141,6815,4.2904997,1304452,1847956.4,1547212,2242270,1030177,1535831.9,20306.14,3863.1675,22829.246
73162,6816,4.2922,1167479,2547090.8,2068792,3863451,1035824,2145411,41457.434,11542.764,19415.262
73190,6817,4.2935,1012332,1475158.1,1518428,2250288.8,682495,1100922.9,56069.063,2085.734,14196.892
73194,6818,4.2938,1114503,3050411.8,1352273,3257322.5,575645,1791845,76187.18,12588.35,13848.846
73195,6819,4.2938,1080790,1752528.9,1199745,1736967.1,889154,1620917.4,134471.1,2295.3708,16396.07
73206,6820,4.2942,642857,890597.06,1500028,1845338.9,555855,763979.75,25664.973,2605.294,19030.2
73221,6821,4.2948,973191,1543700.9,1799270,2751930.3,931842,1568282.1,75216.6,5868.2314,8968.948
73279,6822,4.298,824454,1185259.6,1479570,1935333.8,483991,737170.3,30206.506,2649.6282,12047.87
73282,6823,4.2981997,876196,1249266.3,1996594,2867174.5,772740,1160781,72179.43,3195.9805,8620.959
73285,6824,4.2984,771634,1050609.4,1424450,1808835.3,423335,602564.2,76893.82,1048.2009,13800.091
73288,6825,4.2984,827431,1302868.8,1554384,2239029.3,927829,1528633,38951.69,4406.0234,11150.733
73311,6826,4.2997,1096688,1523813.9,1086147,1411385.6,1252784,1781409,26194.371,3490.974,21991.652
73355,6827,4.3026,535220,1215588.6,1469404,3356026.8,627304,1150876.3,34253.707,3418.1367,6765.88
73360,6828,4.3029,1215074,1670001,1947593,2959495.5,1085344,1605388.8,51178.004,5548.2354,15164.677
73364,6829,4.303,711585,1006021.94,1964594,2571588.8,653989,937383.5,21276.037,4698.8096,8455.885
73400,6830,4.3051,610939,828812.56,1700559,2147782.5,647049,870493.9,32848.086,1578.5692,8211.405
73401,6831,4.3052,653699,813092.7,1143324,1449736.9,391776,506423.4,30361.102,2595.7466,17211.982
73409,6832,4.3055,578497,736888.8,1155951,1561072,623619,878953.4,57213.063,2012.7749,9053.539
73444,6833,4.3072,914905,1299580.5,1821345,2664462.8,1033497,1598079,41747.145,3047.8916,9334.7295
73448,6834,4.3076,727277,1004240.25,1169814,1590061.4,537828,760341.5,119753.05,203.12231,9727.558
73459,6835,4.3080997,978789,1293014.6,1457272,2079359.9,621179,932375.9,43017.4,2253.7832,19237.688
73463,6836,4.3085,556911,686205.7,1164995,1474883.4,528750,653940.9,29300.066,1021.2429,10485.872
73483,6837,4.3094997,902597,1290734.9,1502838,2198698.5,554488,860659.5,14669.887,4429.2656,27219.22
73486,6838,4.3096,278585,369318.3,931421,1188247.9,358973,505628.6,37695.457,454.41785,7499.427
73499,6839,4.3104997,666718,840889.56,1092682,1408625.3,384156,522928.13,45802.734,576.1736,6434.887
73505,6840,4.311,665535,1020272.7,1415789,1932210.1,771024,1188122.4,67454.64,2819.1282,8819.956
73506,6841,4.311,1015706,2418174,1749096,4194304,1139904,2472109.5,86518.664,8658.029,10494.27
73509,6842,4.3111,1272797,3679117,2177890,4194304,816675,2759381,164130.97,15084.492,27275.25
73510,6843,4.3111,613016,812713.94,1288850,1573642.5,549019,668221.06,16189.981,519.8843,7580.705
73518,6844,4.3115,657411,986452.9,1966124,2630573,500614,785618.4,25753.324,3251.4385,18805.297
73546,6845,4.3134,678351,885683.06,1604354,2170386.3,513804,712795.3,38545.926,1600.4874,16373.392
73557,6846,4.3141,939149,1169903.9,1045432,1228801,911697,1138594.6,12602.8125,3470.479,18738.738
73558,6847,4.3142,705033,1133486.3,1048541,1569867.5,835921,1432919,12061.391,4095.065,9220.749
73559,6848,4.3142,947015,2726550.3,1870801,4194304,956531,2955607,121524.48,11275.598,10640.642
73589,6849,4.3164,679160,871799.6,1222897,1696179.4,386745,539919.44,14930.812,2403.1904,8709.455
73599,6850,4.3171,970772,1416714.8,2025631,2790565.5,757788,1166212.8,34747.5,5659.95,26265.174
73603,6851,4.3173,584577,808848.7,1117880,1382425.4,323891,473332.13,33527.805,1169.907,12235.641
73608,6852,4.3176,756646,1053210.9,1520901,1930606.3,497345,717634.44,35228.043,3329.7195,16686.166
73621,6853,4.3183,1202027,1579366.8,1391936,1824474.9,658965,927889.6,33394.777,3417.8682,11880.473
73624,6854,4.3184,843919,1083004.5,1044816,1485213.5,928576,1202578.8,11829.909,1953.8815,14996.327
73630,6855,4.3188,785247,1169025.6,1943587,2981719,858519,1393653.4,70158.44,1946.652,22813.873
