Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
77577,23850,5.5417,942415,1246421.6,1233952,1596558.6,742277,973689.2,28220.227,2528.8875,14532.42
77579,23851,5.5418,783080,1037153.3,1429151,1929356.8,569884,771079.75,18422.467,1492.763,10545.624
77583,23852,5.542,1265581,3070088,1498455,4194304,864894,2301126.5,82849.016,12366.705,13881.914
77584,23853,5.5421,428316,504560.78,1094907,1308156.5,241330,286878.97,12312.657,995.53064,9236.371
77586,23854,5.5422997,1051810,1578934.9,2207695,3237093,788607,1366641.6,364279.2,-1883.0767,32832.977
77588,23855,5.5424,824796,1143338,1410992,1968838.3,679549,1010834,14600.576,3205.5833,25162.86
77592,23856,5.5425,769282,1023704.06,2128534,3096867.8,555231,828124.8,29783.373,3129.5435,8568.616
77597,23857,5.5427,326878,414112.6,770301,894585.06,320657,404016.3,12523.216,614.9933,31780.066
77598,23858,5.5427,966738,1319118,1468068,2155988.3,509729,765701.75,45443.438,3585.0679,34352.695
77599,23859,5.5427,847137,1185266,1393095,1864731.1,447745,680680.06,38810.59,4339.1235,12514.471
77601,23860,5.5428,990865,1405695.6,1355072,1782356.6,599700,865838.2,27004.65,4928.509,17817.672
77602,23861,5.5429997,825458,1170674.5,1484375,1973766.9,986953,1482678.9,30408.809,3622.4067,27265.617
77604,23862,5.5432,708047,919727.75,1054209,1297994,537521,673058.75,34493.9,1794.2373,16436.678
77608,23863,5.5435,1079818,1561877.6,1329481,2076482.9,1194514,1896082.4,58656.965,5899.1035,17754.445
77610,23864,5.5435,800956,1274910.4,1380690,1973536.5,855695,1471714.3,21596.09,5669.7646,17632.426
77611,23865,5.5435,591180,839823,1439866,1903757,531941,785534.1,104102.516,1970.4502,12387.957
77616,23866,5.5436997,1239232,1769821,1777853,2699700.3,741669,1140532.8,55044.918,8870.018,57972.727
77618,23867,5.5438,1043375,2540018.8,1232587,2826899.5,610225,1570046.9,87305.39,9619.993,23848.451
77620,23868,5.5439,1290998,1708162.5,1560753,2343838,750954,1055788,42789.977,4253.787,14147.294
77626,23869,5.5441,1128565,2338895.8,1743800,3891807.3,744449,1712148.5,56983.184,6695.4707,27788.107
77628,23870,5.5443997,690743,2035551.9,1485851,3549639.3,739458,2163105,66916.41,9732.543,9450.728
77630,23871,5.5445,701200,909982.4,1494053,1962293.6,582007,744818.94,13129.506,2350.8284,19730.31
77634,23872,5.5450997,432384,548584.25,1541041,1884098.1,309916,372828.25,21451.678,1389.6758,13665.601
77636,23873,5.5452,939711,1296056.1,1109647,1598030.8,578852,870814.5,37745.44,2957.0886,18212.996
77639,23874,5.5453,1130546,1654057.4,1024312,1543653.5,1116189,1846511,57599.83,3619.5928,23652.078
77641,23875,5.5455,838308,1164840.1,1374061,1774428,999676,1398932.8,59306.88,2716.0444,7905.034
77648,23876,5.5459,1148877,1620608.3,1611834,2260194,744501,1122028.8,20462.58,21562.383,18616.742
77649,23877,5.5459,481996,591118.56,1473620,1956026,562670,719596.44,40547.707,1501.0444,20340.215
77651,23878,5.546,853202,2765138.8,1369208,4194304,633121,2035867.4,107369.14,12154.152,48664.613
77653,23879,5.5462,546240,818562.06,1189900,1577804.1,504923,802092.5,26661.777,1685.8701,35038.27
77658,23880,5.5466,807477,1045301.6,1330284,1706291.8,469624,637421.06,25913.223,3347.5427,14057.634
77659,23881,5.5467,1033457,1300484.9,1162947,1559912.1,676205,910230.06,58650.156,1768.3228,17494.795
77666,23882,5.5471,938647,1416921.6,1783630,2481597.3,898132,1443944.8,77351.43,4689.825,22103.197
77668,23883,5.5471,978465,3817072.3,1393602,4194304,1148057,3638918,77657.91,17613.54,30686.723
77678,23884,5.5478997,717951,1032057.9,1344727,1832411.6,785064,1220833.4,57360.125,4020.4792,14529.879
77679,23885,5.5478997,742384,2027301.1,1569828,3639836.3,794126,2505188.3,106976.72,11140.715,29920.016
77685,23886,5.5483,602131,866566.44,1521269,2075647.1,700159,1080056.6,20479.193,3377.104,8229.845
77687,23887,5.5484,843704,1136938.6,1562002,2039208.1,442519,638566.8,27766.379,2884.9814,25353.84
77696,23888,5.5487,782436,1663968.1,1340460,3391608.5,428056,1166700.8,45943.625,7279.3306,24623.299
77699,23889,5.5488997,1210269,4194304,1895153,4194304,913505,4194304,132835.97,15295.156,195415.98
77700,23890,5.549,598897,807714.25,1102091,1445003.4,456169,667885.56,14878.121,2102.134,10564.721
77701,23891,5.5491,604908,835327.06,1235828,1605270.9,667243,922125.75,35863.56,2905.3782,11537.791
77705,23892,5.5494,578176,732654.9,1077624,1373891.1,724392,911395.1,40023.12,842.0353,17917.457
77708,23893,5.5499,862002,1117303.9,1880813,2569694.5,624908,849058.75,57276.016,3678.293,10243.149
77713,23894,5.5502,657007,881570.5,883797,1062537.8,675596,943601.8,48939.098,2322.4102,17319.045
77715,23895,5.5502996,666266,1052621.4,1551113,2205205,426329,718012.3,13755.336,2879.0356,41296.57
77716,23896,5.5504,668806,847391.4,892689,1143750.6,396298,508834.63,62541.824,114.17505,21787.834
77717,23897,5.5504,1166905,1644998.4,1435529,1948635.5,695623,1077749.3,37221.35,3929.2495,48425.375
77718,23898,5.5505,600352,741458.1,1322698,1786595.5,369161,493936.13,119253.04,-362.0786,19175.459
77723,23899,5.5508,1207062,1765198,1494832,2252758,1105353,1791683.9,49202.477,5724.954,21017.906
77726,23900,5.5511,838469,1163763,1787878,2403097,468159,685085.4,143080.47,611.59607,10036.755
77737,23901,5.552,815534,1078826.1,1372860,2066808.8,607947,891635.1,26911.68,3531.0986,21792.418
77738,23902,5.5520997,957423,2350013.8,1816075,4194304,1219052,2675905,86509.836,8272.408,58901
77741,23903,5.5523996,1065491,1593840.9,1091765,1720571.5,686183,1088673.3,28656.934,2945.1694,47494.73
77745,23904,5.5525,1349352,1894073.6,1842296,2509933,843448,1311721.3,166142.86,2514.9683,37556.742
77747,23905,5.5526,775928,1108906.5,1351805,1792687.6,614349,962258.1,60363.848,1726.653,18289.486
77748,23906,5.5527997,858637,1199631,1556462,2065604,509851,741408.94,24864.195,3480.3833,9669.288
77750,23907,5.5529,1324131,4194304,1756633,4194304,832951,4194304,146724.7,54181.26,30996.63
77757,23908,5.5534,702685,946860.75,1113398,1530228.9,792641,1164735,17934.363,2686.6958,6471.6475
77766,23909,5.5544,604566,1422317,1569059,3659159.5,531808,1272509.1,67875.6,5275.763,6324.083
77769,23910,5.5544996,1172646,1690490.3,1553580,2174689.3,714949,1103471.9,95078,6103.141,11540.082
77774,23911,5.5548,629203,846806,1378832,1891125,440930,612313.44,20574.64,2210.4995,15688.855
77776,23912,5.5548997,689056,907150.06,1305110,1650869.5,401583,538661.25,75599.12,1034.0925,7301.03
77780,23913,5.5551996,890080,1224902.8,1434853,1943920.6,1019885,1427361,24113.332,3894.2793,50786.063
77781,23914,5.5551996,794509,1163079.8,1630564,2322306.8,820455,1248450.4,21777.277,4071.354,25537.83
77786,23915,5.5555,903615,1236042.8,1524817,2016923,601361,828906.44,19741.729,3407.7024,13030.042
77787,23916,5.5555997,1055948,1769765.4,1479375,2241531,1117445,2096473.9,27064.344,6962.8438,71835.266
77789,23917,5.5557,824591,1096339.1,1506958,2041404.6,645907,848797.5,41889.766,1720.3857,13453.699
77790,23918,5.5557,804812,1907343.8,1507764,3599699.5,519792,1359416.9,107172.664,5940.976,21584.752
77791,23919,5.5559,557388,710555.7,988543,1272122.4,308082,408463.34,24791.916,2196.8855,40065.016
77792,23920,5.5559998,1002623,1264258.5,1359237,1815421.5,757672,1002714.9,43349.45,1297.4963,20422.627
77793,23921,5.5561,1042688,2247167,1278381,3203369.3,1198182,2556121.3,121844.32,7203.0684,45306.313
77794,23922,5.5561,803300,1089473.8,1623575,2149639.8,954888,1376173.6,21295.389,3122.5232,43744.504
77796,23923,5.5564,738435,1058304.5,1059113,1671131.3,948928,1400638.1,51591.305,3431.7002,6912.2075
77798,23924,5.5565,799924,1716603.8,1528793,3357587.8,507308,1088576.3,24197.17,5197.4824,13380.4795
77800,23925,5.5566,586111,721172.56,815351,1111583,643966,796040.9,17234.912,1840.7867,12016.357
77801,23926,5.5568,900723,1118578.1,1220940,1732975,532797,733885.25,50535.137,2933.8062,35803.535
77803,23927,5.5569997,686996,883011.8,1360858,1934026.4,516146,683454.1,18083.973,2884.7124,13204.451
77804,23928,5.5569997,723474,941636.6,1362843,1876691.5,533041,738479.4,50959.63,1471.5123,7476.03
77810,23929,5.5575,1134041,1576802.3,2300360,3057926.3,1300981,1849603.5,35463.348,6999.0757,11826.503
77814,23930,5.5576997,1037382,1383813,1507761,1957412,587575,863760.06,14211.625,4641.6895,17964.7
77816,23931,5.5578,719720,1015690.8,1724372,2635707.5,475180,759229.7,109042.49,755.7019,19591.096
77817,23932,5.5582,779292,1062704.9,969940,1254758.8,432659,639202.9,22583.063,5235.1226,19736.375
77818,23933,5.5582,618350,1422963,1501259,3412807.3,730893,1508775.8,50504.207,5559.6494,22555.664
77819,23934,5.5583,672817,1668156.8,1671829,3995145.3,633094,1847909.6,89000.01,7472.5986,17040.96
77821,23935,5.5583997,880414,1218992,1473924,2151540,986055,1462396.9,128123.234,4482.2554,38474.125
77823,23936,5.5586,570022,705178.56,1420430,1968100.6,458948,623512.5,13213.839,2094.893,16437.62
77829,23937,5.5590997,999189,1428921.6,1928011,2717655.8,617096,932878.25,138225.25,2018.8556,61642.72
77831,23938,5.5592,1096074,1618527.6,1232388,1681510.6,1442797,2194029.5,29879.79,6761.0557,17283.16
77836,23939,5.5594997,849614,2398639.8,2104664,4194304,829187,2411960.5,128416.53,12021.217,45671.402
77839,23940,5.5597,1277235,1854204.9,1701566,2647356,985501,1572813.1,78847.53,4239.3916,29940.443
77840,23941,5.5599,829073,1147365.8,1641596,2096756.3,850155,1220359.8,20278.102,3253.2732,13377.2295
77842,23942,5.5599,553604,868414.8,1237568,1812834.5,471980,802033.75,14242.121,2747.5068,12412.541
77846,23943,5.5603,505030,661926,844513,1125983.4,568049,778682.4,77164.94,1042.8143,8669.169
77853,23944,5.5611,1127403,4194304,1554047,4194304,1009419,4194304,120459.41,20024.824,62926.027
77854,23945,5.5611,944109,1234434,1727629,2210374.3,491577,683920.7,33705.695,3079.1672,18749.92
77855,23946,5.5613,654247,795152.6,815548,1005616.94,528536,615592,61375.95,2687.4722,16979.205
77861,23947,5.5617,715946,986292.8,1250685,1576003.4,489146,715650.3,32189.814,2546.786,32760.451
77862,23948,5.5618,763843,1073487.1,1465949,2367560,749858,1122396.5,50018.227,4637.29,40793.73
77865,23949,5.562,702948,1061431.4,1708991,2656571.5,507753,890264.4,12853.893,4568.7227,14895.572
77866,23950,5.5621,694820,905723.2,1320282,1687013.8,808137,1017364.25,18835.824,982.954,17220.623
77868,23951,5.5622,578530,761160.25,941315,1239272,639612,910763.06,13319.588,2697.924,45540.598
77870,23952,5.5624,1223124,1770725.9,1335216,1875175.6,698370,1088180.9,35328.26,17831.305,12250.457
77876,23953,5.5627,642425,800991.6,1523849,2037127.9,424535,546367.06,26565.006,1366.8146,10708.409
77877,23954,5.5628,1169366,1572443.3,1146802,1579223,585519,844771.4,10845.035,4353.1714,11746.556
77880,23955,5.5629,1035402,1387211.4,1953695,2653021.5,600079,858948.4,36857.777,15583.211,11691.979
77890,23956,5.5638,981307,2130405.3,1911747,4194304,568497,1300704,82823.32,7826.134,100123.875
77891,23957,5.5638,472232,626727.8,1170167,1520002.5,571850,780733.7,18403.527,1759.5281,20808.3
77895,23958,5.5639997,682596,969322.1,1092867,1465773,822742,1188617.4,13120.012,3900.024,17451.803
77909,23959,5.5650997,873215,1270308.3,1203790,1692869.1,741155,1118243.1,15799.073,3478.9546,7992.4575
77912,23960,5.5652,925649,1444215.9,1800315,2705344.5,991772,1628554.6,37551.05,8586.356,69046.37
77913,23961,5.5653996,652813,848084.2,1452489,1987519.1,588761,793360.56,28607.426,3873.6729,19149.764
77914,23962,5.5653996,1016543,1330961.9,1417137,2016672.6,652701,904576.56,19914.303,3211.137,92239.09
77918,23963,5.5657997,786602,1025637.8,918285,1176775.3,898288,1188517,19756.014,2121.7346,9915.845
77919,23964,5.5659,714130,1014255.1,1972213,2711498.3,508917,735853.5,59338.59,4117.842,15296.224
77922,23965,5.566,675573,1052398.4,2038289,2860995.5,428175,711971.3,25589.66,3987.6099,30476.512
77925,23966,5.5662,422106,649127.1,1576087,2173240.3,227729,386332.66,22833.025,4203.792,134101.58
77926,23967,5.5662,887057,1282591.5,2041245,2670340.3,849245,1274497.8,28713.854,3517.0806,19274.719
77934,23968,5.5666,1033322,1409352,1419475,1844347.3,544995,807412.6,26118.082,5048.7324,16058.551
77935,23969,5.5667,938047,1232576.1,1621367,2193863,829405,1178284.8,33523.703,3732.419,51313.566
77938,23970,5.5667996,703305,929940.3,940649,1271605.4,1080827,1401535.4,37737.363,3014.6338,11984.748
77941,23971,5.567,648827,855597.94,1611101,2004044.9,750778,942199.8,64690.016,609.95703,101183.625
77945,23972,5.5676,950838,2174508,1322647,2969759.3,807599,2271517,118659.15,6345.658,20938.164
77946,23973,5.5676,517376,643275.3,1092628,1433124.3,502020,642346.56,47948.58,2428.338,5792.073
77953,23974,5.5683,763705,1165800.4,1443133,1875538.4,417518,703056.7,23133.576,2888.4116,23642.283
77955,23975,5.5684,1372732,2487354.5,2012261,4194304,1021337,1916033.1,82667.5,7437.8813,55639.34
77956,23976,5.5684,998095,1316371.4,1120344,1549602.6,587122,803815.3,31649.525,4474.6074,32269.229
77959,23977,5.5685997,685345,946895.06,1432717,1988057.5,735195,1000289.1,34777.79,2749.556,20223.201
77962,23978,5.5687,1164048,1791770.5,1884018,2917199,723840,1195328.9,51096.453,5731.3193,22453.977
77964,23979,5.5688,1070238,1552905.5,2058260,3019731.3,685048,1117698.4,54814.223,4181.927,10675.393
77965,23980,5.5688996,650317,1279301.6,1633335,3178918,725167,1333583.6,36386.207,7132.6694,14319.582
77967,23981,5.569,825346,2261045.8,1769156,4194304,735945,2097264.8,64715.813,10338.57,14774.781
77968,23982,5.569,657200,879021.25,1310924,1781909.8,816329,1117517.4,42509.445,3081.7163,35371
77969,23983,5.569,1066599,1506781.9,1626129,2297515.3,1066121,1555211.4,69044.42,3860.963,19131.021
77970,23984,5.5691,536285,707325.3,1339653,1671709,605046,795003.3,18988.207,1950.1624,16054.575
77972,23985,5.5691,777555,1112744.6,1103345,1476947.3,431415,677532.5,30189.113,2425.791,10002.447
77974,23986,5.5692,1106961,1549324.1,1563253,2244011,675611,991854.06,45605.992,4642.289,58331.727
77977,23987,5.5694,539528,742128.7,1327296,1754597.8,372546,540470.25,14473.843,1858.4266,24014.969
77978,23988,5.5694,939752,1287728.5,2152102,3199958,798722,1175069.4,36416.973,4866.53,34955.48
77980,23989,5.5695,995051,1455252.3,1823813,2366521.3,930432,1474380.3,78200.79,4020.5884,12869.933
77982,23990,5.5695996,778459,1045935.5,1291730,1764295.3,708257,925314.44,37975.19,2216.56,43364.086
77990,23991,5.5699997,976037,1336713.4,1714417,2636335,889221,1221443.8,76923.945,2494.764,70046.76
77995,23992,5.5703998,770945,1915422.6,1791448,3704529,754999,2023958.8,58097.996,8964.15,19007.158
77996,23993,5.5705,570405,853967,1164696,1484875.9,629251,989863,30408.64,2068.6711,10439.36
77999,23994,5.5706997,744692,1132955,1693793,2403066.3,838023,1296722.5,32331.096,4979.8604,9180.945
78005,23995,5.5712,687489,986387.7,1513860,2180893.3,780258,1201507.1,34683.965,3229.386,10619.076
78007,23996,5.5713997,674099,863567.9,1097298,1348415.1,777125,1010154.75,15350.558,1457.2822,7985.262
78015,23997,5.5717,1101611,1541627.6,2148073,2827269.5,1055431,1541161.5,27670.504,3556.0388,31419.701
78019,23998,5.5717998,745780,975903.3,1491026,1956488.4,474398,612811.1,19804.307,2313.7998,10497.958
78020,23999,5.5720997,501764,667216.9,1164113,1519426.8,568052,785743.9,56679.28,1565.161,6419.5225
78022,24000,5.5722,519006,691709.56,1397321,1709098.1,405864,546268.44,23804.72,965.05725,11064.697
78023,24001,5.5722,845458,2176091.8,1670047,4155334,581562,1419853,38324.25,9796.02,8201.877
78028,24002,5.5724998,1385752,3506154.5,1636678,4194304,1166890,3246512.8,91156.266,16161.512,196352.5
78030,24003,5.5726,596576,940275,1173481,1677358.8,704238,1175674.1,42017.918,4045.3223,27755.26
78032,24004,5.5727997,480550,660262.3,727060,1009061.9,562045,818156.5,19807.477,1469.7002,25719.688
78034,24005,5.5731,738279,1023476.06,1545307,2076546.1,839974,1189694.8,14152.238,4010.6865,37100.91
78036,24006,5.5734,704185,1433552.9,1846401,3247899.5,752700,1689588.6,40742.24,5642.124,46743.56
78037,24007,5.5734997,761807,2515965,1205720,3718676.8,899654,2350056.8,86497.055,16733.766,38814.35
78041,24008,5.5737,742505,1053911.9,1593690,2107338,370961,569774.9,26829.85,2447.637,11834.796
78042,24009,5.5738,1061778,1455075.4,1209372,1789794.3,819025,1181488,272445.94,-2428.287,61222.39
78044,24010,5.5738997,492062,606916.3,1528148,1763708.5,509324,636632.44,14739.928,1289.7704,18841.252
78047,24011,5.574,953999,1331944.9,1794960,2495184,617243,935806.9,31368.322,3296.5403,20741.914
78049,24012,5.5741997,484425,657640.44,1038283,1350507.5,579208,819820,23979.4,2353.346,18439.684
78051,24013,5.5743,778072,993118.3,1353078,1742197,625137,816618.25,31745.053,2021.7644,9339.3
78054,24014,5.5745,574125,804316.1,953676,1278733.5,628047,897005.25,40876.742,2234.0789,34514.727
78057,24015,5.5745997,735760,980070.06,1758876,2399351.3,602935,862715.7,84606.7,2416.6204,22378.809
78058,24016,5.5748,592360,780739.6,1293116,1670662.6,344239,476473.8,23551.93,2659.08,8320.859
78073,24017,5.5758,1311943,2986428.8,1897179,4194304,1125793,2492144.3,48428.164,10954.023,66771.23
78075,24018,5.5759997,732510,1935782.9,1481493,3359631.3,795096,2199880,140459.23,7763.345,19525.623
78083,24019,5.5765,856973,1105857.8,1539350,2198028.8,1036624,1449932.6,97225.71,3207.1348,17909.281
78086,24020,5.5768,590279,750731.9,1035317,1315718.6,344742,456503.8,13382.173,1882.4434,9157.392
78088,24021,5.5769,728735,989280,1355727,1836102.5,556100,787686.1,34627.32,2346.9402,12404.894
78091,24022,5.5773,1378944,3092039.8,1775627,4194304,1303961,3190296.3,68239.15,16849.59,22449.719
78092,24023,5.5773997,634294,857509.9,1570457,1998304,416058,552999.25,48107.46,2153.3928,6046.8184
78095,24024,5.5776997,764204,1011788.25,1119035,1671757.3,445283,651451.5,17795.838,2975.1174,12181.508
78099,24025,5.5779,758946,1047447.2,1189537,1525975,438430,633857.8,32883.29,2595.8235,7734.726
78100,24026,5.5779,522476,634270.8,672225,844018.75,645381,799863.56,39855.1,898.27563,61514.43
78101,24027,5.578,753560,1731184,1860910,3973710,762285,1797680,66103.34,30389.748,23302.865
78105,24028,5.5785,859525,2407224.5,1614335,3189864.8,576194,1686414,39792.35,9660.384,21532.05
78106,24029,5.5786,1203448,2649248,1597147,3961773.5,681277,1919974,55449.684,11545.518,33805.1
78107,24030,5.5787,908964,2390552,1605300,4016396.5,960453,2064063.6,133290.33,8983.082,27804.146
78109,24031,5.5787997,1003103,1482358.9,1241443,1811418.8,1090953,1730131.4,36398.48,7950.538,36878.53
78112,24032,5.579,603532,834028.3,1091254,1375378.8,323268,475159.7,36357.645,1534.0917,6022.348
78113,24033,5.5790997,1288963,3363030,1763169,4194304,989088,2729007.5,43590.234,10125.822,49315.18
78117,24034,5.5794,1239855,1945532.3,1850737,2738761.8,1110701,1969552.1,69888.78,8024.349,15290.085
78124,24035,5.58,1000653,1627074.4,1423756,2258561.3,1069579,1912316.1,76473.21,4997.7383,43694.99
78129,24036,5.5806,755511,992469.2,1832608,2424227.5,741758,1006611.44,36199.004,1934.5192,14274.901
78137,24037,5.5813,866538,1185512.5,1342244,1906502.1,786512,1128379.6,67803.49,2838.7854,11194.141
78138,24038,5.5815997,502721,633142.25,1214095,1535683.5,277481,354007.2,20872.729,1451.0728,12410.083
78140,24039,5.5815997,489036,1127997.5,1434048,3105933,541163,1269615.3,43845.195,6110.8906,20655.938
78141,24040,5.5815997,1181459,2892740.5,2215023,4194304,1204443,2923860.5,134769.72,13738.781,18639.764
78143,24041,5.5818,672097,962887.4,1383178,1981709.4,712959,1051101.8,18339.23,5131.0586,6993.2207
78144,24042,5.5818996,736191,1186576.9,1895874,2941426.3,484208,905402,17757.824,5347.452,10561.978
78148,24043,5.5821,1313481,2078172.5,1505760,2958886.8,846833,1450205,35771.02,10202.961,41476.453
78156,24044,5.5828,359711,445793.66,1177529,1394106.4,354877,461303,20922.543,683.48303,24073.596
78169,24045,5.5839,809541,1033698.06,1560251,2063753,437219,585701.7,13805.179,3075.4854,9005.396
78172,24046,5.5839996,1230453,1791853.6,1637375,2348266.3,766898,1184701.1,55921.14,6078.824,34442.61
78175,24047,5.5842,865279,1228399.1,1698925,2424555,403989,661895.7,31997.744,4990.1523,11914.281
78176,24048,5.5843,1316277,1982070.3,2112185,2923884.5,1328050,2144343,55186.902,6522.0864,17115.344
78179,24049,5.5845,699484,898041.75,1469416,2044806.6,492435,666487.56,27083.6,2110.7104,9200.334
78183,24050,5.5846996,743813,1062603,1556373,2085812.6,465129,674329.9,28206.078,2657.1,20503.355
78186,24051,5.5848,603659,892475.1,908587,1237308.1,742343,1139783.1,43923.688,1420.818,67637.15
78188,24052,5.585,718409,974684.3,1240470,1823494.5,529835,783110.56,13009.711,2593.8079,134348.33
78190,24053,5.5850997,917463,1252732.9,1910205,2560991.3,528932,775024.5,20765.455,5099.8164,11221.662
78191,24054,5.5850997,809395,1944984.9,1497021,3735700,564598,1487027.3,83775.36,6460.254,18948.396
78196,24055,5.5853,936325,1316195.8,2309463,3239610.8,631159,967670.3,89907.64,4352.213,21288.404
78197,24056,5.5853996,988133,1185875.8,1635020,2179073.3,693112,874228.4,13631.698,2709.809,13325.525
78202,24057,5.5856,480290,650298.25,1690034,2227825.8,355343,497452.47,23777.842,1300.6926,5206.8306
78203,24058,5.5856,837167,1196423.6,1207194,1611469.5,409434,641870.25,29526.582,4037.3135,29995.533
78206,24059,5.5857997,998671,1404159.5,1390737,1921352.9,676511,968631.56,27164.107,3818.1355,21070.28
78207,24060,5.5857997,657436,2186085.8,1248854,3899499.8,785578,2181944,63306.836,9540.02,26575.367
78209,24061,5.5859,754235,1049354.3,1793531,2481302,582796,860344.4,26325.717,2685.6213,34945.324
78210,24062,5.586,948381,2509963,1387721,3429975.8,1024033,2354420,34766.832,8464.096,33611.51
78213,24063,5.5861998,1124473,2327830,1919771,4194304,798166,1492838.8,195111.38,5468.3975,15472.746
78216,24064,5.5864,1073526,1380582,1724684,2347319.8,718324,1012278.44,88624.72,1983.748,74622.766
78217,24065,5.5866,562793,685319.3,1396178,1905077.5,400336,517659.34,30101.11,2103.8506,6664.9097
78218,24066,5.5867,433852,536122.94,1131255,1352673.3,561374,678454.25,10384.227,1355.9409,19603.383
78221,24067,5.587,944347,1283189.9,1419430,1950305.1,740815,1034146.5,47203.598,4143.0347,35886.98
78222,24068,5.587,903167,1384063.8,1264278,1840363.8,824751,1373696.3,23255.535,5876.852,43782.52
78227,24069,5.5875,681132,907618.94,1787810,2402999.5,438626,602300.9,24999.922,3569.858,11530.874
78228,24070,5.5875,713904,1618527.6,1599742,3813978,749886,1792724.1,82757.7,6273.314,27250.494
78231,24071,5.5878997,616945,997832.6,1182797,1619698.9,787147,1306297.3,33704.11,3383.2002,59632.785
78234,24072,5.588,618207,859795.3,1116683,1529210.3,717964,1040187.3,81672.055,1169.1738,16574.818
78240,24073,5.5882998,673861,1693109,1419022,3264217.5,766326,1528837.1,91071.82,6547.1895,11062.338
78254,24074,5.5891,851131,1665176.6,1694082,3793060.3,648571,1284317.9,32095.896,7539.029,17923.125
78257,24075,5.5892997,629638,778720,1156641,1519924.1,700595,911834.56,34440.883,1778.121,24957.813
78259,24076,5.5894,702076,931186.75,1094381,1383685,743976,1052669,48100.574,2358.8113,17183.432
78263,24077,5.5896,895989,1136041.8,1283363,1827235.8,591649,785883.75,34559.305,3363.513,11161.253
78264,24078,5.5896,1116575,2281855.8,1495285,3926985,851996,2104686,45123.086,27452.08,41157.125
78267,24079,5.5898,592818,776738,1236560,1568336.4,501738,664442.6,41468.83,2016.6873,12295.504
78268,24080,5.5898,935424,1441535.6,835978,1339885.8,581385,916032.8,39135.418,6063.942,39080.76
78271,24081,5.5903997,915198,2328145,1394431,3192180,484372,1292092,171209.06,6492.357,32406.941
78273,24082,5.5905,734400,1042785.75,1510281,2169572,528392,830372.2,40908.953,1686.6555,8718.818
78276,24083,5.5906,742736,888070.94,1252975,1677843.6,409654,527918.94,16409.154,2506.3584,12455.36
78277,24084,5.5906997,617893,857469.5,1407408,1816619.8,316142,479274.8,12892.821,2500.1406,21616.098
78283,24085,5.5909,770856,1056954.3,1213251,1572361.6,403576,583679.94,33153.594,2246.1553,8299.209
78284,24086,5.591,476085,593351.25,1153144,1462850.5,538948,678951.5,11849.059,2103.631,17468.256
78285,24087,5.591,806440,1081235.1,1151995,1573858.9,972162,1300336.5,24045.61,3542.6018,30894.332
78289,24088,5.5910997,897610,1293822.5,1297157,2017884.5,1000502,1552187.3,46445.207,3721.6025,10050.964
78291,24089,5.5912,952097,4194304,2055450,4194304,903569,4194304,287621.25,17963.08,34632.67
78295,24090,5.5915,1013845,1296088.3,1441000,1943863.3,543143,705813.75,26439.588,3238.4063,28929.732
78297,24091,5.5916,997399,1374458,957793,1303927.4,1171575,1664948.9,24407.088,4526.0234,47137.14
78299,24092,5.5917997,573774,749960.56,1121163,1457358.8,694630,888383.9,18831.451,3036.5752,8271.598
78302,24093,5.592,777688,1188184.9,1214304,1720723.4,384635,666694.75,49493.47,1571.1101,14192.797
78308,24094,5.5924997,858895,2792424,2080641,4194304,686016,2319558.5,78418.9,21298.16,15769.576
78312,24095,5.5927,791784,1105481.6,1044237,1337653.5,481622,726330.1,10465.324,2760.5364,72386.125
78315,24096,5.5927997,976207,1349104.8,1817900,2724530.3,683909,1025589.56,70971.56,4200.1006,17227.87
78320,24097,5.593,593617,795781.2,1358062,1694827.5,362885,471689.75,27471.328,2603.139,8441.074
78325,24098,5.5933,701540,898704.75,1450853,1864499.8,711279,939070.94,17207.281,2140.5764,37356.14
78329,24099,5.5934,953208,1258087.4,1989733,2882446.3,594543,853873.25,72432.53,2306.7805,11715.9375
78336,24100,5.5938997,814384,977826.5,1104856,1467813.3,871650,1154421.8,15375.556,1875.2263,21848.23
78340,24101,5.594,765300,1089826.6,1216795,1675817.4,454437,709244.6,65778.875,7210.1475,56608.117
78341,24102,5.5941,1169380,1609519.3,1522148,2071806.5,673362,960386.3,33559.523,3219.3452,35002.39
78342,24103,5.5941,719185,982627.75,1135336,1577493.3,501025,735425.7,33207.99,1943.28,60164.348
78350,24104,5.5944,491656,615479.44,1143578,1405911,277015,355492.63,41117.832,215.0935,5185.976
78359,24105,5.5952,825074,1070621,1881901,2613664,646340,867651.6,35639.39,3040.1611,11704.992
78362,24106,5.5954,824670,1146456.4,1673840,2483888.3,585789,849945.5,18710.85,4079.7317,8762.819
78363,24107,5.5955,794109,1845417.3,1195869,2649234.3,794239,2023493.1,52873.4,5785.6387,93856.555
78368,24108,5.5957,717925,964294.4,1398562,1858649.3,645806,851850.44,35088.508,2522.525,11603.721
78369,24109,5.5958,591177,814390.4,1188792,1564773.8,459694,648042.7,10675.071,2784.2175,15015.829
78371,24110,5.5959997,412747,539714.8,745860,1066368.8,471515,672222.25,25313.531,2398.196,12751.21
78372,24111,5.5959997,604444,854648,1261086,1767019.4,613179,914983,38647.668,4783.544,9443.63
