Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
267058,532,13.775399,491407,766729.3,802752,1339711.6,347266,600399.56,13716.394,71095.734,39452.066
268137,533,13.8256,634225,859618.9,1294361,1730477.5,821885,1112307.1,8094.116,95279.94,13044.11
268157,534,13.827,606554,769258.06,1060045,1309335.4,398164,493760.97,1724.2224,190615.75,37353.69
268766,535,13.8536,695888,910353.2,1063026,1304635.9,851333,1136467.8,5125.66,290681.28,39926.633
269685,536,13.8965,664845,847049.56,1927991,2411763.3,678310,886281.4,1371.8228,353330.56,19004.87
271098,537,13.9607,491894,633781.3,1132336,1380818.9,298254,390138.38,510.6532,113625.16,12423.032
272935,538,14.0461,301583,354580.72,772393,941596.25,155140,187146.64,467.7362,192272.16,51200.023
273290,539,14.063399,937109,2687461.8,1976841,4194304,1208468,3560553.8,36845.316,66218.734,20681.201
273555,540,14.0757,693911,964563.7,1140715,1483675.9,475325,651385.06,5399.26,146509.75,19387.762
273961,541,14.093699,827500,1192819.6,1328158,1823033.3,949992,1458692.4,2669.4434,299445.6,16573.85
275946,542,14.186999,1236518,1959088.5,1848720,2839950.5,1261999,2069222.4,7616.836,286068.3,24529.168
276144,543,14.196,1516623,3324860.3,1398642,3595723.3,892455,1983970.6,16811.676,419855.25,79622.016
276492,544,14.2119,613389,789781.56,1502591,1806836.1,564615,708180.75,1219.5161,194040.8,14169.562
277097,545,14.240299,667516,888210.8,1346030,1785111.3,367277,501513.5,4607.164,47815.77,13414.308
277235,546,14.2464,1062571,2590827.5,1627452,4019033.5,1224794,2475445.3,18288.854,245021.94,18519.852
277439,547,14.256499,632196,847505.25,864429,1071267.4,377291,546890.3,1931.9172,169218.34,14580.738
277971,548,14.2816,1022499,2369788.8,2062996,4194304,893891,2285679,21623.916,468657.6,20428.93
278164,549,14.2911,649642,842032.8,1471514,2016503.9,563515,792217.1,6688.496,362761.16,13818.852
278539,550,14.307799,725431,1862093.8,1536730,3813233.3,862676,2091124.6,18637.398,67175.24,17640.39
279408,551,14.3489,1264405,3067564.5,1657271,4194304,1329591,2953892.5,59226.758,601913.06,21708.93
279735,552,14.3636,813852,1003347.7,817355,1045816.1,1044774,1280768.9,2950.372,249480.03,29910.404
280743,553,14.410299,1009980,3852999,2011831,4194304,1081039,3835171.5,31610.848,69151.6,18884.111
280914,554,14.4177,559850,708446.25,966392,1181025.8,344156,473768.75,1982.7842,280416.9,11503.174
281160,555,14.429999,1238483,3799058,1990385,4194304,949455,4088470.5,67449.91,260019.38,30408.451
282601,556,14.4979,462752,561620.25,1242111,1571358.1,442095,571687.56,671.2953,230812.08,22656.123
283578,557,14.542999,968419,1608353.3,2382349,4194304,739182,1418107,15359.722,135894.2,20952.365
284388,558,14.5812,1261858,4194304,1875794,4194304,918248,3715751,34463.215,375241.8,94521.445
285342,559,14.624599,1164243,1602245.8,941716,1681297.9,1188438,1752736.3,5549.37,158885.34,35043.043
285346,560,14.6249,978041,2366540,1327911,3235900.8,1084273,2446433.5,8473.581,451878.63,17209.535
285578,561,14.6359,836988,2080350.9,1555713,4194304,1022418,2043578.9,20822.893,412236.25,15153.881
285842,562,14.648299,840117,1025365.25,756778,1086897.6,1003771,1288608.8,20462.941,398565,21849.629
285871,563,14.6495,1043760,3219584.5,1341071,4194304,907814,3002527.5,44773.082,542135.94,27449.994
287688,564,14.7338,631662,1057815.5,837407,1168967,720931,1325808.9,5861.3936,267012.16,13612.69
287725,565,14.7355995,897407,2074786.3,1648841,4120258.8,906286,2136065.5,12181.731,561153.4,17369.43
288220,566,14.7604,777349,2378369.5,1501500,4194304,758639,2043531.3,18610.021,301573.2,16738.041
288646,567,14.7802,948818,1350485.5,1786058,2356648,624217,876359,4478.2856,326172.44,19502.604
290422,568,14.863,629936,849793.8,1529308,1908754.8,411632,573514.1,3704.4043,125479.12,12217.025
290643,569,14.873199,558037,680515.4,1051385,1272551.4,702626,800903.94,385.4076,99460.914,13113.739
