Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
85442,526,6.7837,855498,1185217.1,1725421,2171304.5,536603,777700.44,3497.1045,196645.77,14378.503
85621,527,6.7988,566630,748622.44,1349735,1791602.9,520710,687719.8,4267.0083,79208.18,21043.244
85775,528,6.8103,804842,1047542.56,1117055,1630101.5,530439,707399.75,2114.7139,58125.355,19120.541
86045,529,6.8301,833037,1149384.1,1261149,1581184.4,606347,870797.7,3410.4292,88467.49,26593.2
86063,530,6.8318,916659,1257798.4,1436686,2035436.3,876988,1280933.5,4578.8135,131941.94,16373.3955
86314,531,6.8515,727848,962004.1,1307643,2153285,945727,1285298,1470.4672,468536,25935.559
86538,532,6.8697,1142155,2932074.3,1728977,4194304,1023008,2524539.8,19040.732,75640.08,22079.086
86593,533,6.8735,710600,1022757.4,1422108,1949871.8,707772,1089778.4,1474.8182,340522.78,14811.276
86615,534,6.8752,715861,1066167.9,1282598,1821498.3,797621,1308516.4,5366.8657,123335.71,17400.395
86672,535,6.8792,930462,1282129.5,1366927,1881817.8,666330,979296.75,3253.9612,108349.016,36829.074
86881,536,6.8952,413608,530191.44,1359618,1629445,298532,368070.6,1323.5317,88267.91,14317.106
86954,537,6.9007998,1147273,1608704.6,1740284,2443988.5,925811,1427799.8,3293.9453,319553.2,24434.273
87529,538,6.9445,641042,1323779.6,1434032,3386111.8,597650,1231618.1,5292.9424,99205.08,15003.599
87603,539,6.9508996,698983,1056472,926092,1331126.3,739054,1175805.6,10195.148,178514.19,15940.219
87717,540,6.9589996,392637,455418.84,1262418,1517367.1,211808,253734.58,620.1698,78423.29,9139.794
87762,541,6.9631,808932,1139190.4,1081457,1378754.8,397806,607040.5,3366.7224,104770.586,64400.61
87891,542,6.9733,636609,1007607.25,1259351,1845496.3,736124,1262923.9,1817.5449,807803.9,25546.875
87921,543,6.9758,297978,348839.88,1504998,1732745.6,279809,325812.75,-383.41455,29700.744,110934.6
88056,544,6.9863,818380,1154499.4,1373355,1833144.1,1123917,1570953.1,2390.919,426164.25,22147.012
88179,545,6.9951997,604938,844962.7,1154369,1639774.9,757298,1125733.4,2207.145,427074.84,16834.18
88374,546,7.0105,762998,1253428.5,1171385,1732198.5,750412,1310924.6,10489.67,62592.723,19625.61
88381,547,7.0108,686488,919317.94,1013317,1330568.5,710634,1010423.2,207.07397,108690.13,16165.686
88391,548,7.0115,822232,1252855.3,968112,1375173.1,828865,1482712.9,5504.391,171283.19,33990.316
88779,549,7.0421,831174,1406240.8,1550539,2313288.3,930359,1767610,12337.425,573570.75,20547.54
88941,550,7.0546,1534684,2160846.3,1904739,2623595,1029192,1504649.8,5663.0967,521232.66,36012.797
89193,551,7.0737,1016194,1484772.5,1260397,1666798.3,1102887,1792373,5070.584,162735.55,18571.797
89292,552,7.0817,766747,1135741.6,1508012,2134467.8,874438,1336955,2330.933,515048.94,16072.852
89613,553,7.1063,810789,2049238.4,1714326,4194304,534944,1359492.5,14271.76,282425.63,22879.95
89716,554,7.1138,859503,1304166,1232894,1817284.6,983147,1567295.5,4551.8394,491072.56,22608.313
89886,555,7.1246996,948474,1382565.8,1192464,1717068.6,531973,831042.56,4610.1094,99678.05,20455.037
89936,556,7.1292996,942756,1310325.8,1134426,1518198.8,589177,829895.9,871.5969,408801.44,26223.9
90291,557,7.1552997,651155,874018.3,1515078,1954666.5,604763,776704.25,1366.4497,88025.414,22393.492
90411,558,7.165,757396,972239.2,1267113,1636392.3,643283,785076.3,1434.1113,107350.484,14300.279
90466,559,7.1703997,865754,1205009.9,1954704,2547299.8,817471,1215122.4,1729.4429,581443.7,25951.324
90468,560,7.1703997,1155891,4145743.5,2116014,4194304,1117254,3767555.3,125595.99,211242.1,71601.32
90583,561,7.1787,697264,936018.9,1382967,1843441.1,379385,560372.25,1441.1653,427654.38,18379.457
90851,562,7.1994996,1117844,1612646.9,2051209,2920812.8,869162,1317777.6,3126.267,388083.38,29680.326
91014,563,7.2124996,659492,904902.1,1414539,1825779.5,533799,724047.6,3600.0112,176083.33,21964.506
91124,564,7.2205997,606681,892404.4,1306114,1874431.1,653925,1002204.25,3197.2837,309380.44,11658.635
91201,565,7.2258,771358,1054658.4,906685,1191879.1,349137,517070.2,4002.352,60512.406,13551.355
91391,566,7.2416997,1061540,1471811.3,1884102,2662667,908227,1301585.8,2944.9453,488867.4,51241.105
91416,567,7.2433,619674,819063.4,1534818,1939495.9,686571,945147.9,1767.5983,174084.77,12801.777
91617,568,7.2584996,580996,752754.9,761684,996128.4,636084,876575.8,2748.2893,120440.586,24894.957
91643,569,7.2604,980934,1347382.1,1155595,1783526.5,659519,882433.44,3229.5793,207603.28,57786.406
91649,570,7.2606997,931911,1287114,1097651,1502657,564447,783800.5,1549.6086,339617.28,34627.715
91830,571,7.2746,957332,1441291,2017892,2745512.5,841694,1312408.5,4143.4443,148914.8,33065.703
91891,572,7.2794,1037950,2231900,1673925,3563969.5,737095,1463191.6,9552.867,112650.14,22707.838
91895,573,7.2797,636143,848907.94,1064681,1440115.1,375805,524550.25,1554.2898,413679.56,12352.502
92046,574,7.2908998,1015731,3656516.3,1633715,4194304,991933,4194304,36410.844,161203.63,16794.621
92135,575,7.2967,1347852,4194304,1831445,4194304,1082645,4194304,543073.4,7621037,396864.5
92228,576,7.3041997,850205,3181668.8,1391268,4194304,1060400,3639381.8,26016.934,313368.72,24114.945
92327,577,7.3111,1058325,4194304,1868944,4194304,996599,4194304,37524.57,330497.22,34618.6
92505,578,7.3257,683981,969811.25,1412979,1839752.6,390471,559978.6,2796.45,44241.51,17727.488
92525,579,7.3273997,735757,957932.25,1392034,1959732.1,522808,717060.3,805.62305,615999.9,34203.926
92621,580,7.3343,1009384,1467786.8,1850557,2758443.8,714177,1109424.1,3404.5566,418055.9,19757.994
93163,581,7.3782997,967608,1429644.3,2064739,2775283.5,799344,1230261.4,3267.0874,290290.22,20437.102
93239,582,7.3828998,772072,1641868.4,1984925,3992305.8,664480,1394159.1,6809.754,62294.258,18629.475
93308,583,7.3883,1592995,4194304,2230864,4194304,2210822,4194304,41609.246,281582.25,32442.336
93349,584,7.3917,817714,2176147.8,1539747,3453211.5,985383,2256156.8,7144.174,131734.48,387063.8
93513,585,7.4054,872130,1298935,826719,1183506.5,1028830,1598355.4,4083.4258,371996.66,15451.684
93538,586,7.4072,946502,1364550.9,1633845,2216764.8,1040973,1510076.6,3390.0637,84096.19,30053.344
93743,587,7.4226,648083,1458285.9,1631547,3114919,412912,892795.8,6721.129,342513.2,88158.805
93757,588,7.4234,1275537,1977318.6,1541545,2596837.3,774153,1242088.4,6682.6377,131343.95,25370.389
93853,589,7.4319,313805,393539.22,1429600,1733068.3,284487,355375.3,983.8915,220256.67,17879.482
93875,590,7.4332,838633,1189772,1033613,1455063.4,1030823,1549339.1,4930.588,124448.42,14752.584
93954,591,7.4407997,887451,3081415.3,965796,3017559.3,916348,3156593.8,40043.98,160519.5,16184.708
94062,592,7.4488997,758351,1067225.9,1174408,1672307.8,1005937,1468955.4,4278.657,49145.977,14432.302
94178,593,7.4572997,688932,1667035,1408968,2886566.8,727294,1584687.8,5310.8223,171511.95,12988.792
94252,594,7.4624,552704,739383,1305196,1646494.6,375429,543640.3,1290.0945,247279.7,14885.201
94348,595,7.4697,808663,1933371.3,2102730,4194304,660297,1453470.5,7161.205,171394.7,15079.766
94717,596,7.4964,1385901,3356057.5,1289546,3483513.5,966902,2268209.3,9685.102,113593.625,43414.133
94929,597,7.5123,1605350,2246423,1999761,2630296.5,1161021,1566599.6,22482.633,188632,40448.055
95458,598,7.5523,961671,3460014.8,1330345,4194304,907824,3077199,27865.502,94761.06,23091.135
95623,599,7.5646996,698824,958151.25,1385288,1802286.8,406386,571540.6,1087.226,273362.78,12555.116
95656,600,7.567,1519129,4194304,1500358,4194304,1444784,4194304,40556.516,406616.47,76499.07
95792,601,7.5764,1030641,2191978,1710390,4048333,519678,1251371.4,5576.6665,307681.3,18762.088
95834,602,7.5793,1296881,2003109.1,1442150,1989435,736649,1221519,5178.133,286912.3,24890.188
95847,603,7.5800996,971559,1312012.4,1572340,2134824.5,596405,845912.1,1726.5917,327509.84,25464.238
95891,604,7.5832996,845224,1191657.5,1185525,1482690.3,455655,667794.1,3298.818,290111.53,47255.26
95938,605,7.5866,703519,992322,1579658,2070742.5,561272,792832.4,1556.4141,300631.06,17632.871
96002,606,7.5909,659192,908070.2,1191476,1521831.8,731640,1055613.4,1903.3242,195285.13,55288.1
96317,607,7.6130996,1050479,2560485.5,1286972,3597535.8,1074651,3353585.8,16286.724,521418.3,22054.246
96358,608,7.6161,1182267,2035129.9,1592462,2371798.8,1113315,2081956.3,5663.3906,433121.3,250224.9
96370,609,7.6176,640781,871089.94,921737,1164236.1,383926,517418.94,871.50146,198454.23,150390.7
96484,610,7.6257,1001050,1373923.3,1450836,1993027.6,1171655,1706442.4,4082.5654,456108.9,22923.172
96586,611,7.6341996,903878,2461536.8,1635723,3852122.5,1067979,2615142,9631.613,491867.4,54097.094
96690,612,7.6419997,960395,3863773,1589363,4194304,782360,3968300.8,19766.645,356019.38,25663.926
96898,613,7.6566997,1570563,2320585,2330340,3702065.3,1141180,1835047.4,6355.0264,440345.63,32488.13
96990,614,7.6626,1252894,2005616.9,1095123,1727926.1,789343,1313812.3,4777.8867,275731.7,43008.7
97166,615,7.6762996,1022219,1452372.3,1320321,1887387.8,1190923,1647992.9,5265.5586,316560.56,24929.441
97310,616,7.6871996,720652,995618.2,1662959,2121175,552919,756999.5,3273.5251,227119.89,17826.229
97422,617,7.6951,1031838,1601782.6,895843,1396863.4,1231295,2061417.5,3328.79,402574.13,18224.215
97545,618,7.7029,722381,1114900.5,1320001,1894981.8,802318,1325203.4,3744.8535,351509.8,14983.284
97602,619,7.7074,245191,293838.84,1100780,1233706.6,306061,347782.78,-657.0901,241909.61,8170.6157
97864,620,7.7265997,958694,1317005.1,1844203,2405940.3,902537,1230788.4,2045.821,339063.7,16427.166
97915,621,7.7293,793153,1151174,1235252,1699509.3,867778,1406571.6,2828.0986,131392.05,13892.488
98029,622,7.7381997,1462987,2892914,2470686,4194304,1615769,3600227.5,25170.17,364871.44,40917.875
98062,623,7.7408,1003815,1499407.1,2286797,3018368.8,764242,1217024.9,4534.4023,190665.38,18237.578
98230,624,7.7527,845316,1898302.4,1260298,3201176.8,874995,2323687.8,9222.925,837591.25,14006.777
98304,625,7.7583,411204,519521.7,1242356,1453842.1,264221,325076.28,-783.5947,280429.22,11951.523
98369,626,7.7632,608967,764125.3,1362400,1762592.3,492420,648417,36.35254,384861.7,11590.689
98714,627,7.7879996,739836,1015523.1,1084299,1475348.9,866414,1239058.3,1311.1807,79238.625,96421.63
99242,628,7.8248,695521,939799.56,1578503,2108307.5,492773,732710.6,1497.7428,63845.293,12802.45
99362,629,7.8318996,549759,1254773,1697458,3988557,705358,1342842.3,10967.566,217641.1,22690.912
99382,630,7.8334,884510,2315684.3,2227471,4194304,561979,1518727.5,6633.466,811571.6,21231.254
99385,631,7.8335996,584584,760725.75,934190,1167696,373646,496485.06,840.0813,157537.73,10760.106
99563,632,7.8465996,863213,2040991.4,1828583,3639421.3,744115,2014873.8,7547.79,710654.56,14672.406
100060,633,7.8824,1359222,2257943.8,1218361,2749114.3,1051489,1901685.8,10967.761,248325.58,36201.805
100398,634,7.9052,749766,1052030.8,1556132,2182656.3,1002827,1527985.9,2630.547,226611.13,18343.203
100465,635,7.9094,933352,1354731.8,1718253,2255438.3,925717,1378990.4,5604.37,74713.9,17561.25
101060,636,7.9515,914329,1544492.8,1868064,2864878.8,1040244,2009961.6,5054.6885,299647.3,33261.848
101610,637,7.9886,913973,1208967.1,1522456,1901379.3,783011,1022831.8,4089.1914,171359.94,28147.857
101981,638,8.0153,882513,1224836.3,1117893,1621034.1,903836,1338019.1,6520.508,318391.56,17427.19
102119,639,8.024799,680856,972934.75,1032037,1535214.6,439565,630383.5,2462.0325,199025.13,20943.295
102165,640,8.0282,705842,969288.5,1165788,1497374.6,419874,582065.2,2655.2114,160863.11,18873.99
102166,641,8.0282,1037022,1872993.9,1740017,3428251.3,994608,1734736.8,5912.016,201094.55,18980.43
102198,642,8.0309,1000839,1397070.3,1886212,2509174,868316,1216582,2681.507,548872.1,87390.055
102346,643,8.0409,658131,921205.5,1132268,1511585.1,395886,563142.94,2070.412,72556.05,16462.098
102590,644,8.057799,776892,1843297.4,1682311,4194304,527633,1315776.4,8186.343,153992.92,19540.102
102883,645,8.078899,785066,2982609.5,1926853,4194304,867294,3245304.3,23018.521,220554.52,83001.21
102993,646,8.086599,918756,1356370.1,1941038,2672290,809676,1213124.8,5079.823,167551.88,15740.32
103045,647,8.090199,1126440,1685322.1,1332194,1880700.5,1238326,1993663.3,13482.006,187748.11,20945.813
103082,648,8.0924,736910,981724.56,1243451,1630004.6,705629,986497.2,1914.6182,208069.72,35498.652
103106,649,8.0942,640190,871778.25,1267678,1682390.6,726239,1050074.6,3679.1255,311595.6,16057.282
103180,650,8.1004,882015,1271993,1398890,2146682,1062517,1594191.4,4294.4707,256763.28,43926.195
103229,651,8.1034,594630,793278.3,1417523,1741080.9,381472,527311.7,961.0188,94090.75,10909.316
103479,652,8.1193,516150,712086.5,1664144,2043179,636779,870729.25,1680.6794,124606.6,13200.055
103906,653,8.148,843339,1286886.9,922300,1511090.6,945157,1565884.5,3869.021,365815.44,18495.967
103921,654,8.1487,959761,1351941.4,1230514,1717407.4,519527,798679.1,3186.9705,330290.78,19527.861
104023,655,8.1552,751692,1039753.4,1473812,2042002.1,500901,705480.25,2075.8772,273292.16,27547.043
104124,656,8.1612,786264,1103964.4,1612488,2105688,553681,786274,1881.1772,175818.3,14287.289
104309,657,8.1749,627058,828048.06,946931,1198241.9,717434,998680.06,2395.2717,253876.64,13975.355
104472,658,8.1858,815402,1015292.56,959851,1172734.1,676174,766775.3,2252.586,131145.39,14981.136
104764,659,8.2055,747932,1031541.8,1294108,1898632.9,467116,720819.5,1314.7325,94974.555,14064.863
104844,660,8.2107,1224349,2402795.5,1838072,4091790.5,1124537,2447028.5,8598.96,277671.2,26190.082
104896,661,8.214,718987,975702.94,1118106,1607038.3,423946,593839.6,3484.5103,120873.8,18563.855
105053,662,8.2239,1189171,1719709.5,1902224,2752963.5,1008078,1432918.3,3955.7876,471705.56,22923.451
105354,663,8.2441,645903,851374.94,1257495,1587770.9,329784,444978.3,2401.721,175126.53,19231.35
105807,664,8.274,930212,1284347,1762100,3191649,742194,1098120.4,6102.3633,146948.7,16715.723
106018,665,8.2886,785373,1056938.1,1529928,2099591,499720,714340.9,3416.4055,149232.77,19587.777
106052,666,8.2908,1014043,1958692.6,2437521,3819150.5,891826,1817000.3,41089.16,65107.465,22580.855
106081,667,8.292399,1155095,1639161.1,1768662,2291398,1226613,1772854.8,714.2333,548281.4,32440.367
106102,668,8.293799,394704,521525.78,941740,1170252.8,542414,736963.8,2015.7784,56506.715,14636.485
106732,669,8.337,950994,1339919.1,1584576,2138685,977518,1461941.1,10743.981,109611.33,16060.527
106828,670,8.343599,775463,958850.75,896205,1273731.8,472276,594024.06,2664.111,70697.49,18243.87
107182,671,8.3654995,604637,841482.75,881898,1181382.8,539515,728685.4,2568.4656,170311.56,19240.55
107214,672,8.367499,1021997,1330958.1,1763893,2330829.5,596058,814104.7,2021.2253,342945.03,24556.7
107418,673,8.3824,1190737,1706741.3,1774941,2437830.3,783134,1165543.3,3019.046,208991.55,21878.969
107439,674,8.383699,788986,1017285.75,1362393,1777093.9,670931,911830.9,1977.9814,246640.03,15925.2
107515,675,8.3887,1073708,1613699.3,1913356,2725430,673561,1174314.3,2347.1494,114329.98,29969.225
107583,676,8.3941,1174389,1766034.3,1345512,1750651.4,1471284,2235048.5,3850.44,702534.44,39790.59
107596,677,8.3951,1647756,2228016.5,1652224,2563792.8,1224558,1741607.1,7079.289,297665.97,43909.895
107935,678,8.418,391279,495126.8,974320,1189361,553922,717488.06,1334.3055,149068.69,12303.481
107952,679,8.419,753349,1906497.9,1852955,4194304,605115,1632919.4,8408.875,238299.8,14354.679
108228,680,8.4386,640795,931370.2,1276290,1814131,612660,881735.8,4576.5674,140681.33,63859.746
108303,681,8.4436,808055,1519426.1,1836530,3970414.3,711312,1327801.8,5144.5693,295795.25,38739.83
108444,682,8.452499,496172,637825.6,1288429,1624946.5,334104,439264.8,921.92773,132925.78,10062.309
108445,683,8.4528,570897,747327.6,886801,1138168.4,702325,982926.2,2208.5369,176008.81,20505.18
108651,684,8.466599,966465,2192573.8,1530205,3411379.3,968346,2598428.3,7566.788,398965.06,47018.645
109255,685,8.5053,863644,1119345.4,1602715,2005080.4,915030,1199473.1,3005.711,198619.11,30215.213
109309,686,8.5089,443499,567033.6,1058832,1337351.4,542506,708793,863.22144,397798.2,44952.902
109358,687,8.511499,370765,432866.5,1053700,1245229.6,432331,494623.2,592.5011,223096.03,15076.035
109585,688,8.526199,1231387,1822548.4,1373943,2085648.4,691696,1084269.4,6009.4946,972263.8,60112.543
109689,689,8.5328,658239,900902.6,1183188,1515431.1,441399,606432.4,3154.0635,78631.25,21807.988
109759,690,8.5378,1003955,3809592.8,1869644,4194304,785602,2994260.3,24319.355,696387,27187.596
109961,691,8.5525,909716,3623591.5,1581530,4194304,883605,3504315.5,25854.26,352352.88,24751.416
109994,692,8.5543995,376655,565038.7,673946,1006181.06,337245,558604.5,2290.6963,129289.12,13103.02
110070,693,8.559999,854726,2407664.3,1926123,4194304,814508,2188140.3,12314.388,279507.22,26736.838
110087,694,8.5616,961543,1858813.5,1885927,4094655,887064,1839417.6,10183.259,177300.47,90911.43
110212,695,8.5697,594793,1367779.6,1318347,2747772,757577,1628331.1,4437.162,191029.86,17170.61
110307,696,8.5762,1327451,2233702.5,1509721,3091437,859636,1602182.1,10358.422,421099.34,34621.84
110358,697,8.5799,1037092,1468600,1787896,2396860.8,550599,797386.56,4131.208,412361.4,19441.385
110569,698,8.5935,1163223,1727637.5,1678323,2942554.3,659118,1114305.3,5351.8105,206431.53,28317.076
110809,699,8.6101,640789,871325.6,925338,1263477,299163,449957.8,2598.9536,49029.844,15101.353
110870,700,8.6142,1330066,4194304,2387302,4194304,1446439,4194304,80279.27,100547.62,22866.61
110965,701,8.6208,685789,934845,1559549,2073274.9,392012,562171.9,1548.1456,342194.03,12660.715
111142,702,8.6335,649762,837494.5,1440274,1883468.8,495192,643389.3,686.0309,321592.47,12942.978
111516,703,8.6578,1136018,2407805,1521404,3610094,738256,1599946.4,7767.701,99683.2,20518.887
111597,704,8.6624,683532,933479.4,1808327,2409298.5,509132,741628.25,3158.0679,171380.4,28483.617
111640,705,8.6662,904170,1263410,1304650,1695496.1,531857,778091.5,1973.5415,156406.17,19843.314
111783,706,8.6757,631097,926270.56,1795263,2292933.8,474862,708078.8,4837.8457,123714.1,63924.367
112146,707,8.7003,495513,645893,1648091,2138284,502184,640382.3,2041.2324,115809.805,60859.01
112204,708,8.704599,923841,1282805.9,1680393,2251133.5,614566,878735.6,3716.4512,297035.5,16404.443
112229,709,8.7063,656482,918752.7,930941,1218041.4,824530,1213077,2622.0808,156310.89,15711.095
112254,710,8.7078,928249,1347030.9,1799537,2496411.5,619318,950894.6,3736.4668,372174.34,26175.533
112483,711,8.7213,804532,1182824.1,1287477,1759893.4,933211,1447773.1,3834.178,324540.63,14094.392
112897,712,8.7492,920213,1170159.6,1526339,1959229.6,598624,802447.2,2887.7012,58990.625,25804.482
113286,713,8.7729,603239,835467.2,1180562,1522520.6,653406,845106.7,854.7322,290497.53,11278.079
113490,714,8.7851,1475896,4194304,1391542,4194304,1013189,3332141.8,22549.393,439138.38,43925.89
113676,715,8.7973995,1257825,1847813.5,1163470,1658424.4,665908,1021301.8,2028.6682,451041.6,36520.957
113737,716,8.8011,892337,3774894.8,2217546,4194304,959825,3644985.3,22997.896,647667.2,18759.215
113872,717,8.8111,1340106,1793982.5,1921841,2771814.3,813654,1208683.3,5379.8667,146937.61,22988.166
113943,718,8.816199,1048298,1413761.9,1697235,2517990.5,1304547,1830475.1,5359.0576,79427.03,28441.07
114035,719,8.8215,967383,1274529.8,1214353,1639654.3,1004457,1361822,2750.1567,153492.19,18390.445
114413,720,8.847199,762462,997123.3,1942887,2622287.5,540227,742589,3629.9634,93742.47,17984.656
114452,721,8.849299,964537,1470054,1609071,2230376.3,1223767,1975062.6,2330.3555,500918.66,45222.34
114588,722,8.857699,806249,1306605.8,1233648,1618104.9,600290,1062025.1,4189.5225,64856.91,17747.748
114640,723,8.861199,1042157,2316310.8,1458576,3696558.8,669077,1679434.5,12364.923,338583.6,46308.85
115056,724,8.8891,892504,1231587.1,1896523,2642698.8,911195,1337276.1,4696.332,164736.16,14906.977
115091,725,8.8914995,373494,441741.16,732620,982457.9,427931,499082.5,10574.746,163463.42,37742.684
115101,726,8.8923,1462270,2263532,2268700,3247938.3,959839,1598689.3,7282.0537,806879.2,51053.54
115233,727,8.901299,1292690,4194304,1939438,4194304,1308379,4194304,39551.46,154273.66,35445.45
115428,728,8.9131,822198,1161100.4,1594807,2146917.3,774917,1174719.4,2746.2822,149316.98,92996.57
115660,729,8.9283,953597,1486958.3,1284062,1789243.6,1095689,1822367.6,4527.339,274831.38,22199.344
115745,730,8.9332,1131873,2118046,1297426,3306025.8,1068838,2248524.3,7884.6523,105985.66,50545.156
115810,731,8.9368,1433098,2729123.8,2138848,4170075.8,1259655,2856557.3,9909.885,169167.7,25470.113
115843,732,8.9388,916276,1272158.8,1981427,2496653.3,841301,1157007.1,2196.7083,122487.305,16079.446
115863,733,8.9401,701674,927432.8,1957341,2665252,556340,786404.06,2885.534,359801.56,12086.057
115891,734,8.9416,1123629,1603154.4,1453046,2029791.5,554999,835818.8,3742.15,481277.2,24437.166
115909,735,8.9428,1020293,2924219.3,1815751,4194304,778676,2181288.5,9958.275,408734.56,21054.05
116214,736,8.962,1254528,2201994,1451724,2106583,1437659,2780393.3,6189.0957,289013.25,24606.291
116381,737,8.9724,946228,2217609.8,1760928,4093840.5,1199388,2674099,25078.783,64588.09,19689.02
116516,738,8.9807,1348026,2322940.3,1917196,3834866.8,1445189,2865668.5,6460.3955,503737.25,40202.06
116748,739,8.9962,790824,1056383.1,1136663,1442900.5,515822,696893.7,7154.419,159030.6,15133.062
116812,740,9.0004,717503,971491.9,1054559,1307501.4,853629,1217634.8,1374.6487,306619.47,12437.471
116934,741,9.0078,492469,654848.25,1010344,1337941.8,537279,790954.44,2049.01,262200.22,10822.049
117238,742,9.0282,1674931,4194304,1730830,4194304,1020716,2858283,22620.55,254506,37003.734
117319,743,9.0342,800717,1151638.4,1591044,2117944.3,644890,928849.8,3081.1177,291374.2,14771.184
117740,744,9.0591,943293,1360522,1068437,1562544.8,1357318,2029592.3,3534.9316,580156.8,15498.183
117869,745,9.0683,967493,2743677,1931144,3640460,1143537,2701324,20325.357,289630.06,25440.94
117937,746,9.072599,865889,1080083.3,1024800,1413259.4,712591,950698.4,2195.8242,60704.63,15340.849
118124,747,9.0837,937456,2251194.5,1762318,4194304,1058541,1975334.4,16887.074,105110.625,19131.057
118196,748,9.0872,736566,2022218.6,944976,2466268.3,809646,1745113.3,10197.282,163078.81,26530.637
118331,749,9.0953,951196,1335336.4,1740906,2370053.5,818727,1221340.1,1648.8926,481433.06,16450.1
118398,750,9.0996,717921,1021537.7,996991,1379945.1,733545,1092455,3789.7798,194250.3,17865.754
118836,751,9.1269,1028263,2805266.8,1813058,4194304,918720,2342009.5,8710.314,165917.42,18472.713
118837,752,9.1269,802251,1168457.8,1419876,2073270.5,604473,911471.5,2671.383,146197.73,26253.57
119543,753,9.1705,1200146,3124366.8,2064217,4194304,879540,2879755.5,21107.172,184146.7,26864.324
119618,754,9.174399,1151130,1951309.5,1461521,3754165.8,1045294,1814299.8,7654.543,140886.86,26223.129
119685,755,9.178599,1380946,2506325.3,1576250,2755583.8,1579190,3166037.8,14928.245,332774.2,29729.547
119997,756,9.1973,1272624,1955176.9,1674875,2433213,910624,1467798,2903.2637,659968.44,53524.484
120013,757,9.198299,741976,1041687.1,1131927,1407967,380635,572907.06,845.4492,378495.75,16151.956
120056,758,9.2012,493913,611560.1,1098784,1385588.8,363838,438271.78,667.06506,89562.02,12116.672
120115,759,9.2056,866238,2340398.5,1319937,3285729.5,1046022,2698567.8,7013.038,442583.44,17808.104
120140,760,9.2069,818428,1094841.5,1208898,1560417.9,492244,688845.25,2289.2283,237422.7,19531.37
120446,761,9.2273,1028645,2686137,1714987,3624691.8,1420735,3243788.8,14372.488,77184.45,23916.506
120487,762,9.2296,1064777,1510979.5,1461422,2073300,718348,1122188.9,2958.1108,198478.73,24484.674
120582,763,9.2361,558363,700050.75,1373059,1792423.8,538179,697609.7,1545.9963,275986.72,12139.786
120639,764,9.240399,1362700,3593447.8,2183284,4194304,1352830,3007853.8,15628.924,125770.32,33055.113
120677,765,9.242499,1625638,4194304,2220778,4194304,1755473,4194304,66386.734,269295.56,30821.758
120777,766,9.2494,765203,3549866,1964801,4194304,536645,2575469.8,16250.24,249372.89,26218.777
121027,767,9.264999,678398,1853394.1,1453085,3751095.5,685174,2083380.4,8031.96,646891.44,20427.78
121319,768,9.2845,639116,2174510.5,1281685,3717341.8,648668,2321217.3,9882.255,87325.336,24000.164
121362,769,9.2877,1002166,2832909.5,2167142,4194304,614866,1872790.8,8174.2373,756583.3,19229.443
121398,770,9.290299,909620,1862586.6,1704197,3469896.8,761113,1947555.3,7461.535,411110.2,33341.74
121520,771,9.2972,671116,928244.25,1285894,1536023,574138,800078.56,2485.833,352830.28,22160.156
121572,772,9.3007,1604112,2306507.8,1984511,3069101.3,1165664,1798610.9,7634.414,579852.9,65663.52
121671,773,9.3073,721090,1006841,1076419,1455930,814927,1220213.9,1790.3577,137964.2,14855.298
121701,774,9.3097,988807,1426518.5,1965307,2667768.5,805163,1264930.5,2887.2954,404113.1,17854.809
121779,775,9.3154,751575,1100422.8,1033894,1514119,929588,1470428,4430.1016,63731.008,23532.627
121940,776,9.3251,608546,785005.8,1025831,1287544,726438,993439.06,1550.8783,302147.75,28179.996
122047,777,9.3317995,1115907,1789190,1224709,1840715.1,653325,1129414,10783.893,669246.3,32272.379
122206,778,9.340899,580362,784806.56,1209004,1511007.6,455445,613299.94,1074.0405,334651.72,15277.464
122918,779,9.3849,1016789,1492207.8,2204119,2918197,927357,1446911.8,7275.8154,332863.7,23867.953
122962,780,9.3877,841576,1403345.1,776534,1098411.5,976089,1825280,5353.1113,72312.086,20909.53
123072,781,9.394899,1028172,1505825,1585541,2460320.3,765525,1257860,2944.3801,201136.95,23991.316
123526,782,9.4227,1051940,1488131,1549959,2257835.5,1205794,1785414.6,3371.1616,429752.34,34053.156
123568,783,9.4262,1317338,1642534.5,1603642,2215017.3,1353938,1695765.3,2727.106,193892.16,33443.22
123622,784,9.4299,1419143,3602297.8,2395344,4194304,1095360,2699795.3,23725.098,371744.1,29585.576
123944,785,9.45,1207995,1697625,1747371,2364576,695984,1044844.1,2990.4731,513491.3,45178.957
124203,786,9.466,1538144,4194304,2122395,4194304,1545553,4194304,67602.945,192264.78,35636.01
124238,787,9.4682,1144764,1886921.4,2093980,3895890.3,913144,1503693,4013.9336,407162.7,57624.48
124283,788,9.470799,803618,1185842.3,794136,1197115.5,429997,724733.9,1055.0356,513275.16,34361.56
124344,789,9.4746,936960,1353102.4,1145577,1739139.8,1040578,1590762,4104.3076,506913.06,23052.889
124387,790,9.4774,471256,652434.25,927425,1373780.9,288565,415836.9,2041.2937,259192.8,19127.338
124602,791,9.491099,616608,824885.4,791122,982566.7,349009,466819.53,2533.9668,106459.44,17087.875
