Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
151337,2471,11.5442,383525,496863.2,1247925,1464797.4,411405,505380.63,1886.6191,62228.707,15146.876
151394,2472,11.5477,990330,2479567.3,1355710,3428582.3,1321571,2555022.3,9853.372,320821.7,20820.701
151467,2473,11.5521,644705,845652.3,1353396,1705919,567649,783991.3,2002.6499,313132.63,22562.967
151474,2474,11.5525,775160,1035621.1,1543436,1945995.9,623186,793752.25,330.2633,280566.28,55286.645
151504,2475,11.5546,610938,759106.5,908811,1246914.9,682537,886341.25,1725.5767,91782.1,18021.627
151553,2476,11.557799,998353,1422837.8,1928133,2736675.8,816690,1192628,2057.207,283943.88,18699.754
151623,2477,11.562099,1381266,4194304,1554120,4194304,846833,4194304,140987.52,443085.72,89477.11
151636,2478,11.563,694813,919120.2,1066128,1333184.8,726515,1037936.06,2354.003,177670.4,12051.73
151692,2479,11.567699,521538,767698,577149,910804.5,616387,969940,5233.6846,48085.594,47224.33
151699,2480,11.5681,611093,754490.25,1248627,1543915,554497,668737.2,-674.4197,379212.6,39844.066
151710,2481,11.5686,872435,1253256.9,937503,1204022.5,1164571,1700656.8,1132.7996,73575.54,190200.13
151717,2482,11.568999,1128042,4194304,2179687,4194304,1269093,4194304,71082.57,94971.9,21736.588
151773,2483,11.5724,799739,1150658.1,1677278,2116586,679770,1068193.8,3230.7905,110576.81,50934.047
151792,2484,11.5735,301574,355741.44,1292066,1508300.3,379569,434595.38,-430.67725,260454.42,18526.51
151806,2485,11.5745,1243628,4194304,2593996,4194304,1073305,3544538.3,23256.877,481949.72,23633.566
151872,2486,11.5787,947580,1312154.5,1960519,2724940.3,595289,895148.1,3340.796,556756.8,24554.193
151986,2487,11.5866995,946980,1338732.9,1657788,2370701.3,763548,1182269.3,3702.0713,134362.9,17670.44
152151,2488,11.5982,588241,759753.56,1332635,1673414.1,437183,602134.6,1388.584,108932.17,12547.593
152176,2489,11.5996,1148316,1636302.1,1641814,2389458.3,608976,961254.94,7393.6797,243114.63,22589.771
152230,2490,11.6036,1240678,3183000.5,2149303,4194304,928094,2334906.8,14179.948,887979.56,28009.457
152231,2491,11.6037,626543,944093.06,1070150,1402726,739293,1126466.6,3605.2593,262590.75,13851.132
152317,2492,11.610499,734501,986260.44,1469602,1899723,740078,930843.3,1184.5496,343233.72,25785.805
152324,2493,11.6109,363146,440738.9,1333272,1558198.8,234102,275256.7,-372.71118,188852.73,18101.215
152506,2494,11.6227,674031,796208.25,960921,1263789.5,731648,892698.4,1444.3767,92126.664,24521.992
152511,2495,11.623199,574633,752834.3,1092136,1408301.3,602873,852993.94,352.69885,566762.94,52982.49
152549,2496,11.6251,669475,1002845.6,1794421,2435684,639450,1015365,3665.7134,205903.11,17083.434
152592,2497,11.6278,741978,954005.8,1467041,1882545.1,661469,865924.25,2407.6104,309496.66,22323.459
152626,2498,11.6298,955345,1359943.9,1746169,2227677.8,715987,1055579,4198.459,85529.91,16421.668
152760,2499,11.638499,658472,861446.44,1649019,2164919,492527,658738.44,3874.745,174576.52,13330.668
152799,2500,11.640699,819084,1063296.8,1666024,2315274,644123,912317.44,2106.5469,205833.27,25104.307
152801,2501,11.6409,478889,616423.06,784869,913620.25,617033,796647.5,-52.501465,184651.47,27402.406
152820,2502,11.6418,805769,1249627,973079,1372862.8,842302,1450115.4,5658.251,202298.7,46230.074
152891,2503,11.6461,835013,1809687,1858060,4018307.5,723451,1809242.4,7200.4014,591329.56,19361.816
153016,2504,11.6557,822613,1217193.6,945875,1343460.3,1065039,1623576.9,5063.1777,194140.86,25742.992
153052,2505,11.6588,1049196,2406661.3,1470149,3080114.3,1146216,2302570.5,8982.472,380370.16,18271.402
153060,2506,11.6593,826510,1620453.8,1469802,3484715.8,668643,1258971.1,8781.3,67605.25,47907.484
153112,2507,11.662399,1336545,1951256.5,2124867,2908182,1028833,1585003.5,9505.273,268674.06,29085.61
153115,2508,11.6626,1023447,1287505.4,1811942,2419753,850519,1105196.6,2450.3125,269522.22,21887.057
153119,2509,11.6628,879171,2006530.1,1855003,4110677.8,795611,1972306.3,8979.396,83963.93,20966.186
153126,2510,11.663099,442103,615061.5,789864,1022678.6,228831,338980.56,6379.9937,56885.156,9349.498
153270,2511,11.6727,574626,759886.94,1140649,1518198.3,480627,644525.75,522.0582,82734.79,166678.19
153279,2512,11.6735,960560,1332035.6,1435925,2032618,595076,822303.6,2424.3228,280407.72,25862.469
153350,2513,11.6782,390639,463355.2,1183249,1425017.9,402569,475151.16,796.0244,96080.48,23570.453
153372,2514,11.6796,474442,636597.44,1118367,1358120.8,273490,378561.03,820.98926,181217.17,38521.688
153419,2515,11.682899,534069,801608.7,1161572,1946730.4,309969,503402.16,4006.169,285873.16,14346.532
153428,2516,11.6834,550397,710939.94,1331117,1613415.5,553942,729647.56,1560.0405,170114.67,23648.39
153616,2517,11.696199,1114467,1500048.9,1442734,1991995.6,1147800,1653805.3,5393.4336,239827.55,25616.7
153618,2518,11.696199,867340,1158920.9,2061683,2827800.8,841532,1140873.6,3596.13,417624.53,33479.82
153642,2519,11.698199,294332,379603.78,1179376,1365757.1,314492,382549.28,405.13367,241288.05,11775.661
153664,2520,11.6991,1092564,1513405.8,1377890,1821197.9,1079918,1557130.3,6853.6436,200557.5,28396.027
153689,2521,11.701099,757539,1187764.8,1650223,2402577.3,536657,895870.1,2581.5786,211240.34,18652.768
153809,2522,11.7092,712502,1028677.8,1135983,1535170.9,606454,898580.7,1383.8706,197520.86,13948.92
153941,2523,11.7185,1028836,1720492.6,1251700,2016128,766112,1451849.4,7573.677,218000.38,23197.94
153965,2524,11.7205,779000,1054074.3,1050265,1351502.6,778780,1155973.1,4532.7773,51964.08,17637.957
154116,2525,11.7302,1071053,1650465.6,1118993,1679328.3,723579,1197341.3,3878.9795,92549.98,17871.957
154150,2526,11.7322,597012,837259.94,1350631,1787333.8,532665,748440.8,2203.3804,221024.58,12478.971
154233,2527,11.7381,1020943,1938273.8,1441698,3123082.8,860539,1996509.5,6512.825,244402.02,24639.771
154263,2528,11.74,279532,332209.94,1087705,1264375.4,358967,437704.6,1350.1204,78865.91,13967.09
154336,2529,11.7452,345414,445987.13,1330687,1604394.9,245674,292037.13,422.88916,99058.18,26341.129
154435,2530,11.7518,746804,1066567.9,1621593,2175638.8,854502,1300646.6,3895.6094,505661.56,18208.223
154534,2531,11.7583,1534601,2410421.5,1780738,2822412.8,934841,1675371.4,6966.549,222238.31,55706.703
154587,2532,11.7624,831943,1115635.1,1475949,1880749.4,538078,713896.2,2286.0396,150683.16,68424.37
154600,2533,11.7633,441402,532542.4,1424653,1692307.5,348345,447389.88,325.95007,201569.03,12205.788
154615,2534,11.764,1066475,3383295.3,1730349,4194304,753595,2472280,23622.639,656010.75,17828.936
154710,2535,11.769799,1156628,1633727.8,2087449,2777032,950469,1313915.4,4709.979,127671.76,26672.492
154718,2536,11.7702,649302,952044.5,1231963,1614425.6,758989,1221367.1,3125.1362,228707.31,11714.462
154741,2537,11.7715,552046,817329.44,1051479,1514676,697129,1136712.3,5992.807,76490.76,19480.123
154759,2538,11.7732,677660,948320.1,1264855,1615420.6,426970,586868.8,2310.8042,189529.72,19570.639
154804,2539,11.7759,978370,2555889,1578117,4053922.8,763629,2032277.3,7656.915,382564.97,32718.836
154812,2540,11.7764,910605,1246187,1376217,1812632.4,894459,1189584.3,2222.032,302963,16305.271
154818,2541,11.7766,926521,3227262.5,1081895,4194304,1219722,3556783,24290.955,627131.6,17280.578
154823,2542,11.776899,1004196,1340285.8,1146329,1622199.5,572523,818686.44,4627.7114,190422.52,20089.398
154889,2543,11.7813,657998,907160,1467140,1846089.1,407634,566612.44,2401.6377,244211.8,11899.224
154956,2544,11.785399,572838,731837,1370802,1719087.9,338435,459598.2,990.73206,55013.297,14297.371
155053,2545,11.792,927289,2173539.8,2081711,4194304,957008,2151026,9096.937,808300.44,42598.656
155090,2546,11.7947,692093,967971,1273607,1631237.3,354642,520687.2,1601.7936,430202.88,18571.988
155100,2547,11.795199,881598,1160370.9,1574057,2253683.3,602950,860071.1,2578.8538,319072.63,30058.086
155103,2548,11.7955,540786,726282.44,1411136,1763444.1,532540,699443.56,2108.3298,132007.53,23412.012
155292,2549,11.809899,304487,349302.4,1129318,1296081.1,429473,476066.53,-300.70825,188983.36,11637.264
155295,2550,11.8105,631500,828191.56,954409,1279929.3,719551,1023143.94,2580.9763,290304.88,17663.256
155463,2551,11.822,830482,1184066.6,1133892,1554624.5,1043289,1627354.4,1990.4725,370021.34,73636.77
155626,2552,11.8321,501832,1492483.5,1422175,2368779,291427,897258.6,32258.658,55490.824,18899.65
155749,2553,11.8396,1003488,1357424.5,1339582,1808105.4,605936,858418.9,2800.8982,229628.9,18237.563
155764,2554,11.8407,632008,851766,1200983,1507850.1,765533,1061582,3635.5771,166012.53,12010.8
155776,2555,11.8417,1019776,1561147.3,2164323,3004274.3,944525,1551213.8,5399.626,71349.08,20922.336
155865,2556,11.8473,753134,1768925.9,1718539,3869340,752267,1557701.5,5850.8755,659213.06,13217.942
155929,2557,11.8515,983102,2073052,2020326,4194304,847224,1601924.1,15169.157,265946.28,20478.879
155953,2558,11.853,479240,961402.56,1342024,3098799.5,387848,754202.7,3453.4893,557374.3,44433.324
156149,2559,11.8663,874944,1272736.8,1397602,1809796.8,852017,1235687.3,2850.3088,148201.34,17026.072
156194,2560,11.8689995,606819,757197.8,1255066,1646741.6,369024,482468.13,1422.5598,464623.03,14452.7705
156225,2561,11.8715,751793,1084363.3,1342250,1751588.1,589582,832753.1,2027.7003,147060.03,25200.719
156244,2562,11.8729,1555494,4194304,2034203,4194304,859403,2969903.3,40182.844,180527.98,39136.89
156315,2563,11.8768,886530,1321485.9,1796448,2434710.3,614841,912745.6,5791.7954,318666.44,17545.016
156339,2564,11.8786,687892,1004331.56,700564,973111.56,928109,1370144.8,6542.078,231258.88,39544.02
156390,2565,11.8824,343908,435284.6,1118510,1286185.8,349010,425348.38,662.3318,36469.504,20431.514
156556,2566,11.8928995,664248,879771.25,1395814,1861659.5,457908,665955.06,2634.2793,483046.53,13297.817
156583,2567,11.8945,703855,924934.75,1311768,1657439.6,639847,841700.3,1539.7207,141724.19,12395.818
156700,2568,11.9028,1356485,2528116.3,1495740,3870550,899003,1853397.5,8239.765,277901.66,71474.83
156803,2569,11.9092,1050685,1400737.1,1242807,1823444.5,1308341,1858286.5,6444.832,73063.35,41156.504
156832,2570,11.910999,826341,1601641.6,640211,918464.5,881868,1788989.4,-3898.7175,151906.73,894663.56
156850,2571,11.9126,837849,2761023.5,1825146,4194304,618450,2277113.3,6668.135,471364.44,219401.08
156894,2572,11.9154,847464,1279751.8,1366859,1894673.3,452711,701517.94,5576.035,349881.97,19545.91
156962,2573,11.9196,620261,752132.2,816376,1027429.5,718547,889056.75,1624.4012,130627.75,46980.266
156997,2574,11.9221,922890,1390040.9,1427508,1937844.6,521301,822320.94,2993.3728,298678.44,17756.47
157074,2575,11.927099,764318,1732678.9,1505516,3268748.5,622347,1559459.9,9049.352,333098,14521.747
157135,2576,11.931,1251701,2661146.5,1180600,2804006.8,1125300,2278674,7970.6875,245919.33,67430.164
157246,2577,11.939099,1082352,1737134.4,1487118,2613607,853562,1625708.5,6822.625,214109.9,21744.799
157331,2578,11.9457,1107105,1501899.1,1501618,2210464,1090958,1551818.9,4235.9375,312458.13,21392.957
157747,2579,11.9724,456058,553877.4,967426,1190327.6,526627,645131.5,750.1621,158903.67,24351.984
157830,2580,11.9779,839319,1225852,1422030,1961807.4,686936,1003183.44,4400.62,134182.08,57753.203
157834,2581,11.978,575558,786523.56,1347594,1719552.1,654052,894041.94,1410.2914,117321.1,25540.012
157938,2582,11.9845,1490549,2261591.3,1974948,2824837.3,1195548,1944758.5,7347.6377,398086.34,48663.363
157963,2583,11.9862995,634446,923889.94,1282223,1782738,773621,1189682.3,3884.6123,52461.797,25613.238
158146,2584,11.9985,978804,2699488.3,2042425,4194304,1021030,2060165,23059.566,165754.81,56172.836
158258,2585,12.0063,1039780,1467163.6,1377079,1854863.6,604804,881063.3,2833.3604,270098.06,24957.39
158366,2586,12.0152,751633,1066215.1,1616185,2171387.3,779031,1109098.1,4936.2188,202182.86,20871.299
158409,2587,12.017699,952367,1210827.5,1262381,1523932.4,759396,965694.25,2286.6555,177214.06,20036.252
158453,2588,12.0206995,850679,2308465.3,1963673,4194304,578117,1744617.1,8814.507,366058.4,19030.906
158481,2589,12.0227995,1032653,1488635.1,1970750,2790752.5,837666,1180121.3,5581.5674,230884.55,31922.219
158536,2590,12.026,572403,759514.6,1533570,1887033.4,515780,679454.94,1316.8997,230637.19,13958.083
158577,2591,12.0288,947571,1377889.6,1747354,2623917.5,815374,1331995.4,4444.9717,243851.98,31853.057
158597,2592,12.0299,793449,2071563.8,2173802,4194304,573981,1440023,10230.712,53473.402,26994.094
158661,2593,12.033899,530228,838097.4,1174681,1643555.4,670862,1215773.5,3424.9558,53390.438,12975.103
158755,2594,12.0398,790327,1093451.5,1472648,1825502.5,649604,851937.1,2616.5076,103777.08,20679.082
158870,2595,12.0469,396741,499279.78,1306277,1550379.8,317297,377729.84,832.5719,179697.28,19868.557
159216,2596,12.0701,728833,1062980.6,1112400,1559667.5,817690,1245168.4,4407.2017,374539.34,13100.452
159259,2597,12.0729,625887,901562.6,1038574,1522209.8,787535,1213881.9,4830.6143,205457.61,11564.917
159592,2598,12.0948,727737,1016417.1,1684787,2350173.8,563228,773461.2,3206.1262,295863.84,18610.402
159614,2599,12.0961,1248670,1845996.3,1810780,2748415.8,831296,1364555.1,6311.6836,290371.13,64494.848
159636,2600,12.0973,693744,901869.56,1298801,1669524.6,414882,558411.25,6634.0264,197880.72,12435.031
159671,2601,12.0995,1214685,1784406.4,1706365,2536047.5,917028,1477557.3,6152.2295,429030.06,226287.2
159732,2602,12.104,742596,1021989.56,717658,920162.25,878645,1225487.9,2600.23,199230.84,12966.56
159795,2603,12.108299,523077,695044.3,1028796,1253951.6,488557,714567.56,3873.437,148661.55,10721.587
159857,2604,12.1126995,1141446,4194304,2182584,4194304,785559,2902773,35120.617,298452.25,38730.52
159950,2605,12.1178,533162,714828.06,1033026,1285615.5,640465,845414.4,1741.3091,328862.5,18645.473
159960,2606,12.1184,664413,1721155.1,959454,2483813.5,976779,2431237.8,8228.224,165017.16,17599.717
159972,2607,12.1191,1151139,2688470.5,1581589,3745756.3,778667,1883685.1,9560.113,419560.9,25180.941
159992,2608,12.1205,656829,889138.6,1286919,1601949.9,519300,699870,1123.7767,462395.44,31993.047
160004,2609,12.120999,749507,1006608.4,1397903,1913749.6,503583,683002.4,1713.467,249943.94,16070.687
160066,2610,12.125199,1321479,2056331.5,2147811,2963745.3,832604,1389801.3,5103.606,575274.2,22881.215
160070,2611,12.1258,816041,1174590.3,1395216,2003042.3,1016288,1537262.6,4046.2578,394516.88,23833.828
160144,2612,12.1307,851563,1232765.9,1539454,2114208.8,952538,1428408.8,3207.4983,52653.945,17442.965
160322,2613,12.1416,874235,2292817.3,1142434,3705570.5,1133397,3526818.5,45381.43,230611.31,25039.89
160355,2614,12.1437,821834,1216521,1936043,2737081.5,884794,1390337.9,9131.838,519182.28,15666.45
160496,2615,12.152599,968363,2584319.3,1967874,4194304,1015498,2274578,10275.189,505954.53,18664.035
160628,2616,12.1605,1363189,4194304,1824948,4194304,848524,4194304,37510.902,360881.2,28164.521
160659,2617,12.162499,965705,1198216,1407359,1907838.8,491636,611765.4,4859.8237,109302.77,20455.988
160709,2618,12.1655,457165,552510,1104336,1336400,428338,533479.1,-545.35034,97755.7,126202.64
160729,2619,12.1671,1693576,3102292.5,2275223,4194304,1229476,2582134.8,20659.277,257150.94,164124.89
160830,2620,12.1739,1065273,2358867,1566409,3622708,1162868,2177447.5,56035.18,296032.66,25638.602
160864,2621,12.1761,927333,2518017.8,1805791,4194304,721611,1938120.9,6106.463,751316.06,27854.248
160902,2622,12.178499,696376,952991.7,1362409,1955950.8,864207,1174496.9,8051.288,443934.16,13686.68
160913,2623,12.179,971946,2592972.3,1742269,4135972.8,966644,2445164,8589.489,86572.305,15942.289
160918,2624,12.1793995,505941,681931.75,1274472,1474949.8,335743,441107,1501.1654,105666.15,12437.946
160970,2625,12.1831,556500,737871.94,1282239,1594268.5,342778,463532,1175.206,203387.36,11012.734
160986,2626,12.184199,1086907,2445620.5,1828863,4194304,921026,2399540.3,13721.673,336737.9,19070.049
161030,2627,12.1866,929092,1351104.8,1325796,2023182.5,1224466,1840506.4,8234.96,57764.65,16248.952
161070,2628,12.188499,1271558,2057572.6,1767410,2648350.5,1454577,2515065.8,11057.455,154965.13,56379.996
161124,2629,12.191899,695637,902289.8,1179770,1522908,797456,1019774.4,782.3939,351734.4,23077.72
161136,2630,12.1928,889634,1263671.5,1048953,1415114,928094,1381744.3,2878.17,156732.47,20441.107
161250,2631,12.200399,686818,1303863.4,1618394,3158261,518118,1275355.9,3902.4067,47415.77,29021.318
161294,2632,12.203099,1424860,4194304,1993457,4194304,934629,3567532.8,36518.094,409245.97,74157.84
161370,2633,12.207999,879504,1266722.1,1715155,2381305.3,782978,1201648.8,4650.0625,180052.63,16468.14
161469,2634,12.215099,736281,1082571,1776527,2296649.5,536575,842596.06,2858.1729,301012.2,16889.197
161500,2635,12.217199,608395,794681.25,1267351,1572679,704172,912901.3,2109.7866,51729.5,38077.48
161533,2636,12.2195,746021,1062877.1,881828,1173391.4,918909,1403220.4,3349.013,159738.97,14544.133
161540,2637,12.2203,1496754,4194304,2366581,4194304,1009226,4194304,38626.383,133737.73,27702.617
161548,2638,12.2206,713669,1050854.6,1269794,1792544.5,449861,692766.75,6571.1377,281487.66,14340.614
161600,2639,12.2239,1150843,2984924.5,2137065,4194304,1189492,2782010.3,20728.59,323649.66,19485.055
161634,2640,12.2259,1082712,1978756.6,1583020,2940594.5,771137,1488102.3,7926.957,141984.69,27222.813
161665,2641,12.227699,548138,670539.56,986337,1255647.8,664267,845635.56,965.91785,79567.33,11389.404
161691,2642,12.2295,1005332,1970470.1,1842173,4025000.5,587731,1199288.5,8281.966,361399.47,64303.99
161746,2643,12.2338,434919,573783.44,1563563,1885665.5,349520,438372.4,1602.8223,240841.17,22824.264
161807,2644,12.238299,889652,1128911.9,1318482,1909817.3,674516,931654.7,7980.2344,284400.38,32188.14
161876,2645,12.2429,1179723,4194304,1355498,4194304,820260,3642324.8,22216.104,462782,28883.979
161911,2646,12.245399,876196,1083651,1106326,1584978.4,502524,669151.75,3986.5063,84556.555,35028.113
161997,2647,12.2506,527145,678488.5,755214,986672.75,754908,946772.9,1642.5337,251917.02,15640.304
162118,2648,12.2591,1500016,3753777.8,2106115,4194304,1034838,2518972.5,22346.451,578084.94,48264.54
162131,2649,12.2603,823852,1047396.4,1971829,2568829.8,646824,838494.25,1495.5359,211621,16720.938
162137,2650,12.2606,919101,1244620.4,1308905,1882754,971955,1409714.3,4072.3252,235629.34,26880.049
162157,2651,12.261399,905974,2109083.8,1823075,4194304,807374,2290873.3,18323.432,343222.44,16762.168
162161,2652,12.2616,823160,1226570.6,1957520,2615998.3,734098,1114938.4,3457.5562,224311.64,13676.035
162174,2653,12.2626,423419,521280.25,1310629,1639669,303694,389797.47,647.92346,43909.06,94745.17
162219,2654,12.2655,467549,548499.25,1272988,1529903,392508,459950.25,699.40894,362979.88,63123.156
162237,2655,12.2667,815501,1220700.6,1132501,1685818.5,464019,735143.6,4042.042,78521.36,61372.477
162356,2656,12.2754,884061,2259818,2140248,4194304,926995,2246195.8,9143.876,538177.6,22696.348
162462,2657,12.283199,773952,1125582.8,1216731,1658849.8,946058,1450115.3,4650.4517,329392.7,15747.777
162509,2658,12.2862,332696,386892.53,1230138,1513111.8,234287,274912.75,610.9994,48424.02,14707.725
162567,2659,12.2904,768251,1862244.6,1589197,3247175.3,867962,2017408.5,8501.022,120745.62,32463.053
162624,2660,12.2943,771614,1169191.1,1585557,2040230.6,472784,720030.25,2918.2031,256218.33,58565.89
162631,2661,12.2948,861223,1031310.4,1328098,1704010.3,754940,912258.44,3398.8967,85255.6,16580.926
162741,2662,12.3024,748105,1947106.3,1303792,2951275.8,883064,1935460.6,5601.0107,736350.7,19520.047
162762,2663,12.3034,1219828,3623726.5,1352069,4194304,989221,2973966.5,13062.25,599967.1,41094.875
162832,2664,12.3071995,875026,1221041.9,1663567,2359071.3,524705,757854.6,11033.881,56776.24,22196.797
162833,2665,12.3073,748833,966610.8,1461057,1985780.9,694729,959085.1,4045.6978,240810.72,23533.629
162834,2666,12.3073,445179,570312.5,1246782,1538494,583945,777396.75,987.3707,117160.83,22024.451
163145,2667,12.328,1009545,2492316.3,1920632,4194304,1070867,2345413.3,19720.27,221061.34,18988.896
163187,2668,12.330299,868081,2013076.4,1469779,3636378,547582,1380864.5,5486.6797,292621.4,28441.822
163203,2669,12.332,724717,1068342.9,1927951,2682551,529829,784586.8,4916.761,383064.25,12800.922
163271,2670,12.335899,827704,2096904.6,1797232,3575005.8,975333,2102456.3,8025.3613,299262.28,16965.777
163316,2671,12.3389,1121807,1622069.1,1593850,2253693.5,878797,1393135.5,4969.636,208155.97,24247.191
163364,2672,12.342,575958,1507490.5,1407783,3160479,710976,1575776.6,5666.714,206352.31,11168.001
163389,2673,12.3432,494229,598492.44,1326570,1739584.4,370631,472406.66,1226.8843,271401.63,10073.782
163391,2674,12.3434,1523732,2623678,2582869,3664979.8,1160798,2169403.3,10393.23,147856.13,48149.695
163505,2675,12.3502,787891,1104203,1244815,1714412.9,837477,1171530.5,5808.8574,89533.22,24089.791
163520,2676,12.3516,274469,352870.38,1260764,1440186.8,189611,230970.94,1187.1085,82398.54,21619.479
163804,2677,12.3699,782298,1072326.8,1301308,1673885.4,916783,1275870.6,2546.9382,387508.16,20068.49
163812,2678,12.370399,470401,621437.75,1355598,1585180.1,361741,456542.25,466.7699,215854.1,19625.06
163955,2679,12.3785,503544,661661.44,1050350,1262790.9,596437,788414.94,2770.2996,199158.11,9975.731
163960,2680,12.378799,816463,2106460.8,1533107,3960146.5,857812,2402075.8,18445.807,292981.66,24881.246
164034,2681,12.3834,705877,1943405.8,1546202,3785315.3,926344,1921468.3,3815.5369,714124.2,78471.03
164081,2682,12.3861,629506,796811.8,962821,1148469,775991,935865.1,1529.5371,346252,25762.377
164108,2683,12.3882,1297560,1976397.1,2371678,3430769.3,1162573,1938521.3,14712.633,895042.5,35277.703
164237,2684,12.396,246611,297457.34,1077868,1254007.6,293851,350241.66,49.092285,96976.695,15143.734
164344,2685,12.403,1020183,1927243.6,1341645,3287155.8,578042,1264164.3,6785.92,293104.84,41342.95
164513,2686,12.413899,847686,1087200.4,706828,1122468.6,991326,1352141,4587.827,60013.668,18087.406
164568,2687,12.417299,1008921,1408673,1406161,1826775.5,1055153,1476636.5,1499.8438,336795.94,118774.53
164584,2688,12.4184,728446,1017216.75,1758356,2533684.3,685263,1001494.2,2541.509,507751.13,12452.177
164607,2689,12.4199,849828,1975049.1,1661071,4194304,616198,1505906.9,8559.485,432039.66,19362.676
164673,2690,12.422999,1336559,3041022.5,1931809,4194304,1373140,3555514.5,28753.16,182964.05,23719.03
164713,2691,12.4255,989910,1394723,1700444,2206547.5,751583,1109413.1,2712.212,201746.17,20356.625
164725,2692,12.4263,709105,915622.2,1370922,1895806.8,566948,793256.6,564.61743,57528.727,14816.849
164764,2693,12.429199,735387,2239502.8,1604625,4145893.5,592770,1533136.9,11554.561,403941.28,17486.092
164833,2694,12.434899,344859,415260.38,1254041,1512163.5,464604,557306.4,859.1592,112710.086,13616.854
164931,2695,12.441199,1037633,1313666.1,1359145,1827868.8,784801,1055641,2304.2434,231531.27,26222.566
164944,2696,12.4423,324869,444948.06,914513,1245560.6,401123,578226.9,924.21533,189400.36,10473.125
164983,2697,12.4453,1104954,4194304,1738013,4194304,628363,2792570,25373.588,385548.78,51421.438
165071,2698,12.4515,814100,1153063.3,852497,1200286.9,545728,815884.9,2796.5994,258554.75,16112.46
165250,2699,12.462999,314154,407086.8,1380027,1602660.9,267409,328059.9,851.5405,159392.45,10378.713
165284,2700,12.465199,673590,872342.6,947785,1178937.4,370091,506215.63,1476.3538,190090.81,22487.586
165306,2701,12.466599,599266,812275.44,1126117,1398885.5,549603,734054.2,2462.3892,161835.48,79653.63
165316,2702,12.4675,881754,3313525.5,1361045,3702025,799427,2800139.3,14078.278,852944,52483.563
165376,2703,12.4717,544756,684849.06,1408243,1881395,374000,492100.1,4221.784,43465.523,11896.214
165473,2704,12.4781,663994,1621162.8,1662308,3961306,472797,1204164.9,6211.8906,181319.11,12664.708
165475,2705,12.478399,1308719,4194304,2668540,4194304,1329417,4194304,48378.79,97704.42,46655.11
165568,2706,12.4842,1070001,1466189.9,1644572,2260476.5,956980,1368412.3,1631.0227,443979.6,20115.129
165645,2707,12.490299,828963,1132631.9,1647110,2301180.5,783236,1146664.6,3609.1436,191732.6,270871.84
165734,2708,12.4956,784918,1011695.1,1230425,1473757.3,812159,1073937.1,2860.5078,148379.92,24351.979
165748,2709,12.496699,938018,1321955.9,1779951,2385399.3,715672,1082502,2787.8665,183765.64,22606.105
165877,2710,12.5049,947371,2323610.3,1575406,3871102.3,747268,1830509.9,6455.913,343241.13,20841.33
165917,2711,12.507999,845739,1234531.6,1522920,1955315.9,562443,852421.4,2837.9187,53795.938,32227.74
165986,2712,12.512199,838095,1178275.3,1692247,2154623.3,473467,672344.8,2569.429,208729.39,27394.756
166009,2713,12.514,897836,2541945.8,1344180,3540284.3,953815,2504003.3,8267.258,596205.94,19398.723
166022,2714,12.514999,375271,463305.25,1019845,1220964.8,474555,561627.06,311.41492,178139.27,36016.953
166177,2715,12.5237,469958,550847.7,1341547,1571780.9,456540,545848.75,1682.8721,98700.93,18347.566
166254,2716,12.5282,261711,332565.5,989057,1126658.5,340780,422182.56,611.8922,36685.137,9365.886
166292,2717,12.5302,392156,505667.3,1195412,1387438.3,228094,281734.16,577.29333,177346.77,13869.778
166304,2718,12.531,448803,550834.2,1308400,1555828.4,395995,497239.84,75.97266,282755.38,39885.746
166306,2719,12.531199,349943,414237.8,944695,1127936.3,373238,466976.75,179.39844,94096.234,28189.68
166534,2720,12.5461,693838,919233.6,899699,1197470.4,897366,1202002.5,2738.9202,161220.67,13438.733
166590,2721,12.5497,925632,1349945.5,1507499,1989448.9,559778,884930.06,3037.8755,135685.58,18779.697
166663,2722,12.5548,1186151,1788723.4,1832928,2694237.5,1181785,1781549.3,4904.492,360969.44,23952.92
166723,2723,12.5589,786155,1162878.9,1744922,2357889,866709,1271972.4,3521.196,455659.13,62686.414
166731,2724,12.559299,738546,1064403,1516948,1961543.1,999049,1431079.6,3220.398,45616.766,16948.746
166779,2725,12.5623,1171259,1895792,1264637,2864973.5,686079,1356911.8,6753.534,226813.22,24994.096
167118,2726,12.5845995,1352130,3175576,1553789,3213898.5,1082771,2836867.8,10143.136,188641.6,28219.006
167145,2727,12.585899,1147867,1682153,1000969,1522372.6,1524635,2396625.5,7579.1104,154847.27,40328.875
167160,2728,12.5868,1063444,1494284.5,1587409,2125960.8,612493,914230.1,13405.604,159984.13,23448.215
167183,2729,12.587999,705849,1526646.6,1285069,2556223.8,548921,1492119.3,6929.6025,186058.61,12805.667
167310,2730,12.5955,514254,748858.75,970760,1169251.4,594444,871129,3607.5112,133443.58,18200.057
167495,2731,12.6078,1092482,1652490,1524679,2066943.6,611019,995080.7,2441.52,164033.39,18131.24
167542,2732,12.6108,811854,1101831.1,1816861,2571092,467655,676943.7,1890.8751,289741.28,63715.82
167555,2733,12.6115,751210,957060.25,1735260,2329944,495704,655652.8,4824.0513,112660.44,30944.408
