Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
232528,4806,11.1444,1066201,1625277.8,1683735,2433360,689088,1082891.8,13035.603,276787.47,23115.748
232565,4807,11.1458,1088568,2456938,1671547,4194304,1241497,2852634.5,11769.206,732204.2,40392.895
232568,4808,11.146,1117999,4194304,2089043,4194304,1293956,4194304,30604.81,492194.03,35538.613
232655,4809,11.1494,419724,548080.5,821367,993730.25,520213,697578.9,3436.4277,148165.14,19258.102
232664,4810,11.1497,596393,686849,703707,799180.75,298549,323806.1,66.763916,64827.277,17220.143
232678,4811,11.1502,1443018,1981121.3,1749486,2507543.8,954348,1405992,5449.121,332146.4,32474.58
232776,4812,11.1544,636681,833283,916335,1150663.5,675646,922856.2,1653.8623,214426.23,13361.707
233063,4813,11.1676,463170,576036.2,1160950,1429669.9,517062,672465.3,417.87183,214666.53,33842.688
233085,4814,11.1685,1035134,1347107.1,843311,1117986.3,576971,759811.06,2631.904,250923.52,32812.67
233139,4815,11.171,525485,699412.1,821538,1071880.1,604379,838528,456.4076,104689.53,13341.712
233226,4816,11.1744995,1356044,1980701.3,1547967,2220868.8,945249,1534324.8,10100.996,920141.56,35019.395
233276,4817,11.1768,1239928,4194304,1856800,4194304,1061341,4088267.8,19296.166,542925.44,23021.03
233339,4818,11.1796,459678,588018.6,1333367,1628029.1,414853,507340.9,1738.4696,57084.03,72814.055
233344,4819,11.1799,1014783,1356047.1,1458376,2041192.5,901400,1252311.5,1839.7433,289881.53,16900.63
233351,4820,11.1802,495450,631013.8,1399834,1762268.1,398733,520768.75,948.6493,33707.086,11720.169
233483,4821,11.1854,701862,1075360.5,886343,1196716.6,693803,1095511.3,5202.58,183447.48,16919.865
233495,4822,11.1859,944915,2179554,1500685,3582930,682460,1633154.5,8250.757,524924.6,19908.125
233499,4823,11.1862,996613,3050978.8,1692028,4194304,823387,2733432.5,9888.723,1325114.8,18135.498
233509,4824,11.1866,760825,3690744.8,1481295,4194304,857892,3546177.5,19295.871,415980.7,16842.639
233581,4825,11.1897,882400,1942390.6,2026415,4015816,878257,2127268,21634.838,203382.05,15719.417
233584,4826,11.189799,1593606,3400688.5,1991349,4194304,1387736,2758770,21567.465,153207.2,39404.023
233596,4827,11.1902,652275,869169.56,1196493,1548452.9,762859,1050763.9,1505.5266,83242.01,15199.216
233638,4828,11.1923,1044299,1504521.1,1111317,1485700.4,1179151,1670753.1,4180.4,150829.2,20592.027
233720,4829,11.1956,1103834,3769705,2165740,4194304,1250637,4194304,37244.16,333474.6,18334.217
233764,4830,11.1973,1074873,1655136,1648162,2287507.8,815558,1328655.8,4370.953,172307.45,23588.299
233790,4831,11.198299,563283,721262.94,1199715,1487080.8,478312,597536.75,728.1382,103900.96,14242.036
233868,4832,11.201799,851643,1211563.1,1728271,2283206.5,754156,1100245.4,1491.2356,469079.4,15082.951
234033,4833,11.2086,526425,721669.56,1309341,1579590,590853,789001.94,1217.2574,160796.95,85119.24
234158,4834,11.2134,556234,745830.9,1212779,1471112.5,559978,781947.1,1549.5228,355316.84,17120.738
234199,4835,11.215099,904794,1288012.4,1860693,2546200.8,670754,950684.06,2109.7576,416438.88,20939.93
234214,4836,11.215899,472909,579408.06,1203905,1423668.4,442789,525601.25,293.0924,249170.39,23480.133
234231,4837,11.2164,532144,1156512.9,1442848,2889516.5,663791,1337941.9,2726.9282,542554.4,14166.871
234282,4838,11.2188,1320690,4194304,2382054,4194304,992494,3467540,18089.781,593022.2,22552.076
234313,4839,11.220099,1180594,2367096,2314083,4194304,1085454,2003383.8,20638.129,227899.11,26216.32
234444,4840,11.2252,432940,522549.75,1336146,1560344.1,395644,477306.22,18.420166,343387.47,59378.684
234447,4841,11.2253,772634,2048344.1,1225182,3190620,905317,1931754.8,8180.7383,570457.75,102956.69
234613,4842,11.2328,681849,908139.4,1174126,1447568.4,658865,864887.8,1467.8528,42569.844,13435.857
234615,4843,11.2328,355970,470488.8,1169665,1410738.6,378072,499916.3,1507.1511,49646.684,18684.752
234643,4844,11.2337,585984,837936.7,910770,1253999.1,636269,948972.75,1219.5514,96218.97,13242.352
234706,4845,11.2362995,1557247,4194304,2559086,4194304,943921,4194304,62844.7,462455.66,34945.883
234714,4846,11.2366,970008,1304834.8,875343,1231945.9,601328,874949.75,2181.0222,169712.86,130984.84
234745,4847,11.2383995,640893,881010.3,1987359,2524984.5,583039,779141.94,4823.872,223795.28,18147.584
234771,4848,11.2396,1381690,2258749,1530407,2475302.8,796224,1398230.5,14061.979,122723.305,72450.24
234808,4849,11.241099,461135,552080.9,1463339,1936033.3,269006,338605.78,626.30835,189123.22,21942.934
234906,4850,11.2456,844427,1221753.3,1239713,1639301.5,852979,1308325.6,3863.1748,181267.5,14882.277
234914,4851,11.245999,788470,3142692.8,1207040,4194304,835256,2756232.5,18568.098,184230.6,27157.416
234984,4852,11.2491,651395,893027.4,1172227,1709213.1,809863,1175060.1,3228.2524,71159.52,48894.566
235019,4853,11.2507,1230212,3573315.5,1652551,4194304,1082438,3151546.5,12677.604,353793.7,33531.68
235139,4854,11.256499,1148568,2827476,1787688,3301579.3,1050581,3157552.5,10957.141,517153.72,28279.473
235156,4855,11.257299,1110570,4194304,1886946,4194304,1173404,4194304,45893.316,72890.516,18532.023
235261,4856,11.2618,760417,1073467.9,1164588,1381447.8,394404,573360.4,2539.7925,363855.9,14277.5
235279,4857,11.2624,1275237,3176928.8,1745875,4194304,1153310,3469557.3,13917.327,89120.305,22351.703
235345,4858,11.2654,856609,2309928.3,1510858,4194304,1120015,2950096.8,14531.9375,424422.94,21984.824
235351,4859,11.265599,1312307,4194304,1402571,4194304,765656,2921753.3,17047.133,613654,23647.12
235387,4860,11.267099,648482,876349.3,991888,1241291,364982,494653.2,440.89502,322538.22,26222.88
235476,4861,11.270599,738958,1020620.9,925467,1233402.4,809812,1182873.6,3744.4795,232893.28,17525.031
235504,4862,11.2719,362968,517794.47,1028851,1292413.8,382423,565364.94,1411.0125,66406.195,20775.172
235634,4863,11.277699,977794,2448740.3,1824498,4194304,948574,2130250.3,10344.978,287405.8,21723.322
235658,4864,11.2789,1597313,3686038,2128744,4194304,1448501,3503126.8,14656.804,241817.9,41681.418
235660,4865,11.278999,1471088,3031484,1488806,3769095,1254217,2580798.5,7821.6357,361172.97,51352.81
235692,4866,11.280399,788211,2607136.5,1630365,4194304,770484,2553759.3,11853.353,235254.16,19823.025
235747,4867,11.282599,485705,634467.75,955520,1200427.8,665828,884256.6,7443.8486,71124.14,15284.419
235753,4868,11.2829,1680250,4194304,2235571,4194304,1164928,4194304,19790.371,1042826.3,44805.855
235776,4869,11.2838,990571,2450496,2047749,4194304,898584,2478922.3,16213.714,119269.04,17372.594
235861,4870,11.287399,810428,2143680.5,2205036,4194304,656798,1672950.9,16324.433,226525.97,123110.12
235917,4871,11.289499,801837,2847778.5,1007994,3820671.3,677428,2224656.5,8740.7,393525.63,14687.231
235946,4872,11.2904,1102954,3209786.3,1591655,4194304,1208002,2881372,11334.845,203138.3,21328.074
236097,4873,11.2971,931011,2272384,1138254,2722184.5,961927,2197789.8,10759.897,78359.914,16050.821
236116,4874,11.2980995,1185361,3935088.8,1751391,4194304,752419,2609635.3,15724.935,80956.2,23497.83
236295,4875,11.3054,776740,1109828.5,1611911,2115831,708955,1078566.8,6212.327,287413.56,13436.619
236322,4876,11.306399,1013198,1557052.5,2005673,2787306,730407,1167600.6,7617.7285,72574.234,19313.908
236423,4877,11.3112,834865,1105466,1501758,1911880.9,523069,722842.1,1576.9242,113834.39,18514.69
236574,4878,11.318,619021,802813.4,1058333,1361025.6,683631,948519.75,1961.7244,190865.14,17834.217
236581,4879,11.318299,623252,1439471.8,792629,1333528.3,444119,1184474.8,5427.1143,182986.69,19789.846
236627,4880,11.32,840674,1422521.4,1359240,1947489.5,794314,1536061.5,5777.32,116484.2,35307.42
236650,4881,11.321,776350,1127831.4,1302193,1737165.8,592462,898518.9,2220.2893,526948.1,16632.492
236683,4882,11.3223,1284697,4194304,2111624,4194304,1227514,4194304,26463.611,278940.94,32614.46
236685,4883,11.3224,1081777,4194304,1896583,4194304,1150216,4194304,44008.957,403778.13,21374.244
236794,4884,11.3271,451788,604813.06,1271448,1697576.6,275008,377903,1309.1326,266894.16,31095.318
236848,4885,11.3293,418845,501010.47,819965,1000070.6,450711,571092.3,2127.8591,100312.73,22606.514
236855,4886,11.329599,1251576,3255784.3,1518389,3830973,910387,2461446.5,9663.391,164545.9,28128.523
236875,4887,11.3305,756973,1036883.2,1621297,2109381.8,639676,948194.3,3232.4712,158138.97,26970.053
236880,4888,11.3308,1309129,4194304,2571400,4194304,1512506,4194304,57748.05,660078.44,38799.586
236885,4889,11.3310995,708458,931070.7,1259360,1663118.8,691117,980175.8,2425.4875,156945.3,16654.791
236922,4890,11.3327,1619383,4194304,1900393,4194304,1560684,4194304,75879.83,427128.6,530460.56
236969,4891,11.335,928092,1250635.5,1426443,1870748,766668,1016471.9,1967.5498,111881.2,20444.574
237083,4892,11.34,1134201,3851513.8,1972777,4194304,949589,3635338.3,24174.709,74208.11,23839.338
237084,4893,11.340099,761838,1918076.1,1768284,4009370.3,621010,1591738.6,7962.6963,329283.34,14579.428
237134,4894,11.3418,584838,1320659.6,1319078,2846154.3,638822,1319644.8,6899.3965,152513.25,13563.239
237135,4895,11.3419,1101283,2397147.5,1521740,3223956,1233880,2399457.8,8584.183,406614.53,30911.713
237144,4896,11.3424,533140,746517.3,763007,898524.56,683666,1057941,2161.5215,313596.03,11670.639
237160,4897,11.342899,464980,589238.1,1143430,1419613,310907,422822.84,356.25403,225502.67,25251.63
237183,4898,11.344,497372,648192.56,1381673,1846662,660530,885998.4,2507.3113,80543.04,14764.589
237189,4899,11.3442,761217,1039711.56,1488101,2071600.6,971775,1345316.8,5419.443,111631.18,15441.772
237202,4900,11.3445,829617,1153792.1,1691165,2158481.8,588288,876698.1,2250.7463,357488.84,14634.196
237338,4901,11.3497,1287037,4194304,1868694,4194304,1232429,3752624.5,13853.974,280448.72,21761.404
237406,4902,11.3529,826142,1123026.3,798935,986942.06,578982,761760.94,1527.9541,52499.53,18105.018
237474,4903,11.356,709992,1045137.75,1268233,1657106.4,844317,1277220.1,3010.66,245429.6,13749.969
237488,4904,11.3565,298995,368251,1333875,1524451.9,287797,353384.13,-178.69214,225273.11,30437.451
237520,4905,11.3581,1118362,2922822.3,1570378,3852902.3,919606,2663201,16191.802,415474,30757.162
237745,4906,11.368,527062,1097903.4,1164609,2741122.8,585394,1323181.6,4431.327,505943.47,12713.205
237861,4907,11.373,778092,1958567.8,2215068,4104061.5,899776,2313186.3,19922.984,221723.58,13942.231
237918,4908,11.375,659301,896542.06,1098558,1521925.5,452151,677784.3,480.3175,129866.79,55563.773
237961,4909,11.3765,680343,829613.9,1219369,1543522.1,680857,875073.8,2486.4502,132101.16,16916.717
238010,4910,11.378799,577847,780571.4,912594,1184921.3,687966,982133.9,2866.7236,261749.38,18656.518
238018,4911,11.3791,925412,1529892.4,2087500,2793274,863418,1564422.9,4461.2363,185196.44,23894.332
238029,4912,11.379499,665297,1363581,1840378,3240779.8,641522,1160641.6,11887.171,99812.48,21878.982
238045,4913,11.380199,1351129,3323687.5,1906468,4194304,1410741,3364764,23256.549,614546.5,30985.518
238079,4914,11.3818,533654,676121.94,892797,1164769,481150,631890.7,3441.3198,137930.72,11866.19
238176,4915,11.386399,652840,827846,1462004,1812170.3,532970,727304.75,522.4302,342383.13,14991.184
238192,4916,11.387099,676521,1833970.8,1440035,3056748.8,756507,2126805,6424.075,672546.4,14036.549
238231,4917,11.3887,1152108,1560303.3,1922109,2636657.3,996189,1380775.3,2972.4448,484448.2,41112.215
238261,4918,11.389899,731940,1018204.06,1179342,1612639.6,899258,1281070.9,2524.7332,304174.97,30668.701
238336,4919,11.3933,777345,1070255,1046235,1375705.3,981736,1393263.8,3187.8115,69309.67,15494.701
238470,4920,11.3986,425021,486590.4,1377878,1658260.9,357664,410489.25,88.68921,79904.26,12172.809
238519,4921,11.4009,1446062,4194304,2558931,4194304,1115916,3600539.3,48885.844,252189.39,25793.063
238529,4922,11.4015,1278840,1867319.8,1553281,2311961.5,912085,1466505.6,3397.6218,203014.61,54220.883
238562,4923,11.4028,1438016,4194304,2295372,4194304,1291181,4194304,38323.688,327065.03,30347.361
238776,4924,11.412399,857814,3004412,1509259,4194304,736196,2472506.5,13404.834,550810.9,15602.117
238778,4925,11.412499,381666,450666.4,882164,1039930.3,491812,591985.3,955.1105,158321.31,11211.793
238822,4926,11.4143,406732,833488.3,1278440,2586419.3,469136,878518.1,2354.7456,219213.03,10981.066
238823,4927,11.4143,1706963,2795912,1932430,2988646.8,1460125,2467786.3,15926.837,257837.27,54561.65
238825,4928,11.4144,684121,840278.06,757966,980543.4,786840,1010635.25,2199.7324,103954.71,15119.11
238832,4929,11.414499,1351379,4194304,2564939,4194304,940127,4194304,38754.08,576492.8,26256.15
238869,4930,11.4161,875317,1880008.9,1417642,3344552.5,592357,1281212.1,5983.9727,253643.02,17249.793
238918,4931,11.4184,846447,1106282.4,1095271,1472729.5,918726,1225583,6584.54,243965.36,27171.973
238933,4932,11.419,1056476,3540731.8,2128695,4194304,822370,3213035.3,27200.111,171795.83,23568.082
239024,4933,11.4230995,716529,1742848.3,1409155,2868780.8,973843,1847696.1,5427.375,141315.81,42117.293
239026,4934,11.4230995,720134,987312.6,1223720,1698744.5,771961,1153071.5,2551.0952,78639.664,24535.143
239080,4935,11.4255,853740,3225908,1625938,4194304,985351,2955203.8,22244.637,203808.02,16737.322
239113,4936,11.426499,922501,1218605.8,1139027,1466345,1047548,1430149.4,1955.8081,251548.67,18070.416
239233,4937,11.4317,1100980,2089683.1,1894883,3623989.3,785454,1741202.1,9318.124,170300.67,22440.729
239299,4938,11.4344,1079312,2580956.8,1238149,2998917.3,753701,1964459.6,9674.52,305316.75,28270.623
239317,4939,11.4351,746067,1078619.4,1208809,1755154.8,922954,1395026.3,4648.677,386435.72,17159.238
239350,4940,11.436399,380705,482062.34,1102762,1248909.4,376073,462805.63,-33.083984,51201.332,56183.836
239529,4941,11.443299,783024,1069896.4,1233138,1586127.4,526856,755589.9,2744.107,173007.69,13916.086
239553,4942,11.444099,582946,759650.06,1168393,1511724.8,570063,778436.7,1215.7275,259391.13,26638.049
239572,4943,11.4451,1098685,2374215.3,2210739,4194304,899743,2463721.5,23060.9,101216.31,22862.031
239644,4944,11.4484,1119022,4194304,1939153,4194304,1171492,3937604,40992.88,317433.66,22177.307
239652,4945,11.4488,1142386,3101622,1612760,4060051.5,1052765,3060957.3,8631.512,493386.44,22160.934
239709,4946,11.4514,679728,1008839.3,1348047,1733905.4,400131,645234.3,2903.7012,290721.03,15449.088
239717,4947,11.4521,631040,837015.94,1118793,1520681.5,677435,962746.56,3794.0986,221931.92,20210.258
239738,4948,11.453,844515,1843121.1,1874905,4194304,734351,1585816,6638.0547,410310.3,21357.322
239764,4949,11.4541,1160989,4194304,2054917,4194304,998176,3371891.5,28448.713,343243.16,50260.098
239766,4950,11.4541,790626,1125509.4,1427799,1859401.4,966651,1440131.9,3237.4063,199088.27,25294.12
239887,4951,11.4597,1002159,1462554.3,1371443,2038656.8,799887,1288493.8,4185.509,255418.53,26253.912
239911,4952,11.4607,371477,451458.88,1217389,1379183.3,269314,298412.66,-422.15503,83110.266,9775.014
239945,4953,11.462299,716990,980146.3,1529952,2031478.3,512221,788899.9,745.9519,332206.7,15243.516
239999,4954,11.4646,907208,3356086.3,1490080,4194304,850775,2642366.5,22524.691,631125.3,16579.324
240018,4955,11.4654,580652,817086.44,1024973,1284417.6,671944,994174.06,1928.2175,154306.81,14587.465
240019,4956,11.4654,585973,1012931.56,1061170,2309037.3,695762,1214973.6,3741.654,59791.055,66863.56
240039,4957,11.4663,913588,1956380,1236984,2947242,711146,1576213,10694.994,481572.6,21834.35
240095,4958,11.468699,998780,1522493,1646732,2342131.8,613933,1007380.5,2118.4631,374236.63,18863.602
240216,4959,11.4739,902284,1279230.1,2042524,2924982,774681,1176194.9,3877.3115,356538.4,40835.094
240229,4960,11.4744,651336,1587764.4,1709759,3906052.5,595667,1543057.1,6935.4893,639644.5,12655.712
240244,4961,11.4751,933623,1343850.1,1680650,2448166,628756,1016894.3,3885.2893,552334,18338.906
240308,4962,11.4775,1114634,1427633.8,1207420,1548606.4,1214027,1475071.3,2299.4128,87973.984,27575.922
240321,4963,11.4779,973337,1641474.9,1915270,2883066.8,623500,1138797.9,13271.166,64820.832,166305.75
240381,4964,11.4802,375868,430721.7,1488982,1807632.8,284286,323656.22,612.94934,162447.98,24663.14
240390,4965,11.4807,582288,710551.4,1194779,1498979.1,350934,446057.4,2185.4663,199105.77,79992.88
240418,4966,11.4816,1174983,4194304,2311682,4194304,967960,4165233,33717.684,804149.7,20638.79
240451,4967,11.483399,818564,1111481.5,1691109,2234737.5,717242,967244.6,2103.0903,365595.13,23553.04
240475,4968,11.4842,1326460,2044748.4,1676039,2270894.5,917523,1542882.3,4612.8857,160836.81,97444.88
240527,4969,11.4864,995565,2037136,1815732,3701566.3,657687,1421663.5,7151.4277,427411.8,19303.969
240581,4970,11.4886,894778,1229579.5,1266821,1753663.6,1046281,1537379.1,2528.8257,312352.78,17623.133
240587,4971,11.4887,922282,1329318.8,1745869,2441155.8,845710,1304253.9,3841.3784,411037.2,19208.25
240646,4972,11.491,979408,2578714.8,1986757,4194304,752622,1941897.6,14934.722,496152.94,19200.432
240781,4973,11.4973,1125965,3129411.8,1635506,3911793.5,835165,2001719.3,8925.762,135057.75,21894.824
240795,4974,11.498,796302,1016843.6,1156029,1463309.9,837202,1056950.9,3256.0193,80549.23,26033.791
240838,4975,11.4998,336723,381664.8,1046646,1288293.5,374609,439310.8,-577.1865,355373.88,13990.967
240862,4976,11.500899,909003,1302174.8,1115577,1553001.6,1058454,1512249,2579.7205,113199.75,19795.81
240928,4977,11.503699,895505,2562431,1855522,4194304,862210,2029808.9,12720.949,386469.9,15562.443
240933,4978,11.5041,1051085,2986519.8,1488091,4194304,754461,2234731.8,14203.604,244826.9,18712.518
240994,4979,11.5067,827507,2006314,2060406,4194304,825893,1822069.8,17593.13,72524.836,40705.355
240996,4980,11.5068,623960,809759.3,1919597,2558835.8,421165,585369.9,2047.9751,347030.88,12410.912
241006,4981,11.507199,597516,778423.75,1367848,1759112.8,446848,579381.1,2612.8545,97341.29,16495.41
241019,4982,11.5078,1140023,4005498.8,2252103,4194304,959632,3130008.8,15715.414,664759,25517.305
241124,4983,11.5126,414226,626670.9,758478,1023244.4,545031,790597.6,2418.7239,94232.586,9784.227
241127,4984,11.5127,1013564,1263120.8,986462,1329771.3,614260,812370,2683.4304,94968.75,38352.066
241138,4985,11.5132,977756,1315546.5,1842528,2626764.3,835768,1185632.1,5063.6904,154015.36,18351.543
241161,4986,11.5141,911812,2268383.3,1794732,4041067,965954,2028669.5,14346.579,349937.38,15091.837
241177,4987,11.5146,871774,1733464.5,1013205,2209659.3,705488,1297874.3,5853.332,251092.39,15518.7295
241247,4988,11.517799,1027801,1544246.3,2060973,2914611.3,858679,1348297.6,5656.3184,244085.34,41564.043
241261,4989,11.518499,1340990,1875679.8,2510492,3454012,1347367,1944847.1,6224.102,523358.2,33490.793
241272,4990,11.519,1106893,3654906,1443155,4194304,935009,2844758.3,13596.031,306946.16,40716.855
241323,4991,11.5209,520195,738189.2,930208,1186282.1,625453,933665.06,1551.3118,164798.81,14467.942
241351,4992,11.521999,824761,1751684.5,1646502,3789348.5,565109,1145417.5,5025.377,183008.14,14181.762
241363,4993,11.5226,618816,849567.56,1418998,1867445.9,559582,804085.75,1975.1613,246854.17,58204.24
241389,4994,11.5237,380039,491503.75,1116572,1318314.9,280693,345545.44,1604.8671,97312.375,85989.086
241394,4995,11.5239,319600,392309.75,1185731,1430618,196797,246555.27,874.365,33883.63,17558.38
241458,4996,11.526999,1276821,4194304,1874762,4194304,796070,3909321.3,31331.64,444014.13,29603.785
241495,4997,11.5282,1341920,3299817,2197730,4194304,1040258,2337699,66508.23,360890.13,47714.74
241584,4998,11.5321,821139,1669209.4,1640272,3541359,557902,1314872.8,4646.7803,437577.1,30738.973
241600,4999,11.5328,1096017,4194304,2209754,4194304,1343745,4194304,57935.84,84487.84,22035.107
241615,5000,11.5334,1178178,1704582.4,1409745,1968318.1,1308531,1989317.9,4628.967,229216.47,20582.592
241623,5001,11.5337,705525,933824.44,1151098,1497524.6,743857,990632.6,1525.2583,420741.72,19998.416
241649,5002,11.5348,1617820,4194304,2115378,4194304,1295116,4190790.8,38262.97,410138.03,32550.14
241653,5003,11.5349,937913,2051657,1332710,3352271.3,929509,1956578.1,5820.307,460655.1,15672.795
241680,5004,11.535999,782112,1280213.8,1245368,2491441.3,428460,863014.3,5343.9478,61994.723,34698.168
241710,5005,11.5371,408292,555329.2,1204791,1560463.9,324862,422543.38,1072.7574,263943.16,25007.861
241733,5006,11.538099,1317927,2155170.3,2381975,3506787.5,913584,1563908.8,8741.591,341820.38,36692.695
241798,5007,11.540899,269822,325570.53,908667,1042093.75,334674,416641.25,-1151.0107,281129.3,9685.464
241837,5008,11.5427,1349469,3160910.8,1435923,4094037.3,1262074,3136795,13494.65,332217.78,46756.145
241910,5009,11.5456,1112608,4194304,1821764,4194304,916584,4194304,24591.688,1037594.4,19680.213
241911,5010,11.545799,267996,335801.97,1184381,1411904,243330,313157.7,39.658936,59918.76,13333.019
241948,5011,11.547,1404264,2127572.8,1793532,2566277,1388398,2198819,6753.1953,227841.95,29557.873
241959,5012,11.5473995,796801,2037491.8,1658325,3539232.3,773813,2121019.5,15840.859,65499.38,36969.344
242053,5013,11.5515995,630057,825772.94,1572459,1922858.5,368578,485701.25,-176.3645,284850.97,58443.87
242087,5014,11.5528,629106,803733.2,1157052,1483557.5,316005,424404.7,1001.897,344110.84,24216.234
242095,5015,11.5531,352710,485931.66,892136,1054511.6,409108,537832.4,3577.0996,164039.13,16149.938
242160,5016,11.556,1486225,2390273.5,1883888,2634986.5,870521,1528220.9,5551.884,392437.38,35005.992
242163,5017,11.5561,256567,311051.2,892393,1053008.8,320116,389065.78,-471.9265,176045.86,38928.426
242190,5018,11.557,829192,1120192,1249013,1689081.5,523291,731945.94,1978.0308,70110.35,14471.592
242195,5019,11.5573,958547,1973804.3,2008687,3437953.3,1214206,2203621.3,67412.555,121994.055,16159.194
242258,5020,11.5596,1043289,2324122.8,1452323,3625081.5,705030,1653618,6185.8623,128196.55,35358.82
242276,5021,11.560599,1551378,4194304,2357632,4194304,1298558,4194304,37305.324,515877.44,41281.207
242399,5022,11.566,419185,521787.9,1236635,1448104.9,443319,539172.8,871.05896,307227.63,31670.28
242403,5023,11.566199,581693,779201.2,1130593,1575413,479660,683346.25,1099.8019,481335.2,28190.635
242413,5024,11.5665,830882,1824093.1,1330504,3203451.8,626957,1597869.1,7143.745,324082.4,31104.025
242447,5025,11.5682,1269210,4194304,2332110,4194304,1324645,4194304,46072.105,516648.63,21953.72
242454,5026,11.5685,888412,1134558.4,1972757,2679597,650592,897094.56,3556.9146,385065,19232.813
242522,5027,11.571799,697415,951288,722469,881033,872915,1230849.5,3105.699,110019.99,12558.241
242634,5028,11.5764,772868,2252938.5,2157556,4194304,626023,1672868.8,10294.987,309135.72,20475.137
242645,5029,11.576799,1299439,1978703.6,1458210,2090362.4,656992,1100104.4,5448.176,162788.97,31956.176
242696,5030,11.5792,1011519,3375122,1985136,4194304,868468,3448889.3,21873.574,370605.94,20223.842
242702,5031,11.5794,709219,1485408.4,1400191,3308584.3,458112,1361521.8,9243.056,245298.52,138208.47
242707,5032,11.579599,447127,566563.75,1033714,1344357,269193,336022.44,1036.2144,38563.316,11115.452
242776,5033,11.5826,1135106,1612872.3,1636248,2307175,651366,1010487.6,3298.1606,461638.34,21293.639
242813,5034,11.5845995,827180,1257868.1,1138008,1634309.6,533901,897086,1334.7952,245012.75,110169.83
242832,5035,11.5854,1024911,3562764.8,2009708,4194304,954193,3564942.8,17657.674,479310.13,17070.018
242936,5036,11.5896,990742,3208134.5,1959000,4194304,1089629,3176189.3,32912.51,229559.06,18776.25
243003,5037,11.5926,717205,1028972.3,1535855,2164004.8,751327,1110517,3316.396,231131.44,18346.096
243094,5038,11.596499,856652,1235202.6,1428064,1899614.8,546249,785839.6,2079.7827,240678.47,17012.592
243117,5039,11.5973,422791,504454.7,864243,1047223.6,451104,563457.3,1857.799,293094.44,26032.658
243159,5040,11.5988,752789,1754880.1,1244332,2905248,680975,1457149.4,4204.63,269504.25,15400.629
243215,5041,11.6011,857756,1685070.1,1449843,2857725,1013577,2142366.5,8508.067,624971.5,15992.732
243413,5042,11.6095,526399,722344.25,1575402,2066288.6,511166,667946.6,3388.337,101983.19,11280.38
243451,5043,11.611199,1337500,4182658.5,1941507,4194304,935917,3479977.8,24472.094,339864.9,27340.771
243467,5044,11.611799,671042,900369.06,1212731,1642446,731299,1049709.4,3555.3464,117590.95,48697.34
243484,5045,11.6126995,1039519,4194304,1594173,4194304,884017,3578344.5,21485.2,712915.8,20971.045
243501,5046,11.6136,970818,2368665.3,1605064,3713852.5,603691,1544018,13229.685,345101.2,16996.285
243558,5047,11.6159,763777,1033073.44,1851995,2506874,715366,1045548.8,1946.7834,284625.78,15780.198
243599,5048,11.6182995,290110,361383.44,986818,1132172.1,356364,450289.03,411.8202,241935.7,17978.871
243653,5049,11.62,596489,729124.75,1680744,2121520.3,522838,670742.9,1391.3198,219481.16,16574.916
243662,5050,11.620399,1109452,1982604.1,1981475,4038628.3,663136,1270331,15855.178,220925.13,44219.97
243665,5051,11.6206,770020,2718150.5,1613963,4194304,773286,2189194.5,10759.045,578202.1,13770.747
243731,5052,11.623,1087259,3094935.8,1935497,4194304,697075,2429176,25818.729,205793.63,23057.873
243788,5053,11.6255,563970,760653.1,765891,1002699.1,690078,957822.94,2720.4675,65701.68,12786.323
243889,5054,11.6298,668880,894347.56,1325232,1834483.5,470569,695960.94,3221.73,99307.91,13538.668
243987,5055,11.6345,1384138,4194304,2309514,4194304,1310937,4194304,36857.082,511608.47,26757.984
244000,5056,11.635099,710767,863696.5,1423690,1855637.5,570850,732860.6,1876.4631,266949.9,12556.32
244049,5057,11.6373,1008148,2159014,1656263,3749231.5,946658,2401773.3,7144.998,461265.16,24509.271
244081,5058,11.638599,1477398,2433888.8,2024363,3463460.5,1440655,2431697.8,6134.587,881918.5,33599.633
244187,5059,11.6428995,612174,818991.8,1016422,1205725.1,338745,456111.84,1848.531,371363.47,23614.309
244230,5060,11.644899,1229524,3367408,1623597,4182734.8,655505,1902742.9,19899.688,249762.28,43982.84
244248,5061,11.6456995,451402,578240.9,988216,1227590.5,460204,647400.25,2041.035,76925.92,16077.96
244521,5062,11.6586,997577,1601737,1101702,1595835.4,1161615,2023937.4,4763.673,347538.44,39238.79
244587,5063,11.6616,1530862,4194304,1833881,4194304,913713,3005789.3,16331.15,801910.3,41196.117
244644,5064,11.6644,911226,1266723.8,1277184,1760211.1,822142,1235830,3172.8862,82748.195,17281.33
244817,5065,11.6719,1295063,2161033,1592400,2950060,1500081,2600713.8,11245.145,192282.63,41454.82
244823,5066,11.6721,285470,369554.34,1522012,1780260.5,244692,287434.44,-657.3413,141203.27,10528.989
244847,5067,11.672999,586151,827774.8,869396,1195972.5,666276,1045212,2997.2979,95873.4,12357.192
244852,5068,11.6732,1109596,2692261.8,1574004,4155995.5,735302,1884438.5,20765.467,397594.3,24820.406
244869,5069,11.6739,960852,2145495.8,1983637,3748401.5,696402,2139631,9478.158,85353.26,23174.867
244914,5070,11.6763,1306400,2731197.3,1582467,3447021.3,877232,2177411.5,8901.601,162989.22,27224.611
