Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
1231,1067,0.73319995,328656,426272.34,975810,1243619.8,283520,394586.25,9909.091,1222.5836,12902.381
1234,1068,0.7387,1000534,1427110,1631554,2645477.8,798048,1278683.8,81799.37,2695.7168,1455.9758
1235,1069,0.73899996,645529,1002011.75,1222614,1760686.6,477922,822122.4,94960.67,2801.4072,1121.2399
1236,1070,0.7423,704804,1047426.6,1191617,1691951.5,631775,1001394.94,15995.023,5677.079,2070.6272
1237,1071,0.7446,867250,1153938.6,703170,1038448.8,770910,1146072,49855.527,3692.5247,1180.905
1238,1072,0.74469995,1059050,1302009.9,833062,1178012.6,825684,1087932.5,27353.352,8026.572,5777.1177
1239,1073,0.7459,712738,1071755.5,1332302,1894088.3,600913,1007130.6,53143.258,3774.9302,6871.9937
1240,1074,0.7463,622232,769978.3,1156567,1597504.1,529495,703711.3,56064.168,268.32837,333.84134
1241,1075,0.7466,945217,1277028.3,896986,1309128.5,793276,1154068.3,69817.75,1272.2233,662.44653
1242,1076,0.74729997,1047663,1351563.3,1231844,1741400,810390,1191082.4,9824.567,3963.6736,11700.353
1243,1077,0.74829996,374530,481813.56,1193926,1579250.8,342089,472773.84,32429.402,949.3519,1841.9347
1244,1078,0.74939996,1223113,1648672.8,1260864,1889526.5,1033737,1519602,46299.56,3978.142,1464.1444
1245,1079,0.7495,792532,1255110,1112887,1699919.5,678309,1223081.8,58165.78,2758.413,17726.898
1246,1080,0.74979997,570300,837987.75,1672747,2419817.3,501811,787433.3,75790.24,2447.0637,981.07007
1247,1081,0.7504,1042422,1575724.6,1035435,1601830.3,859275,1477569.1,409699.1,-1688.5342,1782.222
1248,1082,0.7506,855538,1109441.1,935428,1383000.8,724567,984140.4,37717.93,2646.8918,12031.798
1249,1083,0.751,848888,1146588.5,1096640,1561989.6,719410,969475.4,47275.35,2698.1758,1272.538
1250,1084,0.751,775982,994877.9,1148702,1563276.5,698565,977845.2,35346.145,2266.0615,1060.897
1251,1085,0.7522,664824,883830.8,1240950,1662632.5,617352,849028.06,71859.34,486.59753,81912.32
1252,1086,0.7528,1052641,1631175.4,907931,1388518.3,1080743,1787432.9,173694.28,642.4972,781.6631
1253,1087,0.7536,766838,1127313.3,1218594,1705025.9,586855,969907.44,21034.324,3656.5093,16643.764
1257,1088,0.7581,940059,1334658.3,1651257,2528318.3,718675,1107864.1,43294.19,4945.7744,1209.4612
1258,1089,0.75869995,893740,1232578.9,1518490,2194530,793644,1200230.9,37994.055,1797.0576,3370.5762
1259,1090,0.759,906927,1284636.9,1294526,1794634.4,703818,1138586.6,63265.133,2520.9253,1117.1383
1260,1091,0.76159996,940121,1244766.6,1676991,2276271.5,721323,1046420.3,86099.11,1372.7815,701.90955
1261,1092,0.7617,903733,1219543.6,1202709,1690551.4,818229,1167243.9,47764.246,2767.9443,14261.151
1262,1093,0.7622,720875,864952.3,1666039,2130917.3,616940,744818.94,39717.754,3426.4502,25106.957
1263,1094,0.76339996,1185427,1511996.8,987462,1417426,967225,1286205.9,15905.126,19602.787,6272.955
1264,1095,0.76409996,401509,477703.16,1164997,1441215.9,372805,486236.1,11218.905,747.9459,533.0363
1265,1096,0.7675,468646,625175.4,1099819,1545748.5,430562,630708.56,21874.227,2912.6777,449.97363
1266,1097,0.76879996,542411,764955.56,1008582,1420304,454468,666469.6,46498.01,1384.9773,1907.3225
1267,1098,0.769,1167816,1617192.9,1303928,2316451.8,998259,1546668.3,98972.984,21665.299,6028.0693
1269,1099,0.77169997,593456,755026.8,974899,1383185,611360,834238.06,38634.066,1670.0425,5012.0933
1270,1100,0.7722,613950,986391.2,962137,1602027.3,544918,985017.56,18421.33,3926.4023,1898.7338
1271,1101,0.7743,605116,753488.7,1035709,1417059,564570,738068.1,40044.71,771.69775,975.1756
1272,1102,0.7752,1035282,1463300.9,1553216,2832399.3,825099,1295900.6,54932.67,5559.1113,2074.4949
1273,1103,0.77739996,399157,498254.5,1065292,1444278.1,411507,543592.1,17240.416,454.68127,408.0291
1274,1104,0.77739996,680343,900985.7,907472,1305345.4,640830,889151.5,73370.875,2267.9617,8411.475
1275,1105,0.7798,842998,1340066.6,1276148,2061438.1,657011,1179060.4,68202.45,3854.6685,1166.5868
1276,1106,0.78069997,568273,725944.06,1204960,1751075.1,439194,623674.56,68303.22,1595.2405,695.4184
1277,1107,0.7811,616034,775925.9,1174008,1556089.6,535331,735778.1,20985.049,8879.139,27798.951
1278,1108,0.78169996,750860,968786.7,1290066,1752092.1,658894,892070.56,24370.625,3379.6396,2415.808
1279,1109,0.78209996,817679,1060664.6,997983,1385330.3,538909,776629.6,57691.83,1079.0739,5490.2813
1281,1110,0.7834,545813,689534.9,864615,1174620.6,475335,653599.44,22729.936,2945.2544,3765.2751
1283,1111,0.78389996,885336,1241384.3,1330801,1846205.8,653772,1038647.8,43665.3,3203.8271,6033.188
1284,1112,0.78429997,830457,985550.8,974465,1515259.9,717619,919044.75,120199.8,277.16357,804.5318
1285,1113,0.78889996,1205760,1539392.5,1486376,2145461.8,960345,1339060.1,34565.85,2337.141,766.19885
1286,1114,0.7894,449938,637731.75,1085231,1465339.8,373456,580468.7,83753.56,171.53198,601.61755
1288,1115,0.79109997,751322,989377.9,1461341,2129685.5,660727,941812.2,54253.945,2308.7837,1214.2195
1289,1116,0.79289997,711391,1015229.94,819690,1256824.5,558983,913801.4,15462.579,1216.8209,2505.17
1290,1117,0.79319996,424188,513732.25,1095114,1412096.1,402499,523326.16,16962.88,1301.0542,1039.134
1291,1118,0.7941,728870,1058003.6,699228,1096212.3,441617,793043.9,28017.6,6458.2754,1389.7042
1292,1119,0.7941,1487496,2067230.1,1425915,2252357.5,1376332,2026876.3,41042.77,47992.04,13110.559
1293,1120,0.79429996,532795,676189.3,932888,1258539.8,458818,641175.06,16782.205,1305.1589,880.8008
1294,1121,0.7945,1209667,1663804.6,1096865,1694132.1,1027685,1577947.3,122272.37,3070.7056,1146.1168
1295,1122,0.7951,855347,1148806,1426407,2375662.3,736086,1022971.8,32011.092,2534.4963,636.74133
1296,1123,0.7969,585030,722075.75,877656,1194570.1,592172,729912.8,11610.819,1328.4519,6422.9395
1297,1124,0.7971,769024,1114316.5,1140353,1696549.5,658491,1065262.6,144370.33,872.5553,3894.0237
1298,1125,0.7984,880293,1263808.8,1562137,2370158,730860,1127295.6,38383.246,4590.2197,3464.7427
1299,1126,0.8003,617899,820356.44,1326863,1796499.9,580806,835586,33915.855,1590.1482,1115.9703
1301,1127,0.801,1167641,1365757,1364610,1825892.4,1047691,1288145.4,43678.242,2869.6057,5836.3003
1302,1128,0.80109996,681254,918015.1,1074171,1556001.6,493106,734655.5,18049.566,3083.8638,1538.8362
1303,1129,0.80189997,987581,1391651.1,852009,1434859,899771,1373421.1,69734.95,2028.1128,1923.6838
1304,1130,0.80219996,488012,620205.5,1253427,1704355,455388,614072.94,57579.664,-63.44458,549.73315
1305,1131,0.80359995,579891,725006.06,1392100,1821952.1,590057,796618.94,20906.377,1848.7739,859.41205
1306,1132,0.80509996,981931,1426959.1,1449287,2198414.8,830277,1339714.4,78534.516,4151.604,22807.191
1307,1133,0.8067,1121011,1396599.3,1011450,1485787.9,850132,1145432.5,102724.44,961.46655,6276.971
1308,1134,0.80829996,1267236,1607621.4,1417181,1982980.3,1208938,1604706.5,26807.38,12572.363,3660.2505
1309,1135,0.81,1187843,1770032.4,1314078,2083884.8,844827,1425873.1,25929.477,7462.4985,1732.1364
1310,1136,0.8129,1070336,1500377,1049833,1581978.3,931279,1367848,78171.03,56210.664,7116.9355
1311,1137,0.8139,1058334,1542966.4,1148058,1799390.3,970827,1477828.6,157563.31,2666.454,6616.686
1312,1138,0.8142,916955,1285511.3,1310258,1937014.9,692987,1118910.8,57444.734,2427.6128,1210.0491
1313,1139,0.817,446670,582122.9,1007335,1318696.1,391189,549295.56,18525.996,334.90173,6718.626
1314,1140,0.8174,931564,1407013.4,1243328,1829214.3,706136,1205781.5,75860.06,2428.8833,8820.895
1315,1141,0.81799996,756466,1805600.9,1325165,3320563.3,889512,1984837.9,154423.3,6100.516,3397.535
1317,1142,0.82129997,554480,787139.3,924426,1370066.8,475312,761407.56,122586.234,870.0575,8477.335
1318,1143,0.8221,690371,848774.2,1130361,1599672.6,597747,774500.9,75097.93,1140.618,518.99664
1319,1144,0.82229996,1307064,1882748.9,1094543,1790475.6,1096853,1734883.6,26755.357,15661.289,9604.943
1320,1145,0.8228,472910,593970.25,1108306,1472086.9,431426,597606.3,89054.56,769.7218,1901.4198
1321,1146,0.8232,1011222,1386060,1440957,2078867.3,796987,1250136.4,60926.984,3657.2715,1173.3036
1322,1147,0.8235,767043,1015998.6,1339287,1850824.6,656457,952655.7,15990.546,2568.0435,980.2057
1323,1148,0.8242,952334,1314394.8,1226647,1888225.3,883491,1356887.9,97783.91,3373.7556,26075.781
1324,1149,0.82519996,997354,1514956.3,1694374,2451606.8,819155,1381669.1,108842.375,3995.5293,16464.154
1325,1150,0.8254,806260,1074458.5,1087622,1469923.3,669072,944413.1,44295.797,2375.0718,15726.445
1326,1151,0.82559997,1011851,1320656.9,1264995,1847718.4,940946,1273732.8,47521.453,2915.1445,1582.7097
1327,1152,0.8258,1140300,1648847.4,1351603,2039639.3,993004,1533201.1,188729.75,1816.0115,9638.572
1328,1153,0.8296,689214,885076,1318026,1992564.6,545921,749390.5,20311.146,3557.4175,5170.369
1329,1154,0.83019996,728834,976275.3,1128962,1589103.1,638410,980972.7,13523.785,2988.318,1149.7578
1330,1155,0.8303,693144,993369.6,1331683,1937371.8,543834,860921.44,32389.818,3316.6768,1366.6644
1331,1156,0.8359,492505,620816.56,1008845,1368193.5,462425,617923.3,24282.496,1304.3157,539.3408
1332,1157,0.8361,459970,578709.1,1197008,1605028.6,437026,596169.56,31899.031,1021.4335,2061.6794
1333,1158,0.8366,504947,888114.06,1259384,2723363.5,438286,848601.56,114699.38,1971.6615,6417.5713
1334,1159,0.8369,657104,897412.2,1157065,1692297.6,524217,772752.4,42594.203,2307.3035,1531.4437
1335,1160,0.8382,519127,691816.6,1002125,1410398.3,519590,722138.25,35385.84,958.828,5716.613
1336,1161,0.84169996,872690,1084978.9,1085679,1493990,762609,1000404.44,58625.695,2539.8953,793.363
1339,1162,0.84499997,562325,741738.56,955143,1280514,479402,686726.94,23484.285,1466.4431,735.11694
1340,1163,0.8465,1282721,1725756,1000590,1512970,910956,1354813.8,14202.704,14832.879,4320.1484
1342,1164,0.8502,1212965,1750407.8,1767117,2508780.3,1040306,1665084.1,37033.84,4390.213,5739.467
1343,1165,0.8506,842612,1395586.1,1102921,1959364.6,831130,1413111.4,27002.787,27641.69,5741.9463
1344,1166,0.8508,556145,775200.4,1012011,1455598.3,430923,659337.9,34803.25,1739.5663,543.7322
1345,1167,0.85099995,418823,523228.1,1096708,1477885.1,357908,478966.75,38026.902,433.23462,808.8307
1346,1168,0.85429996,632068,790682.6,1005809,1319798.5,520667,701799.75,17374.482,1751.1321,660.22906
1347,1169,0.8544,775812,973601.2,813466,1074217.6,571380,744993.2,31378.111,1228.98,512.0551
1348,1170,0.85819995,815952,1127081.9,1596962,2144540.8,651141,1004685.56,51421.594,2845.304,4108.713
1349,1171,0.85899997,1075992,1509973.3,1062821,1555445.8,820946,1280159.5,18263.18,3599.3633,1566.5923
1350,1172,0.8606,1064865,1592087.9,1620726,2589842,821647,1418845.8,71864.16,5839.829,3294.1035
1351,1173,0.8617,626733,1082200.9,1182368,2108509,539959,1025932.8,24584.697,4636.3433,1707.8623
1352,1174,0.8619,816946,1129304.4,1488762,2085523.4,685555,1044841.94,40797.477,3227.595,4818.2974
1353,1175,0.8628,769011,949646.94,1113921,1505371.6,695198,892512.4,31861.227,2060.571,1092.6194
1354,1176,0.8628,623917,764103.2,1232748,1690005.4,589864,728174.8,17088.832,1258.4023,163.95358
1355,1177,0.86429995,1531078,2144956,1622491,2404663.5,1491406,2145869.3,174842.39,2086.6514,13369.813
1356,1178,0.86499995,813251,1097182,1222408,1919505.4,744529,1084581.5,21015.035,5297.8145,2114.969
1357,1179,0.8682,815796,1102971.6,1471650,2051656.3,741066,1109644.1,122748.12,1140.0383,1493.9882
1358,1180,0.8696,1264258,2299188.3,1436698,3251904,990838,2153609.8,34717.383,22105.59,6887.278
1359,1181,0.8724,638452,794987,1226889,1666717,492433,662703,32047.363,2553.4604,1504.6626
1360,1182,0.87659997,932501,1320873.3,875118,1354534.4,864103,1333508.3,47456.953,3685.1372,1835.5029
1361,1183,0.8785,835742,1132317.1,1192359,1811491.8,588995,904643.3,117618.03,1538.4294,2289.3027
1362,1184,0.88,1062031,1589285.4,1130530,1919815.6,956267,1505420.5,51544.76,3548.4438,5365.2954
1363,1185,0.8828,769044,1077275.5,1502790,2150023,623905,961979.25,76881.57,2140.3477,817.15546
1364,1186,0.88339996,523240,687259.75,866653,1283158.6,505053,699236.06,34285.17,1626.0552,2010.762
1365,1187,0.88369995,1177002,1564407.4,1301919,1948805.6,933163,1356539.6,22276.979,14797.459,5650.157
1366,1188,0.88699996,1254584,2083133.1,1394777,2035157.9,1128991,2081842.6,17530.55,23201.727,6290.6875
1367,1189,0.8904,741236,1101672.3,1174634,2000511,692778,1119492.1,163772.11,1853.5505,2077.0183
1369,1190,0.8943,1470620,1912238.6,1293433,2164560.5,1227196,1729703.8,45624.234,35757.85,11771.209
1370,1191,0.8955,420233,517055.72,1046985,1409537.8,434222,542338.56,44262.74,726.229,608.33734
1371,1192,0.89589995,1009356,1528664.9,1724131,2466221.3,866759,1467469.1,26122.264,17843.662,10449.559
1372,1193,0.8983,804026,1010365.8,1095691,1549717.6,685212,913861,59923.336,2443.5044,887.0615
1373,1194,0.8983,765801,1096889.6,1367082,1995884,653542,1040353.3,126504.68,1478.0952,4279.3438
1374,1195,0.89879996,699754,1591714,942160,1500960.4,560011,1345373.3,103527.91,6133.8857,2615.2112
1375,1196,0.8991,948605,1242779.8,1382478,2152572.8,898217,1252196.8,42017.66,3936.2715,1466.2616
1376,1197,0.90279996,758512,965307,979449,1346018.4,662068,880750.06,33930.938,2770.9194,1579.3638
1377,1198,0.90349996,609590,824478.94,988774,1308759.6,483491,739149.9,9567.156,1363.6323,796.8927
1378,1199,0.90379995,322256,412276.2,881854,1173041.3,269958,365178.84,18035.594,1204.8445,499.73868
1379,1200,0.9066,1102862,1457941.8,1455178,2210036.8,952693,1347679.3,82576.734,6118.49,2149.479
1380,1201,0.9069,1120556,1903447.8,899899,1992363.5,926337,1754882.8,212794.47,8061.288,11509.845
1381,1202,0.9122,393371,508179.1,1196760,1569962,349209,475680.06,26703.643,892.5874,3001.499
1382,1203,0.91249996,627386,854030.44,1209982,1678212.8,586624,825616.5,37431.367,2335.3352,3875.358
1383,1204,0.9127,642643,889743.9,1064812,1513916.9,532504,788370.1,43743.78,3829.1611,1153.1912
1384,1205,0.9137,746530,1103319.8,1379026,2047901,651336,1014764.25,142656.8,1716.489,4553.6963
1385,1206,0.9138,678217,828018,849869,1255587.1,625140,816677.25,88576.09,1454.2402,994.89197
1387,1207,0.9198,796296,1210467.4,1118061,1695484,679371,1122992.3,110456.15,2851.2866,1759.6799
1388,1208,0.92069995,533754,699051.44,1180401,1579789.1,504180,719233.44,39969.563,1817.6449,837.82306
1389,1209,0.9209,1033325,1429091.9,1816483,2533507.8,994671,1537181.6,42346.953,4410.3936,2211.9595
1390,1210,0.921,675189,877496.4,1181444,1671902,553713,776308.56,59904.348,1283.4272,5939.469
1391,1211,0.9217,1265152,1781601.5,1683374,2612471.3,1157503,1732141.4,179349.5,3102.3445,2755.5916
1393,1212,0.9234,529502,735051.7,1152013,1535712.4,492559,749850.25,19614.627,2577.9553,869.76135
1394,1213,0.92399997,626917,813992.1,1259539,1798997.3,613957,852579.06,58997.54,338.98352,684.7533
1396,1214,0.92819995,1027783,1555978.1,630991,1150157.1,781882,1331418.3,83916.66,4320.356,1442.5652
1397,1215,0.9289,401562,513118.28,984853,1274710.4,346731,480983.88,19994.318,251.27002,84591.96
1398,1216,0.92939997,614467,794551.94,1165700,1599173.1,591768,791129.7,40225.6,1001.7478,1517.7587
1399,1217,0.9296,881771,1201192.4,1398118,2014359.6,735938,1126428.8,16330.494,5214.46,1656.4087
1400,1218,0.9299,590499,738976.25,1427771,1852135.5,531602,731190.8,33573.5,1926.1222,1659.6886
1401,1219,0.93179995,889162,1173679.5,1249774,1635811.3,795937,1173094,33388.477,2189.7676,5104.1504
1402,1220,0.9325,937013,1818211,1075197,2906264.5,822547,1702578,46947.453,14055.492,5718.1636
1403,1221,0.9339,1214670,1645788,1719516,2432544.3,922408,1390432.8,36730.535,6092.907,2561.8247
1404,1222,0.93469995,538733,755568.56,1255650,1730191.3,463827,701532.2,180724.53,384.6349,9572.828
1405,1223,0.93579996,997358,1539779.9,1234526,1813748.1,881162,1575787.4,33131.355,4414.445,5381.4087
1406,1224,0.9371,799755,1364694.5,1076101,1560450.4,576523,1108777.4,255353.88,-1119.7227,761.8111
1407,1225,0.93969995,494713,628198.3,790642,1105685.4,428122,576248.4,36496.766,1446.4248,1117.8486
1408,1226,0.93979996,425515,577248.3,1241976,1725466.5,343213,513241.84,18381.238,2304.0518,1157.4231
1409,1227,0.94009995,1288397,1992084.8,1576727,2566594.8,1002003,1763040.4,85801.1,4286.1743,13270.81
1410,1228,0.9404,486349,641249.25,992572,1363361.5,382212,543236.5,50469.707,766.6344,1126.6066
1411,1229,0.9438,952039,1455823.4,917754,1450042,827918,1441618.3,123982.51,404.28284,13348.152
1412,1230,0.9443,613809,750289.56,1087471,1548881.4,556417,715286.1,30434.805,1399.4209,800.17175
1413,1231,0.9464,942371,1422511.9,2121098,3174984.5,807043,1321686.5,42775.676,6604.844,1980.1018
1414,1232,0.9475,717923,991321.1,1336502,2004125.4,514402,836162.3,54142.516,2036.4039,2817.9688
1415,1233,0.95119995,602634,848366,1497187,2279038.8,470177,752276.75,44538.805,3058.0884,5921.782
1417,1234,0.9518,611021,803772.5,1243124,1678463,517799,759864.25,11232.044,1823.4049,4267.2515
1418,1235,0.95269996,963268,1390112.6,1357713,2073987.6,768720,1247861.4,31707.729,4104.75,1734.2256
1419,1236,0.9529,723159,866204.2,1246191,1840177,594972,732963.56,21944.402,1933.6395,708.92194
1420,1237,0.95309997,1006627,1434403.6,1248172,1761978.3,922641,1437839.9,42743.684,4460.163,1930.4658
1421,1238,0.9535,890026,1174895.4,1465850,2215110.5,704709,1001364.6,57199.83,4089.3364,6292.9346
1423,1239,0.9562,813743,1024047.25,1323282,1846182.8,831636,1104567.6,56735.434,897.6869,605.02014
1424,1240,0.9608,969342,1317895.8,1174634,1803252.8,792240,1237701.8,19124.795,4478.651,1755.4779
1425,1241,0.96209997,1378069,1668376.5,1548016,2163328.8,1167823,1492490.1,28807.072,8635.613,3308.388
1426,1242,0.9625,602727,863808.06,1351682,1910275.9,586354,917033.44,139248.77,176.32202,3598.626
1427,1243,0.9644,544509,767694.06,803641,1159894.1,444535,707307.06,70700.26,2794.6733,1417.0182
1429,1244,0.9672,1017223,1379351,1267880,1968035.6,938811,1325866.3,74450.08,3935.379,1554.7075
1431,1245,0.9711,800313,1081993.5,1391851,1910715,706432,1048921.5,76064.164,1129.3888,809.45325
1432,1246,0.9711,467446,609941.25,1188407,1579754.4,466470,629184.1,47824.586,757.55835,225.80554
1433,1247,0.9715,891528,1105190.4,1510018,1956687,793213,1024271.56,9682.141,1845.4504,12297.593
1434,1248,0.97609997,445351,579100.1,856621,1172476.5,432118,585590.3,11279.699,1265.4763,917.8828
1435,1249,0.9787,358750,461575.53,1084034,1391513.8,372119,498792.16,16376.947,1108.5845,1245.0807
1436,1250,0.9788,481518,646642.9,1354307,1814366.5,432435,622840.3,22713.453,2203.3267,753.75287
1438,1251,0.9827,953417,1452197.8,1889793,3049248.5,705247,1212488.3,57251.75,3146.1333,633.9444
1440,1252,0.98609996,597053,740314.8,920270,1261461.8,475319,614778.7,26135.682,1794.9658,448.52243
1442,1253,0.9898,761899,1085658.9,1435092,1987805.9,647324,1008778.06,17606.182,2397.477,12015.977
1443,1254,0.99329996,535584,771991.56,534174,881830.9,457152,715560.6,24135.326,7123.394,1655.2988
1444,1255,0.9942,1132461,1531058,1551809,2345401.8,998654,1496340,37908.18,4945.873,1641.431
1445,1256,0.9956,1048582,1407108.3,1279481,2010920,1055917,1483593.5,38734.69,6107.5195,3085.1064
1446,1257,0.99869996,956786,1292893.9,1539296,2250306.8,838367,1249713.9,20970.768,4823.245,6820.2305
1447,1258,1.0001,482211,618498.56,994215,1330054.1,411549,571918.4,116904.63,-865.96924,2950.939
1449,1259,1.0026,481052,627044,1170350,1586370.4,380835,516807.47,143370.73,-583.61206,628.6315
1451,1260,1.0037999,625447,831922.2,1088202,1515694.4,465853,689497,86824.305,555.1793,1570.8121
1454,1261,1.0044,1491157,2181368.5,1381340,1952050.4,1480266,2312976.3,133234.55,3213.405,6687.519
1455,1262,1.0062,783427,1085156.8,1560985,2286564.3,699073,1060159.1,14929.997,4535.9063,2950.3508
1456,1263,1.0092,689611,949396.4,904190,1254033.6,536763,792024.06,59301.242,2891.9988,925.5676
1457,1264,1.0151,1016137,1651770.8,1623891,2569011.5,830306,1545310.9,88067.555,5836.2783,2537.9517
1458,1265,1.0162,502864,672361.8,1011109,1459641.4,443386,635641.5,34785.047,1357.2148,659.96356
1459,1266,1.0206,877159,1170891.4,1160559,1687916,732416,1081480.4,244244.25,-1825.6904,16729.303
1460,1267,1.0207,1029034,1593293.9,1455833,2376887.8,673111,1206649.3,34795.004,7125.339,4169.457
1463,1268,1.03,872139,1256349.8,1238430,1881242.1,725157,1134729.1,97132.61,3113.7927,9381.627
1464,1269,1.0354999,967406,1210187.6,1249691,1606324.4,912076,1175782.8,36752.83,4101.9805,1465.8704
1465,1270,1.0387,966359,1423670,1376598,2131242.5,737845,1225800.8,63120.31,5082.422,5667.0884
1467,1271,1.0449,1622749,2375397,1944111,2698661.3,1342856,2182522.5,48977.504,6309.066,9680.084
1468,1272,1.0455999,439707,508052.22,1122885,1408939.4,522290,605401.2,16540.04,502.5382,766.48193
1469,1273,1.048,942468,1140128,989165,1402803.4,874716,1104706.4,111083.516,389.01575,14918.646
1470,1274,1.0483999,517012,737006.06,1093507,1460538.3,386758,634251.7,58428.477,856.6461,5886.483
1471,1275,1.0605999,873100,1338928.1,1071930,1555292.3,800321,1371584.5,41474.85,3427.719,12032.846
1472,1276,1.0623,825177,1181733.8,1214128,1760438.3,735881,1152269.8,67802.99,2630.6367,1069.3923
1473,1277,1.0648,489156,654021,1002644,1396478.1,466054,656828.7,50124.508,137.69775,286.3687
1474,1278,1.0669,882952,1179788.4,1211200,1774094.4,767556,1123105.6,36646.63,3467.8564,1231.4598
1475,1279,1.0670999,756087,1113648.6,1034606,1519554.8,740642,1176667.3,21880.846,3572.7935,4361.4487
1476,1280,1.0674,655665,849340.56,1172969,1650647.8,605541,861053.4,54435.48,1799.5826,289.9651
1477,1281,1.069,704543,1664179.9,1249885,3352428.5,647134,1628734.3,55759.832,6374.668,2216.9272
1478,1282,1.0712,1066742,1633693.6,1672617,2561497.5,847772,1470461,230120.42,3997.7036,3872.2961
1479,1283,1.0724,812106,1141371.1,1136915,1743849,648715,1013733.56,100156.42,2752.043,1529.6357
1480,1284,1.0738,915013,1286117.4,1517382,2141115.5,722642,1116997.9,38792.367,3697.1575,1419.4746
1481,1285,1.0741,834875,1150565.1,1123898,1678358,707817,1058671.6,35620.707,2764.7598,7060.6196
1482,1286,1.0741999,777073,1002662.4,1111722,1552927.1,692266,946853.7,9475.88,3943.811,1442.1865
1483,1287,1.0796,1351508,2228834,1954545,3045534.3,1255157,2188888.3,159609.66,9352.356,43232.2
1484,1288,1.0816,371279,470132.84,1052301,1396609.4,315303,429178.16,20703.094,469.21875,12714.826
1487,1289,1.086,588045,746636.06,1253694,1649602.8,447792,622126.9,24813.242,1423.3013,2168.3374
1488,1290,1.0877,848604,1184496.1,750465,1159457.3,680299,1042023.9,20735.85,2686.5447,6825.8867
1489,1291,1.0897,988523,1421945.5,1262782,1923569.4,879082,1407719.3,108221.26,3171.059,3863.3438
1490,1292,1.0921,1330429,1857955.4,1824321,2706212.5,1200714,1832106.4,51155.332,3700.4502,1996.1768
1492,1293,1.0925,806036,1177468,992030,1512054.4,828552,1354829.4,120933.91,670.34204,758.51965
1493,1294,1.0927,608404,789376.7,992530,1356785.6,490153,687042.5,76058.41,3542.5515,8502.816
1494,1295,1.0928999,822868,1249598.6,991726,1450252,754598,1259659,38025.28,4469.708,15530.259
1495,1296,1.0954,1061347,1451752.4,1460825,2061188.1,906101,1326651.4,103438.38,2332.8606,1271.9926
1496,1297,1.0957999,660744,821572.8,1014289,1493371.5,595730,793458.25,38198.207,3021.555,1222.5066
1497,1298,1.0962,1246844,1822949.5,1620114,2326722,1121601,1810860.3,39842.11,7424.1187,23798.193
1498,1299,1.0977,1054890,1642894.8,1156516,2126425,840564,1448951.5,18874.852,21649.324,4757.253
1499,1300,1.0993999,1301597,1766036.8,1359445,2062286.8,1042782,1627243.1,54170.883,3536.3347,4958.1167
1500,1301,1.0995,897672,1099550.4,1160441,1583042.5,875017,1105491.3,19334.994,2467.1199,1499.7701
1502,1302,1.1043999,789023,1181652.1,1197528,1843329.3,689748,1156433.6,42885.17,5623.6846,1197.2694
1503,1303,1.1053,857388,1023475.1,1103091,1482645.6,718733,914023.1,43848.406,1142.4781,942.41943
1505,1304,1.1108,944367,1332952.6,1581795,2388899.3,718253,1120119.6,36592.543,6131.503,1987.8462
1506,1305,1.1154,939200,1296683.9,1111120,1665573.5,735323,1096033.3,12595.221,3837.4634,3997.1143
1509,1306,1.1173999,424016,518435.66,840834,1057609.9,334881,426993.44,40823.46,503.75366,414.5232
1510,1307,1.1245999,631975,772201.25,1111570,1473932.1,576975,722635.06,23704.977,837.25,669.7539
1512,1308,1.1327,783111,1081604,859522,1287264.4,681400,1026817.25,245630.97,-1416.5793,2756.5298
1513,1309,1.1334,911914,1242203.6,1552336,2233712.5,657640,1025474.3,34042.273,4435.0234,5334.7563
1514,1310,1.1338,842257,1131686.3,1301688,1904053.8,744234,1070904.5,12728.878,3524.1335,2100.8528
1516,1311,1.1359,687887,975523.94,818344,1243845,575833,923273.25,82680.95,9031.028,1745.0046
1517,1312,1.1371,763214,1105698.6,1628616,2342020,642912,1005090.06,22614.824,6439.0205,11144.982
1518,1313,1.1417999,464132,696332.75,476423,810698.94,377581,623283.5,41520.965,4944.9517,7836.531
1520,1314,1.1482999,1064884,1413195.3,1406428,1911420.4,966529,1361520.6,47164.03,4302.4766,1180.9424
1521,1315,1.1536,1165809,1785880.5,1213092,1891820.6,894905,1564276.8,127673.14,3004.3806,15447.149
1522,1316,1.1621,332420,429681.66,963246,1255130.9,275489,377072.1,10077.478,1216.4982,2581.975
1523,1317,1.1622,823696,1067463.6,1043842,1531745.9,730274,1028271.9,134597.25,1014.2538,6909.4336
1524,1318,1.1682999,984939,1478092.1,657052,1224586.9,810482,1334881.1,138481.1,4329.535,1983.8834
1525,1319,1.1717,799507,1080073.3,1629630,2549109.3,743484,1077860.5,37808.69,5555.544,2030.6206
1526,1320,1.1718,624325,986742.44,921473,1577591.6,545488,981030.9,33422.465,6985.2373,3690.4978
1527,1321,1.1718,830134,1044503.4,935893,1448689.8,871278,1144766.9,59205.676,2780.6223,9660.635
1528,1322,1.1729,342712,405568.6,1345301,1700737.9,292219,358303.78,54952.473,-440.20288,208.5982
1529,1323,1.1762999,663610,949279.5,1172854,1846217.9,615584,910513.2,28408.09,2349.1152,1308.6747
