Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
173107,23271,12.1579,1042642,3025894.5,2132368,4194304,930696,2628465.8,160171.67,22750.363,100338.65
173123,23272,12.1585,418832,527906.94,1170320,1491889,440527,578014.94,101428.98,-2051.4097,227546.08
173136,23273,12.1594,494920,695981.1,967230,1254402.5,537642,731005.8,117293.95,-699.60815,94925.64
173137,23274,12.1594,1114200,1604148.8,2170672,2836526,1283955,1887080.8,71943.93,3770.9783,54191.313
173140,23275,12.159599,1021908,1520751.6,1996363,2695112.5,1032580,1666428,79697.09,2870.9512,127723.43
173141,23276,12.159699,1045177,1487794.3,1191033,1790300,708836,1066766,151976.83,1327.6797,57861.59
173164,23277,12.1609,844927,1397328.1,921526,1328394.5,855354,1514204.3,97068.5,3619.1704,55110.957
173165,23278,12.1609,1077638,1443752.9,1101154,1535520.3,747910,982927.7,90129.64,764.1157,91412.55
173166,23279,12.160999,1058018,2575803.3,1954641,4194304,663529,1800070.9,146142.42,18277.234,37922.258
173169,23280,12.1612,636120,897858.06,806244,1036755.5,761234,1107844.1,164706.58,-1255.7815,110723.94
173179,23281,12.161799,1020300,1411351.1,1535543,2191487,938477,1351909.1,144397.84,2505.7017,121484.48
173192,23282,12.1623,1012307,1374224.4,1316572,1820185.6,525344,800147,88731.58,1908.3027,60679.023
173193,23283,12.1623,918754,1283537.9,1144599,1555044.8,782253,1225564.8,108329.336,2843.3774,50978.688
173203,23284,12.163199,884435,1225292.5,1051855,1345017.5,1050936,1559880,98496.46,3003.4421,47427.996
173222,23285,12.1642,1288036,1813390.9,1281519,1795329.8,693056,1043451.8,73422.66,3997.2715,61321.77
173227,23286,12.1644,1368572,2765314,1435952,3466083.5,879973,1772977.9,142100.28,9215.424,141366.45
173241,23287,12.165199,1077061,1680904.6,1737346,2789848.5,716518,1282959,95882.67,2559.7117,82673.48
173243,23288,12.165299,1274819,1563156.5,1375446,1883722.4,884175,1099947,52767.01,2410.1033,51668.535
173245,23289,12.1654,942016,1341715.1,1321092,1723889.9,904421,1386710.1,53361.375,5281.376,115718.66
173253,23290,12.1662,1042686,2062871,1418075,2808584.8,603848,1355802.3,117871.836,3212.8853,134605.81
173254,23291,12.1663,819370,2081362.1,1406206,3811527.8,854428,2547559.8,168035.78,8929.317,121628.39
173264,23292,12.1668,1383104,4194304,1757993,4194304,1465111,4194304,113739.766,20156.063,54198.508
173266,23293,12.1669,790484,1062928,1402330,1828143.4,451988,633222.7,41421.023,1684.6808,39380.316
173269,23294,12.1672,873346,2202751.5,1056653,2766335.5,987182,2182041.5,90310.43,5927.369,317082.13
173271,23295,12.167299,600264,779009.9,807699,975030.1,732632,983006.1,43130.63,2605.725,25833.793
173273,23296,12.167399,658600,904441.94,1249859,1594311.4,510526,752370.7,34537.35,2431.2285,65712.14
173277,23297,12.1677,1214628,1713880.4,1821135,2440179.5,843241,1266092.9,129317.24,3507.3965,111902.04
173278,23298,12.1677,973293,4021479.3,1646276,4194304,830411,3264533.3,232832.05,11330.609,198929.47
173287,23299,12.168099,1685124,4194304,1799042,4194304,1059867,3252259.8,95094.836,34772.367,89563.69
173292,23300,12.1684,1173106,3034638.5,1905184,4194304,883771,2263313.5,94773.164,20764.863,68146.47
173297,23301,12.168699,1229922,3996694.5,2510998,4194304,905123,3048767,101682.52,42809.38,49315.914
173304,23302,12.1691,565085,672891.8,1193123,1460157.9,561257,687634.75,28966.025,1531.7473,25210.83
173315,23303,12.1696,1034419,2243786,1680843,4023551.3,767604,1846589.6,120884.72,15555.549,88087.01
173326,23304,12.170099,795561,1190956,1573877,2244793.8,757717,1139009.4,121860.81,1645.863,35835.832
173332,23305,12.1706,850399,2401459,2239329,4194304,881897,2083670.9,272345.9,4121.87,183982.42
173359,23306,12.1719,1830396,4194304,2361342,4194304,1140452,4194304,135670.2,90223.3,130038.586
173369,23307,12.1723995,1431861,2107585.5,1251118,1904665.8,893331,1353228.1,134783.9,24714.283,77161.43
173373,23308,12.1726,1051479,1278935.9,1640182,2298891,750130,956589.94,54569.363,2486.2515,60377.945
173382,23309,12.172999,1275882,1775712.5,1850159,2529608.5,744726,1122942.6,98916.14,4698.954,77465.484
173399,23310,12.1741,517028,664716.9,1150494,1354214.3,288646,367466.03,23241.078,1669.444,23493.299
173416,23311,12.1753,784534,1093676.5,1748085,2324097.8,556899,807910,90363.15,1984.2642,88186.36
173420,23312,12.1754,1016995,2334142.8,1309995,3101402.3,719420,1692426.8,152920.78,9134.973,35882.93
173428,23313,12.175699,1449128,2265901,1807707,2678598.5,1024118,1800254.8,48540.367,7157.0796,82112.266
173430,23314,12.1758995,1140425,2849845,1445244,3293407,922878,2663859.3,187920.81,6819.5723,125104.26
173452,23315,12.1774,742467,989984.5,1713447,2077751.9,721483,937167.06,104058.05,-214.92749,62917.03
173454,23316,12.1774,872987,1176565.8,998352,1277084.1,507860,730120.4,77007.445,1059.0499,106373.695
173469,23317,12.1783,1079169,1452067.6,1271345,1756717.9,1019881,1370104.1,121175.97,2100.963,146532.8
173474,23318,12.178499,1034963,1515522.4,1462293,2113991.8,618138,1014983.6,44065.79,5205.3076,63416.59
173475,23319,12.178599,1570582,2068678.1,1822949,2640014.3,1259142,1745541.5,141553.14,2976.0767,107104.12
173480,23320,12.1786995,1145667,1709292.3,1371208,1963070.5,817014,1270714.3,81312.48,2950.513,102743.79
173495,23321,12.1796,1159817,1509211.4,2038106,2872457,831593,1159568.1,137511.47,1740.2848,121884.83
173520,23322,12.1812,767244,999455.8,1189263,1647434.6,755545,1005263.9,45950.17,2870.6284,35230.46
173522,23323,12.1813,890564,1300524.5,2219692,2902531,759642,1151879.5,75253.266,2770.5986,73924.42
173527,23324,12.181399,1001267,1379402.6,1151014,1822339.8,933680,1205899,149442.56,432.37854,38691.914
173532,23325,12.1816,895838,1401296,1736002,2310875.3,574907,951560.94,134683.66,2392.903,87758.49
173550,23326,12.182799,1432724,1842050.8,1544308,2238280.8,1074988,1492311.1,104707.45,5902.576,175414.77
173575,23327,12.1841,1198337,2706256.8,2100636,4194304,800269,2048610.6,173599.86,17134.322,60970.9
173581,23328,12.1844,928430,1222489,1378612,1833210.3,615951,887016.3,122899.26,139.80347,53181.2
173594,23329,12.184899,751666,1112532.3,1278171,1759279.5,404778,627953.44,92880.734,3049.4055,49333.703
173597,23330,12.1851,700623,878760,1197883,1494716.9,771419,995611.7,47428.87,1866.5891,42113.395
173606,23331,12.185699,636431,891842.94,1403358,1822724.5,508603,712200.56,63067.75,2089.2131,51913.305
173607,23332,12.185699,888160,2431406.8,1735990,3814842.5,945137,2048434.4,260918.81,16340.564,95252.79
173620,23333,12.186399,1016344,1358015.4,1283835,1600248.8,592483,782385.5,48324.01,4043.275,94569.76
173621,23334,12.186399,1044378,1395287.9,1473436,2083066.9,682828,1000555.8,125699.586,327.5514,134385.64
173636,23335,12.1876,1575454,3845739.5,1552665,4194304,942747,2480242,106886.66,14041.221,73326.5
173643,23336,12.1882,1071508,1757812.3,1259754,1880107,596549,1037777.8,101796.05,6425.5537,60813.438
173646,23337,12.1883,1464194,4194304,2141050,4194304,1021246,3757980.8,105638.75,42352.96,131319.58
173656,23338,12.1887,1026428,1617088.5,1776239,2478359,916465,1531666.4,122506.78,4840.217,53153.977
173660,23339,12.189,1274943,2024712.1,1127755,1610854.9,737474,1318799.8,88149.836,3944.6428,54908.734
173673,23340,12.1896,924300,2641204.3,1449847,3716547,757409,2320485.5,67383.72,11849.711,33652.063
173674,23341,12.1897,1342384,1764782,1883547,2592520.5,936444,1308610.9,42976.92,6401.0244,89680.69
173679,23342,12.1901,1332528,1983378.1,2377323,3443220,1035950,1674881.3,217959.52,2315.231,235897.9
173687,23343,12.1908,781853,1106997.8,1460686,2063348.1,791825,1145208.5,104796.336,2549.7837,78151.56
173712,23344,12.192599,1031949,1729532.5,1828051,2689649.3,622794,1138781.9,115807.55,3355.6765,165547.45
173713,23345,12.192599,1038459,2662043.3,1829944,4194304,841405,2420266,269398.75,6057.439,138697.02
173718,23346,12.1928,929686,1344600.8,1888410,2698157.5,764757,1078811.8,56479.26,4803.808,50649.125
173724,23347,12.193299,572412,797996.56,982682,1374553.5,427659,656036.5,147404.7,497.17822,192995.19
173746,23348,12.1943,1120990,1622844.6,895194,1295631.5,647852,973113,84158.195,2241.533,147282.78
173748,23349,12.1946,1453100,2183246.8,1197175,1815750.4,870890,1417382.1,73059.984,3082.1174,104244.57
173758,23350,12.1953,1295297,2325231,1708488,2467772.5,1273117,2335916.5,197842.48,3473.4175,107400.766
173761,23351,12.1956,1065640,1769286.1,2162751,3511240.8,677270,1193131.4,183839.27,6148.686,49662.848
173762,23352,12.1956,828532,2112623.3,2221754,4194304,646675,1808526.1,61084.664,22312.49,62071.65
173766,23353,12.1957,1495868,2239557.8,1690359,2431967.3,971379,1421846.5,82504.28,7364.5176,76459.91
173770,23354,12.196,1378905,3208698,1291750,3407856.8,1008340,2621191,227273.36,8441.978,299893.34
173779,23355,12.1965,889286,1962339.8,1719954,3981861.8,952216,2276257.8,79037.625,5671.1035,48320.094
173789,23356,12.1972,1346894,3353176.5,2133690,4194304,1149791,2802824.8,87491.375,13425.676,54835.13
173804,23357,12.1978,805050,1180052.9,1401536,1907781,415636,649968.8,73865.1,858.9783,90999.81
173817,23358,12.198899,842761,1947950.8,1689745,3372437,718033,2039541.5,291828.53,3972.366,67862.68
173822,23359,12.1992,1240264,1739785.6,1010491,1410061.9,696598,1030948.06,69220.94,2040.0537,45158.1
173824,23360,12.1993,764063,1057801.1,1377109,1787083.9,457228,638089.2,46489.4,2705.2292,41756.58
173829,23361,12.1995,793507,1088243.8,1430120,1947232.6,656810,896905.9,74196.58,2035.5754,34395.656
173830,23362,12.199599,808480,1049657.6,1727887,2322846.3,695509,944070.5,104516.43,515.9863,98135.99
173862,23363,12.2016,658527,885996,720363,898579.94,866626,1242029.4,46901.184,1271.2094,102049.086
173877,23364,12.202399,1411889,2623327.5,2116666,4194304,1010979,1950049.9,212729.38,4151.703,66735.39
173890,23365,12.2028,1321044,2531331,1896227,3814839,1107677,2194567,91783.445,8443.829,64597.58
173899,23366,12.203199,1705498,2701358.3,2304461,3883022.3,1102554,2085956,193228.78,3316.1572,335795.06
173901,23367,12.2032995,1195499,1772448.5,2245220,3083374.8,1002197,1545882.3,68694.13,6242.697,79491.51
173905,23368,12.2034,595663,833121.6,1465079,2000521.3,379136,526294.56,50870.305,1785.496,55484.066
173907,23369,12.2035,659382,952629.8,1310660,1782420.1,737335,1099309.3,53475.316,1433.9894,45076.594
173921,23370,12.2046995,709539,891708.4,1671948,2223377.8,447022,605697.25,101088.05,2360.1917,37133.906
173926,23371,12.2051,602239,860201.56,1645662,2201155.8,420752,603594.8,267413.56,-3949.4966,390899.9
173958,23372,12.2067995,1264334,1773193.5,1513995,2297816.3,1224675,1768167.4,65586.06,2386.948,70992.766
173991,23373,12.2091,1138348,1989581,1075005,1739864.4,646831,1182713,163944.16,3785.4604,54324.383
173994,23374,12.2093,602994,786157.1,1339766,1818329.6,302941,435226.84,31615.58,2345.1318,24109.281
174001,23375,12.210099,1068091,1520158,1094069,1611015.6,1173668,1790827.6,176467.23,1968.0671,59700.72
174032,23376,12.2118,751319,1035010.5,1548048,1970613.9,594863,803070.8,136405.98,-28.665527,86398.086
174034,23377,12.2118,1019960,1491318.5,1530263,2111479.3,674261,1019279.8,89804.12,1537.6532,157645.64
174037,23378,12.2119,308625,388145,1511061,1834087.4,347578,416790.8,28449.756,-377.48755,23498.24
174045,23379,12.2125,1080992,1529302.1,1530047,2279626.5,839338,1275995.6,107364.39,1047.9304,85207.68
174049,23380,12.212999,650099,833557.3,1405661,1682786.6,540214,657902.25,55245.24,1993.4343,38007.12
174052,23381,12.2130995,686085,1714855.3,1305721,3175811,490385,1416597.6,128581.766,6054.751,48253.996
174054,23382,12.2132,959756,3723976.8,1652366,4194304,978810,3844521,158068.33,26423.97,34538.977
174063,23383,12.2134,580946,777644.56,1453277,1790422.5,599122,777491.25,144389.48,293.91907,157050.05
174064,23384,12.2135,1092426,1499752.8,1244616,2006571.1,1112422,1662951.8,106063.734,5392.115,42172.813
174069,23385,12.213699,833372,1289356.9,1306390,1750993.8,553806,897391.6,54915.21,3486.606,44584.67
174073,23386,12.2141,1421214,4194304,1854703,4194304,1173639,4194304,195239.77,15814.572,61712.227
174088,23387,12.2147,1359473,2071683,1306913,2002142.1,780672,1312581.5,285085.78,1489.1992,200663.98
174098,23388,12.2154,785964,1111608,996575,1400009.9,402952,623970.2,51743.62,2554.6643,112186.1
174102,23389,12.2155,767711,982505.25,1062863,1432090.5,444544,615002.6,93205.4,1190.2031,28474.055
174106,23390,12.215799,1219474,2910681.8,1485839,3693609.5,1301012,2718143.8,169132.22,8403.739,49338.88
174109,23391,12.216,1572394,4194304,2118584,4194304,1523203,4194304,116098.58,41905.69,64918.316
174110,23392,12.216,1158638,1614620.8,1462381,2022523.8,614350,931250.06,58193.63,1581.7026,53853.18
174129,23393,12.217299,1171831,1847317.3,1205215,1649683.9,703602,1165076.6,181171.02,2195.489,92371.3
174133,23394,12.2176,1578703,2264948,1376932,1914324.6,1026294,1530234.1,164153.88,4122.716,149512.6
174172,23395,12.2204,845066,1025598.4,1277792,1613953.9,823801,1037828.94,104283.9,856.8269,48966.375
174174,23396,12.2206,814819,1115126.4,1555567,2045346.9,695247,947507.8,189034.75,-568.8174,69248.375
174183,23397,12.2211,859698,1678437.1,1793610,4120464.8,711129,1528584.4,143704.95,9735.719,33160.29
174189,23398,12.2218,1100913,1822197.8,2126741,3356186.5,909581,1589926.8,299859.5,-2075.287,315047.38
174192,23399,12.222099,653964,994374.1,615775,890019.94,809382,1319495,161991.94,-1438.8564,215428.56
174194,23400,12.222099,1105526,1591982.3,1261106,1652663.4,675833,1029560.3,89607.44,6215.4243,64376.45
174200,23401,12.2224,1357214,1813384.3,1932958,2813623.3,1434903,2058590.8,254155.88,-988.0403,169818.9
174218,23402,12.223599,1585386,2168119.8,1674567,2510582.5,1136936,1630012.1,137136.11,4578.874,87250.75
174220,23403,12.223599,1086089,1419674,1314966,1710746.1,1119300,1515174.4,212751.78,-2710.4878,236391.13
174224,23404,12.2241,955610,1265351.8,1792874,2422887.8,820430,1101477.5,76884.45,2823.9165,49305.94
174247,23405,12.2254,717711,949290.56,1271936,1615722.6,438407,612433.5,112296.67,-470.7024,130769.05
174249,23406,12.2255,875109,1257908.8,1074904,1587234.9,900453,1422337.3,104300.6,3970.3103,36829.11
174265,23407,12.2265,816763,1225403.8,995778,1467454.1,843711,1362345.5,89355.11,1605.8789,78421.3
174267,23408,12.2266,843568,1206767.9,1027706,1429719.8,930593,1334456.5,83349.47,3511.4363,72550.695
174270,23409,12.2267,1597280,2212604.5,1926651,2951014.5,1066833,1581871.4,247060.84,-673.54736,338099.3
174295,23410,12.2283,627972,853479.75,1087112,1425210.1,485084,627449.8,41399.94,897.58704,29495.28
174306,23411,12.2288,1464562,4194304,2483579,4194304,1691788,4194304,453422.25,21401.771,193647.56
174312,23412,12.229199,1662749,2772292.3,1524774,3333494.3,1305895,2352573.8,166460.72,9758.48,120271.01
174315,23413,12.2293,1109324,1590317.8,1560751,2060827.6,993189,1383067.1,107230.516,1200.928,140650.77
174321,23414,12.229899,781405,1092522.3,1824565,2322004.5,794268,1019580.1,64626.273,1584.6836,43523.508
174333,23415,12.230599,1171335,2456471.8,1200146,2933198,1168731,2285207.3,136864.94,8090.1855,147922.56
174335,23416,12.2309,687229,902399.44,1037009,1413160.3,634494,871647.6,52952.008,1737.2441,51540.43
174342,23417,12.2311,1253944,1801780,1684928,2351798.8,989524,1502019.1,95489.984,3957.2275,91239.03
174344,23418,12.231199,1108434,1536817.4,1069439,1568121.6,1500693,1999401.5,107562.63,2235.4487,72397.9
174352,23419,12.2316,893030,1264908.1,1163653,1539709.8,494517,737478.44,79586.61,2116.8147,44400.984
174360,23420,12.2322,1077357,2957183.8,1176050,3308933,716583,2133391.3,295130.34,1814.1222,355938.25
174367,23421,12.2331,695610,962805.6,1143472,1528616.1,814041,1141957.8,106304.02,1060.5585,27451.133
174368,23422,12.2331,846634,1135006.5,1122334,1582172.4,731028,883950.8,79213.02,524.2084,32552.607
174381,23423,12.2337,1082319,1579254.6,1604571,2371556.3,1004644,1725983.1,91681.984,4864.256,117866.13
174385,23424,12.233999,712393,948447.75,1093305,1433034.4,360642,507858.66,100834.32,-362.18652,256042.9
174386,23425,12.233999,1337537,2100901.8,1844017,2882210.3,1027808,1785826.3,199743.63,1374.5103,269248.9
174393,23426,12.2344,803208,1061356.6,1189349,1552211.5,929957,1301561.1,111022.9,249.45679,162335.19
174394,23427,12.2345,1004139,3182752.8,1523261,4194304,1087372,3742354.3,110272.195,13595.957,69511.94
174395,23428,12.2345,508485,759006.7,799072,1099790.1,610726,971659.5,49946.35,3148.4026,24150.746
174396,23429,12.2345,1203053,1696427.6,1527608,2020884.6,1222051,1749190.5,94654.52,2520.756,127561.36
174398,23430,12.234699,695235,986553.06,1555462,2214383.5,571827,932556.8,61875.277,1962.6013,65406.734
174402,23431,12.2348995,862619,1434608.3,1931979,2856049.3,547196,942543.9,98417.53,5510.2246,44646.62
174421,23432,12.236,567413,826783.4,1242443,1665718.1,592325,899901.44,105126.96,1586.061,27770.592
174426,23433,12.2362995,874157,1254165.1,900071,1290416.8,549451,789887,49829.555,3372.4312,33907.22
174427,23434,12.2364,714562,1047617.25,1164421,1536570.4,768809,1233110,72735.695,3807.893,32548.072
174433,23435,12.2367,961263,1486760.4,904014,1349009.9,631253,986109.75,89545.484,5752.9326,65939.51
174434,23436,12.236799,1468160,2109919.5,2328465,3237453.8,1405766,2161231,90869.35,4087.3367,119705.61
174439,23437,12.2371,967815,2216141.8,1261807,3118033.3,712692,2095427.6,133939.06,7344.702,129991.31
174442,23438,12.2374,796279,977008.9,1256845,1649349,732848,948964.06,111019.93,1057.0214,73931.99
174456,23439,12.238,1281762,3023812.5,1793201,4194304,1289948,2884352,184996.48,12147.82,57309.227
174482,23440,12.2401,1599861,2242058,2650634,3625778.5,1127316,1641648,247850.86,6069.9336,177215.78
174485,23441,12.240299,1200456,1605223.3,1741450,2360557.8,838096,1095204.1,113579.87,1037.6945,87550.69
174489,23442,12.240399,754846,1003329.3,1382492,1635620.8,517260,691059.75,26656.404,2630.4387,51403.387
174492,23443,12.2408,800636,1214803.3,1488779,2025842.4,446564,717657.8,104291.21,2702.1326,53332.926
174496,23444,12.2409,846561,1174696.5,1494945,2029232.5,662979,945215.8,50619.938,4123.3657,39411.926
174504,23445,12.2415,925993,2450231,1571708,4194304,631886,1595027.3,229824.48,6257.8955,140286.56
174517,23446,12.242399,616295,800297.06,1421349,1762087.5,463179,595431.9,124886.914,64.05151,108306.375
174523,23447,12.2425995,849600,1293802.1,1218881,1671258.1,1034585,1569221.6,66024.6,9181.396,31481.592
174524,23448,12.2427,766167,1713398.1,1923240,4181653.8,554276,1506883.3,118819.125,6394.914,49167.785
174531,23449,12.243,1228020,1734223,1473539,2222819,1235839,1892873.5,56980.84,4195.6147,85220.734
174532,23450,12.243,650612,955417.5,1608453,2146891.3,529631,770565.3,104769.41,2612.5298,56775.145
174533,23451,12.2431,700152,880878.94,1474596,2029307.4,609810,825420.8,155155.64,-1122.8921,66147.875
174553,23452,12.2445,861364,1197018.3,1336214,1815840.9,990751,1442851.4,94186.36,2374.1782,71790.125
174557,23453,12.2446995,1453123,2702047,2418552,4136325.5,1181990,2461386.3,179813.63,5408.3364,566047.44
174559,23454,12.2448,696783,926297.5,1355404,1764669.4,408404,599111.7,97652.266,1221.8864,79723.695
174566,23455,12.2452,963378,1504337.5,1466848,2014407.1,1332503,2224073.5,54724.09,3972.7666,48194.16
174585,23456,12.2466,743745,981870.9,1621195,2039329.4,563194,726702.25,89314.77,1518.7031,35444.688
174587,23457,12.2466,1247063,1651949.5,1193099,1738345.8,1149144,1543899.8,110577.96,2671.3782,95186.336
174590,23458,12.2469,1408427,3269169.8,1797997,4194304,889375,2781685.8,316463.2,7749.989,223689.02
174596,23459,12.2472,1410251,4194304,2525447,4194304,880010,4194304,651827.4,29930.414,403395.2
174605,23460,12.248199,865013,1251154.5,1137295,1602893.5,997312,1635971.5,124304.14,579.484,50035.063
174609,23461,12.2483,1548792,2383293.5,1689277,2547839.5,1438143,2074140.1,48150.086,6513.8594,62049.773
174612,23462,12.2485,829417,1088309.5,1248386,1624348.5,525765,679265.1,34519.957,1741.4291,30462.846
174620,23463,12.248899,1025709,2428241,1249488,3001390.3,1051362,2270080.8,119898.16,6031.158,89143.84
174631,23464,12.2497,798813,1261139.8,1503490,2007728.9,416005,722772.25,109936.016,2064.8572,61084.008
174640,23465,12.250199,976361,1514340.9,1970246,2894821.8,819602,1299639.9,95163.53,5872.05,81475.2
174673,23466,12.251699,1371541,4194304,1988204,4194304,965203,4194304,216474.38,29473.176,135764.56
174678,23467,12.2521,608566,848548.7,738790,1007489.94,543916,824860.3,22919.078,2521.2744,102748.77
174684,23468,12.252399,1821421,3267552.8,2389372,4194304,1128317,2207707.5,145165.06,10026.453,80850.36
174687,23469,12.2525,430160,527698.25,1258336,1432945.4,425587,557100.44,47736.547,551.4762,21100.4
174691,23470,12.2527,1219187,4194304,1449830,4194304,1184132,3961688,98003.53,17509.527,53579.215
174692,23471,12.2527,764996,1053520,1557652,2017680.9,944376,1276409,46119.38,3099.1055,100028.59
174693,23472,12.2527,659687,950301.94,1691359,2081825.5,429030,625103.1,119861.586,1160.6798,29689.47
174698,23473,12.252999,1348587,1956138.4,1791995,2488281,737633,1162605.1,126474.56,3716.101,74572.23
174700,23474,12.253099,803968,1018643.9,1534074,2061587.3,624694,833742.5,54514.004,2563.76,64971.934
174705,23475,12.2534,902184,3218271.5,2272107,4194304,791305,2703981.3,149223.95,27794.764,81294.51
174709,23476,12.253799,861445,1280310,1475126,2073172.6,855716,1341393,225849.72,-1150.1877,241611.47
174713,23477,12.2541,1152569,4194304,1569927,4194304,1334680,4194304,124498.97,22007.186,41284.81
174719,23478,12.2543,1077512,2845227.3,1392411,3610303,1131532,2435368,138215.42,17600.842,62804.34
174730,23479,12.255099,623376,854766.1,1537275,1996782.6,508162,680869.44,71431.13,693.6196,33345.24
174738,23480,12.2556,830464,1198216.8,994011,1433134.8,476074,707514.75,60953.47,2867.8584,36367.035
174747,23481,12.2563,846272,1259444.5,1573797,2196645.3,566067,968525.3,71392.44,3415.4473,42344.418
174749,23482,12.2563,732434,973501.4,1286625,1599215.3,447766,624339.7,28646.855,1960.0261,48757.414
174754,23483,12.256499,717524,970169.5,1331635,1721147.6,812638,1144263.1,51468.45,1974.6959,34430.793
174755,23484,12.256599,1004473,1407637.9,1680667,2479789,1059305,1564948.9,79769.2,3071.236,52162.32
174757,23485,12.2568,817221,1935144,1806417,4058181.5,630806,1517024.1,65961.07,4196.607,35636.855
174770,23486,12.2575,960876,1362949,1203027,1713809,1032900,1592670.3,63929.58,2405.6545,47494.574
174778,23487,12.2583,640992,828654.8,1274908,1537021.5,500480,625696.6,102178.1,110.77319,46252.242
174791,23488,12.2589,769463,1004571.56,1269836,1778873.1,415261,595556.1,59714.45,2510.5981,36006.816
174792,23489,12.2589,805187,927403.7,1527516,2036326.4,730694,871912.44,53709.625,2010.9695,50261.51
174793,23490,12.259,778490,1135617.4,990146,1458950.4,974191,1512444,136239.97,1589.9072,43474.203
174796,23491,12.2591,597699,783255.25,1421522,2055639.8,478144,688884.5,90081.37,1.140625,47975.08
174797,23492,12.2592,1086724,1417639.6,896722,1216908.9,1091776,1474685.1,65026.75,1076.7877,172969.45
174804,23493,12.259399,883598,1121618.5,1386161,1854374.4,1006199,1322331.8,89167.9,1599.4707,78937.79
174807,23494,12.2596,920092,2366499,2042398,4194304,1084534,2707255.5,426318.1,6279.9053,496367.94
174824,23495,12.2606,754357,1000706.94,1024430,1365436.4,925634,1268326.1,42693.027,1771.1189,40212.125
174831,23496,12.2609,996909,1275306,1485137,1899841,751949,1010525.75,81327.664,2481.062,46393.438
174836,23497,12.2617,988955,2765941.3,2310064,4194304,951177,2280581.5,123202.04,21153.705,88319.09
174838,23498,12.2618,1163411,1582712.6,1787315,2680214,1350422,1924420.8,127704.695,980.9697,117902.52
174839,23499,12.2618,999463,2442610.5,2547157,4194304,939900,2397474,156000.3,20841.633,64170.418
174859,23500,12.262899,752054,1025496.25,1116535,1487122.1,457306,633545.5,115597.08,-98.20532,115515.75
174861,23501,12.263,958581,1408256,887378,1435614.8,1033664,1609649.4,107263.75,2936.1216,163234.83
174865,23502,12.2633,1002559,1381587.4,1446745,2030843.6,825562,1088320.3,81863.78,3012.2725,42694.254
174867,23503,12.263599,965218,1798061.6,1366018,3204217.3,571191,1370185.1,103329.516,4895.3535,84867.37
174891,23504,12.264999,1266169,1691820.8,1444076,2187448.3,621131,911131.44,35972.434,7514.2715,58673.215
174895,23505,12.2652,1188748,2894111.3,2481337,4194304,1156674,2609713.5,99091.46,27107.56,67379.96
174899,23506,12.2654,1228046,1724142.4,1405414,2012292.1,1253754,1882929.8,140445.42,757.38245,112253.055
174906,23507,12.2659,1132483,1549144.8,2146867,2914952.5,879162,1166816.6,168303.11,2226.7732,105350.56
174920,23508,12.2667,1097479,1639074.6,1914918,2738172.3,764810,1159515.4,176059.48,2003.1858,97249.7
174926,23509,12.2673,602239,1172201.9,1358201,2069702.9,577741,1192467.3,157578.14,13698.508,84105.31
174942,23510,12.2683,769720,1065534.3,1706584,2254509.5,657925,953200.9,55759.523,1592.624,36830.477
174946,23511,12.268499,1225429,1535588.8,1991664,2665700,1091204,1441793.3,36267.22,4421.535,59563.598
174947,23512,12.2687,972162,1389661.9,1489924,1887142.5,845083,1260211,80041.67,1883.1678,103731.1
175024,23513,12.2732,1492401,2411330.5,2370781,3662809.5,1249870,2022154.3,101454.375,6134.206,62651.207
175029,23514,12.2734995,1436574,2743534.8,1534515,3602371.5,997490,1970422.5,251231.19,7852.618,113458.555
175041,23515,12.273999,853896,1270806.3,2269165,3139140.3,691829,1071513.1,41030.79,4305.784,49382.594
175053,23516,12.275,1183596,1758377.8,1269345,1986830.9,668761,1096947.4,100958.37,3932.5059,95983.94
175060,23517,12.2753,1326373,1809469.5,1282518,1836491.1,1573532,2241432,127011.93,4496.8784,99368.56
175073,23518,12.2758,416045,547613.2,879643,1130711.5,470778,617849.2,41451.426,662.4075,21109.725
175078,23519,12.276199,668495,902296.94,1605164,2103829,563181,762726.9,122479.05,1176.6857,67509.945
175079,23520,12.276199,598455,784584,911183,1142763.9,688629,910939.4,82812.945,1678.3749,33202.414
175094,23521,12.2771,970578,1354515.6,1244742,1733282.8,621980,959045.1,47830.97,1984.0734,66554.38
175095,23522,12.2771,852822,1204203.6,1401313,1757254.1,595054,860902.44,46251.89,2256.2776,34222.832
175100,23523,12.2775,1052966,1486250.9,1044378,1512413.6,583612,916618.7,91459.23,1831.0303,182259.1
175109,23524,12.2778,1388772,3057412.5,2046846,4194304,1367758,2821753.3,214725.16,8857.869,260509.77
175114,23525,12.2781,945872,1309551.3,963638,1408947,1144902,1639017.4,196164.02,-1487.456,341405.56
175119,23526,12.278299,1102081,1643117.1,1347420,1930815.8,636955,1037064.7,130844.484,2554.072,223879.83
175129,23527,12.2789,796621,1083152.6,1327988,1748787.3,901227,1291176.1,36738.617,2045.1614,41256.445
175151,23528,12.280399,875861,1157156.5,1395696,1824570.1,658788,864438.75,54501.117,1302.6267,213443.42
175153,23529,12.2806,1116953,1456664.4,1836799,2536835.3,891597,1235734,61284.715,3668.5964,101850.03
175154,23530,12.2806,961996,1413842.1,1440298,1911574.3,924033,1356210.8,75209.32,3798.3203,77134
