Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
154647,19751,11.1175995,993710,1560309.5,1730520,2433322.8,845770,1392454.1,79636.4,3926.9006,46007.79
154648,19752,11.1177,1224667,3825558.3,2042344,4194304,1337514,4194304,265026.75,8874.011,226785.83
154649,19753,11.1178,707815,1020744.1,1880908,2471039.3,515611,765876.2,35139.82,2846.6443,46634.56
154664,19754,11.1186,1050497,1449743.6,1439360,2079263,523900,797883.94,56921.273,3054.8042,38551.953
154676,19755,11.1192,632255,795743.8,1427915,1821834.3,421880,548034.44,141866.25,-1539.1804,285719.84
154679,19756,11.1193,582572,748156.75,925726,1133841.8,781371,997601.1,52048.8,53.30127,84958.92
154681,19757,11.1194,716368,945427.75,1139031,1497591.5,827903,1157271,83089.25,539.0862,87950.836
154688,19758,11.1199,1247277,3792510.8,1941090,4194304,1015237,3770646.5,202445.4,23001.252,142434.89
154690,19759,11.1199,1071314,1604541,1806189,2351367.5,1251146,1960947.9,116139.11,924.5857,231231.67
154702,19760,11.1208,897038,1194806,1704062,2297670,664623,911124.44,41238.19,830.58887,36172.938
154713,19761,11.1216,1243120,1766457.8,1413384,1819568.5,742195,1083464.8,236416.55,-1521.3496,246582.11
154716,19762,11.121799,1005716,1491714.6,1892852,2689765,987465,1469646.6,112045.08,4123.833,54821.645
154723,19763,11.1222,1344351,2023348.6,1421204,2137966,832546,1381104.1,60585.906,3678.7925,58627.594
154732,19764,11.1228,1096436,1482020.5,1362106,1819176.3,1370294,1832425.5,92556.16,1826.6532,65299.902
154733,19765,11.1228,823160,1185310.8,1442742,1961512.1,559609,823498.06,117727.86,1203.2804,47764.87
154743,19766,11.1233,642284,826715.9,1072304,1404575.6,637711,831625.8,34900.344,2723.0134,65219.16
154760,19767,11.1242,1342484,2294614.3,1507311,3055263.5,997573,1830175.5,125163.94,9622.182,172881.89
154764,19768,11.124599,771229,1029748,1316495,1711172.9,781540,1085301.8,74026.48,2013.9373,36054.504
154770,19769,11.1251,624439,837114.1,1069518,1395888.4,737672,1020547.44,227110,-3660.205,226735.72
154815,19770,11.1278,1470962,3471424,2223422,4194304,1133027,3333913.8,166847.83,23428.684,263381.6
154817,19771,11.127999,705461,978491.8,1622675,2139602.5,804590,1168123.4,141960.81,1582.6421,31329.84
154822,19772,11.1284,1579256,4194304,2018645,4194304,1009277,3197987,213473.22,26719.834,93727.79
154831,19773,11.128699,1148988,1631773.8,1694408,2363902.3,819097,1162817.1,89264.4,2155.7805,84998.32
154836,19774,11.129,720037,1052101.5,1454030,1978340.9,638611,968057.8,167492.81,1361.4076,78221.42
154842,19775,11.1293,1243761,4116718.5,1969665,4194304,798353,2776168.5,204887.75,26159.105,48241.773
154843,19776,11.1293,896225,1240785.5,708489,957972.25,525679,731417,59727.973,3031.3389,39254.266
154847,19777,11.1296,753385,1732464.1,1574674,3453827,928174,2138517,119598.664,5463.871,30757.053
154850,19778,11.1298,1567813,4194304,2532994,4194304,1217394,3275867.8,118142.805,31051.672,98672.055
154855,19779,11.1304,966076,1367355.3,1659156,2351359.8,616610,937330.7,50347.383,1863.49,50128.26
154868,19780,11.1313,829102,2161195,1730296,4194304,706248,1811818,52318.707,7783.3853,33532.547
154873,19781,11.131599,965960,1327467.9,1108675,1494504.6,685767,911955.7,74243.53,1301.0918,150351.16
154879,19782,11.1319,936195,1353969.6,916621,1231222,500129,793043.06,66838.62,1711.475,148181
154882,19783,11.132299,806242,2041127.3,1754477,4171181.5,739714,1911306.8,150121.88,6427.875,45298.855
154895,19784,11.132899,1088950,2762888.3,2273827,4194304,988569,2586413,172241.22,10452.281,71096.57
154902,19785,11.1333,893415,1362334.1,1956822,2663145,721143,1212248.1,53469.688,3418.5876,39961.113
154905,19786,11.133599,1114037,1547389.4,1098697,1587159.1,634288,924403.4,67708.04,2178.1877,217393.47
154917,19787,11.134299,1270776,3472750.3,1474837,4194304,1151056,3069499.3,196091.16,10816.393,130020.71
154933,19788,11.1352,902016,1203543.3,1490914,1951850.1,591146,794817.5,58067.426,2748.288,46173.82
154939,19789,11.1354,1204592,2466318,1103518,2821768.3,1197708,2653933.5,121287.24,256146.88,6695089
154942,19790,11.1355,906982,1353475.6,715114,906573.94,522239,797009.75,59417.805,3947.503,64933.36
154944,19791,11.1356,976726,1357040,1549952,2114874.8,1126753,1502614.5,120211,2441.027,42807.594
154956,19792,11.1362,705013,930436.06,1148834,1648086.9,665561,906051.06,64430.957,2653.9985,31341.555
154962,19793,11.1368,698243,928005.56,1045123,1481964.8,395372,548796.25,121501.66,-332.8379,70662.54
154965,19794,11.1369,1604727,4194304,1830292,4194304,1286713,4194304,183243.84,46747.754,99428.31
154970,19795,11.137199,956982,1363689.6,743350,1232304,475404,745972.2,132695.5,2376.0725,75498.49
154980,19796,11.1376,837791,1180196.1,1312989,1750567.5,633497,922500.9,46065.75,2798.0383,32160.023
154982,19797,11.1377,1229462,3272341,1898872,4194304,1285757,3069335.3,87278.17,21407.494,64777.625
154989,19798,11.137899,1738734,2391393.5,1835535,2571572,1272937,1842557.1,256885.38,-495.35352,256561.72
154993,19799,11.1382,690254,892464.94,866817,1060073.1,701655,994840.7,158122.86,-2112.1475,141988.36
154995,19800,11.1384,854910,1052359,1455943,1958323,481572,613044.1,51322.1,1235.8729,41903.44
155015,19801,11.139299,1400559,1998608.1,1171409,1656409.1,1105710,1617427.6,59800.797,4264.4824,69308.77
155044,19802,11.1414995,1044962,3675225.8,1876333,4194304,774867,3210725,114505.38,32360.18,105872.71
155047,19803,11.1416,486412,671181.6,1443614,1867512.3,391650,510159.06,71600.75,583.59973,38497.363
155052,19804,11.141999,762414,1626036.6,1487482,3500683.5,454247,1036563.7,67790.336,14513.824,51694.19
155057,19805,11.1423,746893,1088200.5,1183398,1556077.3,852381,1303565.1,42489.01,983.96387,65730.16
155067,19806,11.1427,1201888,1756495,1833183,2646109,1218992,1980739.1,283860.5,-1441.3062,218773.05
155068,19807,11.142799,1232622,3345454,2092280,4194304,824498,2549495.5,98652.734,12547.252,46594.816
155071,19808,11.1428995,1382304,2956601,1492588,3516852,1282724,2669723.8,124301.31,8816.836,78124.555
155080,19809,11.1434,814459,1134603.5,1513129,1979208.9,816988,1145900.6,74385.766,2491.0518,34241.91
155081,19810,11.1434,872930,1388262.4,1838879,2762124.5,735728,1252471.4,50983.164,5284.0723,44585.45
155088,19811,11.1437,968844,1306745.1,797788,1067317.5,681151,886284.44,65257.49,2434.9631,36724.76
155092,19812,11.1439,1352940,2175705.8,1396474,2135238,742289,1254851.4,149171.31,3201.8818,83311.81
155093,19813,11.144,1245514,1871934.6,1603440,2380103,1424429,2226727.5,182178.73,2930.9268,77359
155098,19814,11.1442995,740652,1166921.4,1557330,2106867.3,835971,1372098.5,97428.04,387.6089,217129.19
155110,19815,11.1449995,1721248,2577605.3,2059401,3103722,1766783,2665117.3,58768.336,7614.735,85664.55
155112,19816,11.1449995,1547260,2175264.3,2021920,2980203.8,1014993,1489852.5,57923.797,5096.1816,99267.54
155115,19817,11.1451,1794838,4194304,2014950,4194304,2157044,4194304,245751.84,31591.854,115669.26
155117,19818,11.1452,1513595,4194304,2466354,4194304,1693761,4194304,318382.97,12408.697,374611.9
155130,19819,11.1459,989666,1451245.1,2283640,3186252.8,941620,1381177,58450.23,4509.216,42291.62
155132,19820,11.1459,1357153,1961182,1294749,1928823.8,846961,1252389.3,71080.48,3929.5073,185186.89
155145,19821,11.146999,1415186,3210218,1914417,4194304,991023,2529764.3,202696.78,8511.672,97311.586
155157,19822,11.147699,1175979,1570044.8,1142898,1536803.5,1442968,1908902.3,173984.7,-1517.1641,188611.17
155158,19823,11.1477995,1056795,2505085.5,1899314,4194304,761802,2090539.9,211470.64,4593.209,97413.836
155160,19824,11.1477995,737901,1098075.9,1578434,2047850.6,744572,1145063.8,82452.984,2749.4307,37505.14
155178,19825,11.1488,1070173,1527186,1502252,2132206,1074144,1533408.9,136604.69,254.99463,65786.65
155179,19826,11.1488,1013775,2701410.3,1502542,4102828.3,974563,2438953.5,160608.42,7901.6753,51112.203
155196,19827,11.149799,1059743,1376173.5,1121641,1493744.1,758268,974043.3,48000.24,2307.4177,65487.29
155209,19828,11.151,611173,840717.94,1313495,1743904.8,717628,1007845.6,102779.51,269.06152,42094.383
155214,19829,11.151299,956192,2187054.5,1155576,2806664,810261,1885318.9,95745.94,6017.4854,51727.723
155223,19830,11.1518,1044488,1624267.4,1759063,2847626,778279,1296015.6,54576.29,2494.0806,144887.13
155226,19831,11.1521,951128,1360899.1,2042695,2796715.5,736861,1037703.6,151182.61,1139.3909,61846.05
155245,19832,11.153,1103206,1464909.8,1287992,1756396.6,931473,1329342.6,70806.66,1039.7188,108995.164
155248,19833,11.1531,1220938,2917565.8,2068181,4194304,1194142,2588554.3,145835.13,7320.0854,48755.234
155257,19834,11.1537,731569,1831206.5,1309551,3088524.8,869102,2232995,158719.36,5103.675,29100.713
155281,19835,11.1549,1225244,1700141.6,1061405,1483923.6,1491469,2259686,217432.56,-439.94775,154148.81
155288,19836,11.1553,1158910,1648571.1,947718,1256356.5,623796,939661.75,69212.2,3400.351,82343.96
155297,19837,11.1557,995950,1416933.8,1630157,2104942.5,625621,897381.9,78329.18,3220.2263,61881.668
155305,19838,11.156099,899761,1340220.8,1768074,2630857.5,967151,1540381.3,181375.14,3471.613,51075.047
155314,19839,11.156799,935135,3318269,2072842,4194304,673452,2485925.5,155946.83,13267.207,57781.105
155321,19840,11.1574,1080322,2398394.8,1499934,3642713.8,700017,1864002.1,237354.39,2918.6045,181929.42
155329,19841,11.158299,1341495,2145657.5,2066815,3494389.8,1535151,2637689.5,162177.77,5477.1733,104182.65
155330,19842,11.158299,681792,1036972.8,1341945,1899216.4,702715,1059786.8,104298.43,3309.562,45823.836
155332,19843,11.1584,600481,822616.94,1388103,1852849.4,796161,1062301.9,69999.91,959.77747,38545.8
155349,19844,11.1592,737973,984765.4,1518250,2054624.5,452040,597473.5,47130.71,1515.1577,96260.125
155358,19845,11.1601,771832,1119113.8,1467442,2225678.5,611338,928499.2,71760.086,2791.6475,40418.266
155366,19846,11.1607,1527769,4194304,2030522,4194304,1319340,3984148,211072.69,27183.85,84427.164
155384,19847,11.1619,1510953,2333610,2170074,3717982.5,1435828,2031014.5,93984.76,6811.1665,60455.266
155391,19848,11.1622,620772,880533.3,1244865,1729791,400778,583283.2,101017.13,-919.3474,191409.25
155396,19849,11.162399,1186166,1842984.3,1578645,2316442.3,985114,1709665.4,145701.42,2740.438,49773.94
155398,19850,11.162499,1111805,2753022.5,2090130,4194304,1165217,2844105,107490.08,20716.541,173671.05
155405,19851,11.1628,728089,1057171.6,1363332,1906293.5,387027,585020,93677.75,3596.1,33943.527
155416,19852,11.1634,774620,1190948.1,1458223,1924632.8,843697,1374397.8,155012.69,364.23035,199940.08
155429,19853,11.1642,929269,1202121.3,1314537,1723990.1,640248,785620.1,33136.535,2866.8323,38384.73
155435,19854,11.1648,1096976,1398342.3,1079844,1364084.9,604840,787915.5,50034.434,3261.812,39293.09
155438,19855,11.1649,778746,1082952.5,1195867,1627289.3,836788,1254276.5,114601.85,1445.749,33321.758
155459,19856,11.1661,994971,2253505.5,1575885,3667067.5,1088992,2732134.5,224237.14,4450.4053,156582.5
155466,19857,11.166599,1038544,1465744,1807202,2565197.8,876758,1292166.6,76655.305,1430.666,84354.96
155467,19858,11.166699,630355,793435.06,1325885,1687100.5,748432,965135.56,86978.25,167.61377,32489.541
155469,19859,11.166699,1096337,2656849.3,1835246,4194304,823352,2013650.1,64308.277,17974.832,50227.348
155471,19860,11.1669,740803,1026021.1,1371478,1898818.6,821465,1164114.9,153635.66,1146.9568,207291.97
155472,19861,11.167,760572,1070779.9,1495581,1964839.5,643642,954599.8,86176.48,3009.592,60830.65
155477,19862,11.167399,1225872,1846531.9,995924,1545320.8,1114854,1807065.8,262173.3,-914.2644,81537.64
155479,19863,11.1676,403834,497470.47,898836,1156883.4,536140,664995.25,33049,623.03345,21115.229
155483,19864,11.1678,529069,725346.8,1139864,1459992.3,518187,752448.2,68095.234,-213.22241,57119.445
155484,19865,11.1679,913815,2292082.8,1488788,3565454.3,786668,1678036.4,56950.742,6600.519,40881.69
155497,19866,11.1686,928662,1153154.6,1372363,1879846.3,1011865,1259040.4,118749.94,-1024.8906,42017.11
155499,19867,11.168799,812051,1380619.9,1738847,2477296.3,868971,1602419.5,34386.3,4935.431,32948.313
155520,19868,11.170099,928919,1399246.5,1000923,1278204.8,493183,807000.3,240410.77,730.1129,155765.75
155525,19869,11.1706,818369,1321110.8,801212,1217145.3,853575,1462863.8,36897.305,7701.202,38235.03
155530,19870,11.171,1176918,2713624.3,1337542,3336065.8,988891,2534852.3,185891.19,10837.652,93680.61
155531,19871,11.171,533958,695238.3,1491129,1919320.5,457722,610748.5,54044.688,1638.3456,43188.52
155539,19872,11.171499,826123,1225413.4,1076941,1539668.8,974243,1568020.3,247236.06,-2548.2915,147352.64
155557,19873,11.1727,1522311,2268555.3,1297142,1968398,1004370,1597639.3,222463.56,1624.1768,90080.89
155559,19874,11.1728,607147,754043.44,1418811,1773234.1,387713,488472.03,163585.17,-4149.035,289736.38
155561,19875,11.172899,1722335,2499917.5,1636224,2670666.3,1351611,2067368.4,157240.44,7212.446,85450.36
155566,19876,11.1732,614572,822684.5,1400269,1709465.9,752779,1020542.3,204140.39,-1621.5635,69268.89
155569,19877,11.1733,991727,2243555.5,1973126,4194304,922149,2364823.3,275340.72,11027.355,270552.5
155573,19878,11.1734,1041604,2872987.5,1078578,2874009.3,611178,1645031.1,98916.67,8501.678,40439.777
155584,19879,11.1742,909705,1338296.4,1083414,1405686.5,565268,865222,128643.61,2692.1145,61772.84
155592,19880,11.1748,1383403,3383604.8,1591902,3816173.3,736743,2021959.3,128144.08,18234.842,175369.02
155602,19881,11.1753,1031317,1379457.4,1712978,2365848.5,751729,1079138.1,73812.62,4361.5874,43815.777
155606,19882,11.1755,658298,926869.4,1800161,2375363.5,481877,689909,94875.766,927.05176,46656.094
155608,19883,11.1756,1126867,1639765.5,1719517,2414912.3,602439,955883.44,92978.06,2547.5425,74527.01
155617,19884,11.1764,839414,1356802.8,1600669,2279637.8,854373,1569965.5,67532.77,7350.291,48001.27
155620,19885,11.1767,1090145,1529629.4,1634096,2155284,1003747,1608279.1,64829.957,3011.263,69494.82
155625,19886,11.1771,757094,984833.56,1300934,1812096.1,434574,601938.4,47502.617,1772.3561,66800.48
155637,19887,11.1775,1766227,3797979.8,1924012,4194304,1315542,2710371,236081.36,13297.742,163754.95
155643,19888,11.1778,839890,1264933.8,1109546,1584077.8,993656,1527209.6,57140.29,3983.5942,59872.94
155647,19889,11.1781,1552602,2179156.3,2231684,3020980.5,849468,1278937.5,155076.58,2932.3242,121019.875
155658,19890,11.1789,673941,909763.8,746339,957777.94,362066,509230.53,81051.61,1531.3638,33205.03
155685,19891,11.1806,720499,1034392.6,1330289,1768819.4,832895,1239059.5,111803.67,1626.6304,72867.16
155693,19892,11.1811,753911,1122817.3,1163992,1752147.8,922828,1435542.4,218521.11,-263.4817,151067.88
155700,19893,11.1816,906494,1249993.9,1365703,1880030.8,1096547,1488010.9,73134.88,1878.658,40815.234
155703,19894,11.1819,914457,2224620.3,1839021,3444654.5,1046914,2629399.5,109378.49,8418.761,117329.67
155707,19895,11.182099,1184365,1684935,1731618,2279420.8,626628,955394.94,67964.086,1505.721,42512.26
155709,19896,11.1826,1486461,3363264.3,2256596,4194304,958311,2156681,257939.88,5972.04,98101.73
155753,19897,11.1855,921506,1280523.4,1296003,1787475.6,601555,901393.9,64462.207,2297.4922,41890.27
155760,19898,11.185699,884161,1358886.4,1911301,2544554.3,892267,1418917.3,111606.28,2811.023,57976.2
155766,19899,11.1861,892170,1289727.1,1508626,1920814.5,490989,724083.44,195909.72,162.51172,158538.77
155793,19900,11.188,601304,795667.94,1305159,1753111.6,515741,736824.9,34137.645,574.63293,29909.494
155802,19901,11.1886,1133415,1707317.6,996169,1478243.1,1170513,1857806.3,96485.98,3431.7773,72028.84
155805,19902,11.1887,878505,1220802,1238845,1707249.8,935807,1314814.4,89761.445,1370.2527,44812.008
155810,19903,11.189099,774123,934923.2,1671450,2174718.5,619172,771914.94,29386.73,1026.1357,48327.55
155815,19904,11.1893,927407,1466401,1113003,1692047.8,1271419,2057193.3,100372.83,2971.6953,216876.83
155818,19905,11.1895,738859,1678662.4,1428988,3430924,439959,1173568.5,137924.25,4051.8232,38429.367
155820,19906,11.1896,831133,2047636.1,1370341,3339923.8,644684,1613492.8,73888.96,8146.167,37937.484
155842,19907,11.1907,445886,572709.8,1439042,1707638.5,307746,379868.5,25360.805,454.4547,21958.098
155848,19908,11.1911,857710,1127186.8,1660935,2252247.8,835618,1134050.6,174442.13,-2212.6924,319357.63
155852,19909,11.1914,917866,1338262.4,1476183,2340297.5,1015920,1568046.8,90425,1744.1914,114685.43
155856,19910,11.1916,1298513,1878700.3,1587807,2375757,718104,1085298.6,80964.3,3738.2925,163307.58
155867,19911,11.191999,989305,1473233.8,1839192,2811319.3,982909,1563814.5,49045.133,5631.6104,39513.52
155869,19912,11.1923,794212,1115165,1032491,1521072.4,806233,1225781.9,183698.81,-673.90625,101152.46
155872,19913,11.1925,969534,1404156.8,1468765,2236552.3,660593,946151.4,86279.81,-3389.8828,2847104.8
155881,19914,11.1931,727193,1009962.3,1372612,1887015.8,654650,925284.4,67925.34,905.0758,71371.04
155883,19915,11.1932,1434678,2186687.8,1729050,2267731.8,1632447,2609643.3,138733.52,5051.494,130356.42
155895,19916,11.193999,711184,1648331.5,1406277,3302070.3,474879,1006485.5,182781.47,2430.37,133718.73
155903,19917,11.1944,1056556,1560718.6,1224955,1752090.3,1100138,1719392.6,98895.484,2988.9575,157324.58
155922,19918,11.1951,954618,2296574,1563694,3409664.8,591195,1328538.9,153982.9,10881.959,38198.344
155968,19919,11.197599,1361564,4194304,1730133,4194304,1062634,4194304,239881.94,18866.205,92868
155984,19920,11.1988,879040,1881027.9,2185444,4194304,892275,1701994.3,98633.586,7097.9526,34989.6
155988,19921,11.198999,1168235,3541459.3,1950702,4194304,1272565,3342908,234781.7,18911.412,58772.867
155989,19922,11.1991,1207193,1593405.8,1395684,1932136.8,685457,942116.25,87744.39,3403.234,47291.043
155992,19923,11.1993,827902,1097249.1,1789965,2342374.3,671830,927408.2,98397.65,2222.3643,51388.402
155995,19924,11.1994,698430,907888.7,1285749,1576817.4,420120,543836.5,58741.027,1512.3699,30183.016
156032,19925,11.2015,844726,1205176.6,1612865,2095767.8,521200,792414.3,33508.71,3677.7207,40618.105
156035,19926,11.201699,905661,1343996.4,994209,1427456.4,605217,914943.3,84961.41,1971.2943,105263.26
156051,19927,11.2027,932177,1294460.5,1384450,2020743.6,662861,958206.4,151778.73,859.9127,57836.87
156067,19928,11.2035,1099245,1659484.5,1918975,2631232,1048600,1719102.6,82423.54,3703.003,73667.53
156071,19929,11.2036,558117,839627.94,631247,920188.75,581025,931469.2,153557.25,1208.1025,154041.4
156075,19930,11.2039995,1025524,2705608,1877918,4194304,1156349,2563615.5,79094.6,26319.965,42908.285
156076,19931,11.2039995,784807,3092347.3,1500439,4194304,903108,3230470.5,115548.25,22112.303,41544.527
156077,19932,11.2041,1022389,1195469,1604814,2126427.3,1043712,1259717.3,49365.758,1720.9509,51343.74
156080,19933,11.2041,1016207,1521528.9,2080202,2726379.5,909078,1425763.1,175064.27,3062.0579,41354.188
156084,19934,11.2044,1509555,4194304,1970596,4194304,905887,4194304,212609.36,29558.32,77943.03
156091,19935,11.2049,1633126,2304500.3,1526416,2898483.5,1394925,2115001.3,92281.664,4410.304,103840.625
156094,19936,11.205,1255364,1814747.8,1375819,1966619.1,1008219,1461296.1,81207.29,5585.2295,53872.41
156098,19937,11.205199,1562269,2420961.3,1983399,2760672,1449673,2428752.8,228856.63,1706.8018,92010.766
156099,19938,11.205199,989770,1386821.6,1120614,1419165.3,1276720,1767331.8,111003.98,2620.8938,77504.52
156107,19939,11.2057,1234104,1608081.9,1193518,1692284.6,703962,933831.6,155894.2,-490.77563,125628.48
156113,19940,11.205999,1052499,1559536.9,1823111,2644319.5,854486,1422898.1,138182.34,2775.375,37716.195
156114,19941,11.2060995,1024429,3385032.8,1511662,4194304,1182124,3010383.3,105781.69,28585.371,42930.47
156121,19942,11.2065,738527,919783.3,1597592,2025400.1,957692,1192171.8,187558.88,-298.3452,97102.13
156124,19943,11.206699,1192394,1547650,1158383,1877067.3,1389009,1796228.8,101616.08,1708.8469,93767.24
156133,19944,11.2072,718082,996392.6,1135565,1468238.6,532299,774039.25,115846.09,705.26965,27498.426
156143,19945,11.208,981146,2263395,1786434,3909421.5,944458,2383313.5,96650.74,21696.736,37849.863
156152,19946,11.2084,825004,1101778.1,1475103,2000767.1,539996,773278.5,157156.19,-52.36792,87616.51
156161,19947,11.2087,1212970,2990435.3,1613440,4194304,1129437,2723213.5,129676.16,5496.633,60290.49
156163,19948,11.2088995,1003004,1439944.3,1731225,2395008.3,752828,1194891.6,80475.22,4139.835,56441.004
156165,19949,11.209,1390554,4194304,1937333,4194304,913612,4194304,168374.9,46381.48,102561.65
156169,19950,11.2092,474960,844144.9,721622,1067782.8,708542,1235395.3,58320.15,3154.4521,34302.848
156182,19951,11.21,1214145,1642944.4,1859444,2549706.5,1096691,1422128.5,112768.14,1763.7758,103122.02
156193,19952,11.2107,1083428,1532576.8,1319232,1894873,893599,1319543.6,53313.91,3021.5752,114463.445
156204,19953,11.2115,1308496,1937128.9,1702314,2363798.8,1404533,2112417,148093.47,664.1041,235615.89
156211,19954,11.2118,683605,955957.75,1256596,1803383.5,519860,763722.7,73084.95,121.68213,56800.89
156249,19955,11.214399,750486,1715603.1,1580702,3468192.5,476394,1179096,56787.793,4740.159,352096.16
156268,19956,11.215199,914040,1298789.3,1618405,2186726.8,854905,1148913.8,96285.55,2824.3645,56393.41
156280,19957,11.215799,1692547,2647248,2281832,3773355.3,1380809,2275039.5,198796.77,4003.978,135920.4
156288,19958,11.2162,1179861,1758445.8,1806623,2732288,1193166,1912767.4,75992.29,8226.98,44466.05
156297,19959,11.216599,1190594,2619777.5,1708618,3870025,1354487,3179872,173133.38,6769.8994,106549.81
156300,19960,11.2168,1355547,1906987,1571149,2093888.3,957162,1384510.1,94148.91,2189.5718,132591.83
156303,19961,11.217,971614,2299747.8,1653987,4167728.8,636985,1557942.6,189922.39,4216.4194,185663.08
156307,19962,11.217299,1030265,1322536.9,1425406,1965101.4,698367,977541.1,44806.36,2273.288,56415.047
156310,19963,11.2174,1599712,3628808,2031119,4194304,1064293,2541256.8,170465.4,21564.773,79173.92
156317,19964,11.217899,1400232,2011491.8,1924316,2970837.3,1173890,1641040,208459.02,1634.4534,183447.84
156319,19965,11.217999,841793,1147597.1,1165233,1522588.3,506627,688156.3,63658.54,1728.9106,31232.602
156328,19966,11.2184,1229323,1666678.5,1697767,2242687.8,918697,1267442.4,86995.65,4295.3306,103592.85
156344,19967,11.2192,984698,2275109.5,1862124,3709136,791836,2044787.9,128399.95,7337.5757,42979.44
156346,19968,11.219299,1544063,2227976,1863893,3169073.8,933708,1464319.3,195032.02,5722.3516,113420.07
156347,19969,11.219299,1646905,3726939,2467489,4194304,1840621,3744338.5,118113.43,32820.715,94590.98
156358,19970,11.2199,1225604,1993493.8,1598715,2750024.8,804054,1542646,134847.77,8277.629,238935.22
156363,19971,11.220099,770917,1096432.5,1736164,2438966,608287,844170.75,39570.906,3008.195,29121.049
156368,19972,11.2204,1089149,2756341,1728901,3769937.5,499124,1508228.3,115266.35,23079.477,126385.07
156373,19973,11.2205,1674834,3246829,2053910,3802668.8,1045648,2446227,228573.16,6759.7295,116491
156379,19974,11.220699,1327871,1732101.3,1604143,2284934.3,783112,1110539,173052.95,1190.6647,61969.61
156382,19975,11.221,1185605,1711075.9,1507459,2273965.5,781056,1124655.6,77044.74,1835.9469,146959.83
156383,19976,11.221,1483321,2051861.5,2458750,3523729.5,1202161,1831238.5,155809.75,10015.553,130778.07
156388,19977,11.2213,1453144,1977478.4,1676042,2341047,1158231,1579339.4,241091,336.77136,370787.34
156410,19978,11.222899,676793,837315.9,1432230,1938507.5,560168,741399.3,64950.5,3251.6104,40876.563
156417,19979,11.2233,809605,1134731.5,1611735,2035569,546075,780299.1,39757.94,3611.1519,40190.137
156426,19980,11.224,1223472,2822809.5,1238032,3299332.8,1479442,2961300,77956.04,5830.428,89891.63
156427,19981,11.224,878808,1283618.9,1309230,1838708.6,981923,1457849.1,213338.69,-2231.788,140821.03
156433,19982,11.2244,980178,1352645.6,912099,1238468.1,936969,1424737.4,119633.09,2195.9817,72527.586
156437,19983,11.2246,1353725,1984086.1,2306474,3232630,996588,1588818.4,145112.23,6104.71,62816.734
156440,19984,11.2248,1156344,3147756.3,2045029,4194304,1087492,2684755,290236.22,21833.957,69076.31
156446,19985,11.2253,949391,1283821.3,1685885,2097994.5,621538,828141.6,77586.695,941.0398,71334.77
156462,19986,11.2265,1518872,3967895.5,1733906,4194304,1013077,2886100.8,219286.86,9330.764,86598.56
156463,19987,11.2265,801113,1144052.5,1683169,2332460.5,929898,1375251.3,99952.44,4957.0283,66497.805
156479,19988,11.227699,698408,990078.75,1379950,1811849.6,731302,1110824.3,49433.35,2111.7969,55515.24
156481,19989,11.227699,969214,1450734,1535789,2122292,1278572,1996201.3,134386.67,1743.9407,55341.14
156484,19990,11.228,1608597,3305363.8,1430107,4194304,1635933,3676548,331239.2,3850.3604,292898.47
156493,19991,11.2283,918757,1424708.4,1761645,2773808.5,589961,1021663.44,188424.03,4156.8003,59509.063
156496,19992,11.228499,1023880,1456265.8,1762656,2432539.8,863031,1277983.3,116250.39,3311.2375,42959.414
156499,19993,11.2286,813682,1078238.1,1685431,2160932.5,631352,856669.4,40635.78,2652.616,29481.451
156500,19994,11.2287,1045871,2680491.5,2194956,4194304,1083268,2778219,162695.89,18640.773,130317.195
156517,19995,11.2296,1232159,2826902.3,1943867,4194304,991760,2407556.3,263107.94,2167.468,205073.84
156521,19996,11.229799,698195,915462.3,1299261,1749623.9,555236,802226.4,48833.227,602.06445,85694.03
156523,19997,11.229899,889126,1173747.3,1646953,2253896,743567,1031343.2,75970.71,1384.7378,83490.945
156524,19998,11.23,582742,794551.06,1608650,2149333,467494,623177.06,38505.625,1128.7598,31668.707
156530,19999,11.2303,902809,1452960,1417282,1991282.9,1107386,1947033.8,46133.223,3424.3452,33594.07
156536,20000,11.2307,1682905,2346717.8,1662907,2745671,1445736,2196067.3,126026.56,2777.4302,73207.75
156553,20001,11.2318,1826450,3061645.3,1855205,4096059,1090879,1995288.8,84599.66,22996.072,121962.9
156558,20002,11.2321,808619,1187425.9,1430662,2126792,717391,1076299.6,52452.68,1796.5659,38869.203
156565,20003,11.232599,1388256,2201331.5,1902215,3012873,1198215,2094399,201285.14,-253.17505,307936.03
156566,20004,11.232699,553806,749063.44,1440963,1841818.5,321380,439488,57088.76,856.43945,37390.586
156582,20005,11.2338,1487686,2186189.8,1914637,2873273.5,1217834,1939681.4,139823.44,6812.2725,56829.96
156585,20006,11.2339,1409343,2001243.9,1564755,2339341.3,848038,1266880,109637.66,3711.0903,318195.56
156604,20007,11.2353,1217322,1677553.3,1186567,1584375.5,862973,1176614.9,155160.72,2216.655,92786.03
156612,20008,11.2358,764518,1141098.4,1399366,1781819.3,904506,1350896.4,110610.23,119.71069,173136.92
156623,20009,11.236099,1007202,2535561.5,2178120,4194304,858372,2207205.5,128145.01,17497.682,71731.79
156634,20010,11.2366,1101738,3488897.5,2013317,4194304,693833,2523662.5,89417.94,23553.455,44195.016
