Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
108203,14286,9.0217,446961,568149.75,1181397,1616180.3,469541,634935.56,54097.95,1519.6882,27279.688
108207,14287,9.0218,816229,1175136,1633194,2226792.8,687925,962015.94,104102.875,5432.7285,66361.734
108230,14288,9.0231,712424,1081462.9,1087386,1612781.8,769842,1244011.4,159555.98,591.8926,48265.59
108240,14289,9.0238,1215052,1781162.4,990381,1316775.4,691054,1084201.4,125277.836,1437.0209,70892.1
108242,14290,9.024,808087,1261502.9,1187480,1671857.3,524704,865958.1,44086.16,2556.4353,60271.1
108260,14291,9.025,903354,1961654.8,1284354,3080988.5,1135678,1801955,33915.22,20509.396,32051.135
108261,14292,9.025,578654,765284.9,1580008,1952118.9,319005,431494.75,109123.09,-615.6582,79861.1
108273,14293,9.0259,1315876,1786245.4,1689229,2230782.8,964055,1352572.4,305593.8,257.28125,325946.06
108276,14294,9.026199,1193684,2853610,1352023,3300060.5,1160773,2400665.8,113369.7,11625.961,75251.98
108308,14295,9.0286,777027,1887948.3,1168857,3180531,782245,1906295,137335.52,7294.9116,57052.742
108313,14296,9.0289,1279888,3642564.3,2469941,4194304,760165,2311431,227894.16,12274.094,82236.79
108326,14297,9.03,1238617,2332780.5,1804400,4173879.8,1197354,2329852,255130.7,4316.272,98233.2
108362,14298,9.0328,759747,1006106.06,1684908,2290677.3,854190,1195676.5,80091.664,1660.2556,50242.08
108373,14299,9.033299,845247,1613270.6,1297672,3202814.3,1000178,1819288,124177.3,3953.6577,90436.72
108388,14300,9.033899,1316411,1812964.1,953563,1413781.1,739829,1067446.3,125314.97,56.899414,247798.75
108396,14301,9.034599,1059997,1648491.3,823441,1226509.6,1227688,2119569.8,137092.6,2146.5986,48695.86
108408,14302,9.035299,882938,1274818.3,1168248,1728300.8,881217,1337893.6,111990.26,3014.7449,99524
108439,14303,9.037,627219,840185.94,1553530,1951041.4,578869,731632.56,83803.3,1346.3799,40125.25
108451,14304,9.0378,794982,1176562.9,1319823,1881111.3,656633,1046797.06,53261.79,1903.1179,70693.12
108453,14305,9.0379,1547158,2046558.1,1752054,2465646.3,926611,1322824.9,159329.94,8679.436,96162.17
108458,14306,9.0381,873489,1357030.8,1321803,1767829.8,583963,961541.6,155653.19,-169.6206,118936.4
108463,14307,9.0384,937491,1552757.1,1201393,1805218.9,519372,941707.2,187969.13,4471.3,49597.082
108484,14308,9.0394,680740,939481.75,1485096,1974776.8,871991,1175801.1,107668.53,464.59802,105619.31
108502,14309,9.0404,902696,1205270.9,1206672,1709355.6,988980,1324330.6,48452.496,3233.4126,41831.305
108506,14310,9.0405,1443058,4125328.8,2162647,4194304,1021960,3282459.8,270322.47,33858.52,190555.45
108509,14311,9.0411,733640,1023599.2,998661,1400020.5,403058,602383.3,92103.41,-291.4983,69640.56
108514,14312,9.0412,1278161,2980431.5,2208329,3907763.8,1230342,3499715.3,75372.81,36804.438,47708.957
108518,14313,9.0415,1631358,2235966.5,1414866,1795337.5,967697,1337149.4,148095,859.63025,89909.05
108521,14314,9.0415,761107,1053082.1,1444902,1867727.3,438183,608977.44,76144.79,1405.8506,45378.934
108522,14315,9.0416,602431,858708.56,769486,1108476.6,304638,465539.53,91144.74,116.890625,101172.77
108526,14316,9.042,1529466,2654656.3,1589251,2630491.5,1489611,3016783.5,293734.1,5384.6895,175526.7
108546,14317,9.0429,812799,1105736.8,1616965,2198718,720443,1006261.3,73732.05,3215.8115,36563.168
108547,14318,9.043099,1129176,1675090.1,1786382,2466462.3,1205077,1865510.5,46352.313,5319.3916,54795.336
108555,14319,9.0439,1504239,2351713.8,1881986,2624625.3,913137,1561445.8,142640.03,4600.1104,109377.25
108557,14320,9.044,786598,1059703.4,1207317,1492124.4,919843,1301481.8,40250.9,1300.6427,43111.18
108575,14321,9.045199,619277,1097420.8,1209211,1970248.5,442996,839369.5,79559.62,2509.217,47604.348
108583,14322,9.046,1087297,1517534.8,1238828,1602779.6,623741,879117.8,82353.27,3876.8677,59357.34
108585,14323,9.0461,771735,957225,1186895,1560800.9,802085,1069835.9,90279.47,-95.795654,62702.53
108590,14324,9.0463,1080173,1628647.6,1411297,2135168.5,605719,948057.1,342037.38,-2443.919,306472.13
108597,14325,9.0467,840432,1232829.3,1641136,2169431.8,769832,1122872.3,53828.34,2872.0845,48516.94
108608,14326,9.047299,838565,2078848.1,1378739,3595130,488495,1257676.8,146610.64,8785.067,112370.49
108617,14327,9.0480995,827229,1157558.4,963620,1340059.9,366235,553203.8,54809.234,3432.5176,59391.535
108626,14328,9.048699,918523,1327730.1,2074857,2979901.5,848529,1312779.3,31805.627,8823.749,52243.71
108630,14329,9.049,980246,3001142,1565249,4194304,1080693,3145571.5,176789.64,13600.879,83458.56
108631,14330,9.049,1525343,3754631.5,2365977,4194304,1070256,2843502.3,106060.03,35619.13,86037.11
108634,14331,9.0492,1146274,1564974.1,1954884,2711367.3,1066829,1556477.9,184750.28,1092.6626,188656.25
108637,14332,9.0493,817869,1221189.3,852329,1241175.1,1034630,1668868.1,264197.94,-3087.499,198155.34
108665,14333,9.0512,1269371,2120181.5,2583469,4005957.3,920686,1645814.8,211632.45,5546.534,133823.78
108676,14334,9.0518,1112389,1741352,870902,1426900.1,1166303,1995512.5,255914.88,1999.4897,214311.33
108690,14335,9.0532,741690,1060596.1,1215155,1630393.1,618807,874263.06,61616.215,1715.0049,32730.713
108697,14336,9.0539,623143,864086.94,1153852,1524672.3,670294,979646.4,80520.4,1343.8105,30626.852
108720,14337,9.0549,886557,1145248.1,1137141,1398733.8,500849,646119.56,99663.48,1701.5448,70130.24
108728,14338,9.0554,1240089,1891006.6,1781478,2534320.8,646095,1064769.6,99248.36,6307.7227,65699.08
108733,14339,9.0555,1374226,2056109.4,1121344,1928355.1,825314,1351448.9,160702.31,4346.354,102314.89
108746,14340,9.0567,1239905,1857372.8,1683372,2592480,1224989,2045526.3,177204.42,4808.5713,50269.43
108747,14341,9.0567,878624,1847057.4,1662150,4084102.3,674812,1520007.8,40099.848,5448.786,38916.875
108759,14342,9.0571995,1456727,4194304,2149341,4194304,1045585,3218247.3,222718.81,42935.426,93535.86
108773,14343,9.059299,937137,1270835.9,1433039,1882119.6,731680,1017218.56,94823.516,2441.0635,107924
108781,14344,9.059899,936156,1302305.4,1115598,1546244.9,1130762,1567579.8,125844.164,465.9187,58628.805
108790,14345,9.0604,1069063,1809711.5,1935429,2930479.8,815486,1525763.6,65605.81,6599.681,45846.42
108807,14346,9.0612,1618545,2786576.3,1990145,3331215.3,1407506,2654777,185976.55,5277.9287,160401.77
108812,14347,9.0617,797874,1220498.1,1402849,1992430.6,884009,1402107.6,117240.56,1899.3607,35300.19
108818,14348,9.0622,1133877,4194304,2306163,4194304,736475,2864230,195500.56,42588.168,227353.42
108830,14349,9.062799,1044311,2270254.8,1832935,4194304,563210,1386277.5,143835.25,26320.076,66097.77
108831,14350,9.0629,1613760,2221723,1413108,1971006,1940651,2629515.3,212955.4,-1356.0847,278429.6
108833,14351,9.063,1078345,1412544.5,1218876,1530991,917306,1341055.1,112959.38,-548.2451,176488.1
108841,14352,9.0636,1113835,1861361.4,1135079,1654831.6,1190928,2086265.9,197854.86,2559.3833,76907.96
108856,14353,9.064799,924267,1309726,962757,1282595.5,510878,749422.4,134581.52,1988.4191,47128.695
108858,14354,9.064899,699654,873142.5,1090766,1494101.3,637359,817509.6,123338.77,-668.8152,54746.363
108861,14355,9.0652,989215,3366857.5,1853595,4194304,709225,2828182.8,269079.44,13910.623,160007.39
108868,14356,9.0658,1086399,1605286.9,2067731,3095939.8,813978,1313139.3,117238.23,3089.813,55895.45
108874,14357,9.066,634664,854022.8,1138994,1519554.5,424329,544537.2,52018.934,2357.0833,27713.898
108876,14358,9.066,886671,1246475.8,1147208,1559745.8,557565,814410.94,88527.12,1634.4755,45503.906
108878,14359,9.0661,1188387,2613068,1432908,3295412.3,701869,1670676,53528.32,7802.5405,87520.27
108879,14360,9.0661,857060,1830431.3,1636401,3993535,1130178,2239376,251963.97,4390.332,30632.61
108894,14361,9.066999,1046088,1539864.9,1971189,2946151.3,792776,1329392.1,104177.97,4291.786,38877.727
108907,14362,9.0678,587245,867507.5,1557842,2117721.8,385262,587944.8,89560.445,767.1754,93661.63
108914,14363,9.0685,925115,1184668.8,1447695,2148211.8,609711,816680.94,142017.08,190.91333,53474.445
108923,14364,9.0689,1314511,1991128,1794108,2871327.5,838466,1347974.8,83845.3,6231.6772,55381.215
108925,14365,9.069,1249482,1713659.9,1621972,2376783.5,922909,1248811.6,95638.414,4652.8066,96998.61
108949,14366,9.0707,617536,881574.4,1524980,2015506.4,556320,848373.75,99398.34,1487.3744,27622.75
108972,14367,9.0723,1361986,2125464,1846598,2785604.8,931716,1612263.9,113594.54,5067.6484,76844.22
108976,14368,9.072599,1100254,1603504.6,1645662,2278023,985466,1585865.8,128058.914,2162.034,93562.46
108981,14369,9.0728,745560,1032145.75,1875744,2475358.8,616137,856993.75,145352.06,2356.4482,46916.5
108987,14370,9.073,1005241,1377947.6,1472441,2068589.9,690778,982252.4,170708.31,426.2622,96790.15
108990,14371,9.0731,912739,1214359,1315885,1677185.3,1027628,1447896.6,84471.695,3500.1157,44094.465
109008,14372,9.073999,838999,2014466.1,2178434,4194304,492683,1232757.1,65967.43,9006.793,49985.38
109012,14373,9.0743,1162310,1547626.8,924346,1247695.4,1396044,1857776.8,133230.33,3004.149,107152.67
109013,14374,9.0744,712557,1742997.8,1388584,2818807.3,436014,1129218.4,73403.29,3335.537,59747.797
109031,14375,9.0755,916863,1228642.1,1217290,1591637.5,470128,670994.44,88540.19,1376.5552,36528.273
109045,14376,9.0763,550854,724711.6,1245407,1679219.9,302141,396159.9,99375.86,-292.31055,91658.664
109048,14377,9.0764,1094488,1673013.4,1300451,2128298,1170855,1934690.6,604406.25,-6431.3745,222941.05
109066,14378,9.077499,1459705,2282352.3,1913556,2605438.3,1282368,2199322.5,181741.97,1109.0052,232197.72
109087,14379,9.078899,1086030,1479369.4,1658695,2463858.3,889006,1199782.8,86348.36,2325.5088,151801.11
109089,14380,9.0791,941151,1448973.8,1550098,2356550,1133148,1823689.5,140152.95,5180.0273,56069.594
109100,14381,9.0801,696725,1072532.4,1298212,1972623.3,831693,1377126.4,106581.57,4333.2627,32554.723
109101,14382,9.0802,1825200,4194304,1947666,4194304,1899889,4194304,78355.734,21355.426,225996.98
109109,14383,9.0812,540750,818221.9,1362141,1746546.1,331268,524256.78,115128.81,652.171,67989.77
109110,14384,9.0812,834493,1231859.3,1086082,1553789,771016,1295691.4,27183.994,2914.5,55135.5
109112,14385,9.0814,1300248,1883797,1574115,2171606.3,806891,1251554.4,71350.66,3903.358,48713.684
109122,14386,9.082,981211,1527538.9,1428021,1897112.4,1271260,2052618.8,119661.65,3446.601,166209.7
109133,14387,9.0826,791154,1142179.8,1425247,1928219.3,788006,1140576,107199,2641.811,52473.74
109138,14388,9.083,1240044,1778891.1,1479844,2105172,839400,1365421.6,142407.16,2041.317,96407.27
109144,14389,9.0834,846687,1189462,1105792,1470305.4,907525,1383552.9,61315.04,2856.9802,49254.145
109155,14390,9.084,1176510,1634686.8,1286900,1751382.8,715214,1034417.3,80778.99,4642.4946,65433.664
109194,14391,9.0863,904565,1207201.8,1597882,2009543.5,580695,779629.6,73996.945,4320.6504,125096.35
109204,14392,9.087,752172,1002249.4,1341139,1734613.5,451691,607630.75,81147.62,2407.5823,36768.06
109205,14393,9.0871,1246872,1780539.1,1927457,2832722.3,775285,1184524.3,201764.16,3073.396,147905.67
109209,14394,9.087299,997717,1433827.6,2112808,2844415.3,940666,1388167,136853.97,3863.773,122840.04
109213,14395,9.0876,785774,1044625.94,1075684,1635690,700385,919212.6,154687.17,-963.5061,149909.06
109228,14396,9.0886,1223987,2942432.3,1718684,4194304,1431290,3763224.3,193381.2,11960.949,166021.94
109229,14397,9.088699,821718,1065221.4,1688314,2024924.6,629975,758898.8,26409.691,2002.1465,50007.55
109238,14398,9.0892,983849,1195224.6,1376619,1846940.1,796101,1015881.06,33316.34,3124.4849,153565.19
109245,14399,9.089399,1310601,1999073.4,2051455,3126938.5,904619,1536346.8,186770.08,4463.7983,64474.65
109257,14400,9.0904,693411,1029978,1449023,2102144.8,380960,616854.94,257446.92,-902.71606,188717.25
109271,14401,9.0914,1271376,1666655.3,2123348,3047448,991839,1349109.5,144801.47,1679.3544,61836.266
109273,14402,9.091599,1132664,1643975.9,1537331,2120780,1221117,1777659.5,122724.76,4046.6643,67616.766
109293,14403,9.0933,1283502,1821730.5,1238669,1608617.4,740544,1083689.1,311885.28,-1217.0391,175734.33
109301,14404,9.0939,584440,798464.56,1746234,2165395,467473,621288.5,53858.99,1285.9899,30198.438
109305,14405,9.0941,858567,1382235,1718381,2383738.5,575432,1001771.1,125820.93,2324.7007,68203.24
109309,14406,9.0945,1559116,2655843.8,1473083,2248653,1047220,1930680.8,231786.5,4670.1016,167761.88
109314,14407,9.0947,775210,1251321.5,1582735,2505536.5,619561,1096838.8,111593.93,2775.9663,33384.984
109319,14408,9.095099,639413,873468.5,1554925,2112858,414465,637208.6,32170.432,2888.6614,60016.395
109320,14409,9.0952,867031,1124593.4,1302341,1641314.4,763722,1014607.94,131949.08,3227.2937,62959.37
109325,14410,9.0959,1118062,1596048.9,953690,1336098.3,575763,890352.25,420562.84,-3394.9937,242377.6
109328,14411,9.0962,1310208,1946537.9,1859006,2635256,879133,1334140.4,82712.016,3848.2292,74902.29
109366,14412,9.098499,921315,1308072.5,1309587,1741028.4,483442,764672.44,90692.15,1041.5787,81674.15
109385,14413,9.0997,991914,1321741.4,1131964,1581353.4,583130,768750,90414.12,2014.2893,54394.703
109408,14414,9.1011,962974,1429095.4,1820657,3056116,545744,802679.4,75727.12,10187.287,61114.418
109412,14415,9.101399,1077186,4179921,1794564,4194304,1068090,3566595.5,206589.16,48125.29,42348.54
109415,14416,9.1018,900345,1189969,1179258,1511995.6,505892,732848.8,82071.83,2269.45,52442.746
109418,14417,9.1019,1203309,1740517.3,1986450,2833625.5,682534,1043440.5,65732.53,5607.3613,89367.984
109420,14418,9.102099,1010478,1440415.6,1704461,2289168.5,620069,883072.2,67107.97,3331.1711,57995.742
109424,14419,9.1022,809930,1104683.5,1330242,1780092.6,567722,836422.2,75135.83,2011.9893,87615.4
109428,14420,9.1026,1274681,1925662.8,2124096,3134005.8,761796,1243240.6,172628.52,4523.6563,191193.38
109432,14421,9.102799,736653,1024954.5,1815816,2400712,603999,850710.4,68538.95,2618.3933,44543.684
109458,14422,9.1052,739931,1074534.5,1624369,2371077.3,785826,1237539.3,111942.91,2176.526,34544.746
109459,14423,9.1054,1146760,1654715.6,1583974,2360884.8,740588,1213571.6,126972.56,4770.743,54738.51
109469,14424,9.1058,624641,845560.4,1070758,1528050.4,776110,1084033.3,111029.72,1428.3988,111964
109482,14425,9.1067,1006928,1631900,1939330,2678543,1103557,1915136.8,170955.14,4445.7783,53754.06
109483,14426,9.1068,777392,1054134.4,1482413,1870502.4,628961,821626.2,105491.61,821.9044,54718.723
109486,14427,9.1069,1500295,4194304,2333921,4194304,1570990,4194304,280203.8,59283.96,361821.9
109500,14428,9.1075,604288,841769.06,1297784,1828357.5,338833,534836.94,96354.83,-322.32788,221064.6
109503,14429,9.1076,453042,607633.4,1176834,1491472.9,551976,757481.94,51300.66,955.1898,46773.438
109508,14430,9.1081,728861,1013863.75,1457616,1928967.6,844981,1163790,60341.297,10994.324,33382.96
109512,14431,9.1083,787896,1038929.5,1594203,2083851.6,542190,781463.44,145182.39,384.62915,107551.5
109513,14432,9.1083,1482276,2904760,1824700,3670131.3,1060987,2454229.8,275076.13,5777.26,56710.27
109520,14433,9.1087,1476324,2001496.8,1834507,2629726,1286999,1887268.6,77420.21,6150.971,75583.8
109536,14434,9.11,736576,1002582.94,1359148,1804331.5,447528,613601.06,62322.258,1776.0242,82773.83
109543,14435,9.1104,1172397,3330536.3,1326637,3440785.5,1227725,2890472.8,137238.11,38691.023,101116.234
109551,14436,9.1109,454481,583727.1,1197234,1472693.6,529307,690453.8,71610.555,-562.1509,103491.125
109556,14437,9.1112995,766643,984670.2,1050411,1447824.1,861182,1124396.5,118193.14,-658.7976,84498.945
109562,14438,9.1116,1373871,1963848.5,1595060,3232792.3,1390478,2266147.8,278302.72,268.59155,333246.75
109570,14439,9.1123,618328,872250.06,1897565,2419631.8,491622,708258.1,78123.305,1532.9988,66238.836
109572,14440,9.1124,942970,3894466.3,1554542,4194304,1084735,3980310.5,227055.69,12779.908,170392.2
109596,14441,9.1138,1774794,4194304,2568189,4194304,1525925,4194304,309371.13,116730.87,77175.86
109600,14442,9.1140995,1676422,4194304,2565763,4194304,1606687,4194304,321029.6,15656.023,122837.19
109603,14443,9.1144,1364636,3071269.5,1700367,3761023,788712,1772853.6,254359.69,30488.123,200439.38
109611,14444,9.115,742044,1017289.94,1580298,1999339.6,664454,893918,64025.715,3798.1426,62624.773
109614,14445,9.1151,1265285,2023569.8,1304260,2155716.5,1491176,2633310,449287.1,-4307.6797,376935.88
109619,14446,9.1154995,1153113,2913758.8,2223726,4194304,1138825,3130974,195117.13,9888.859,139878.22
109627,14447,9.1159,1646877,3652195.8,1705068,4194304,963345,2549675,157409.03,29937.31,83102.51
109629,14448,9.116,624705,880332.44,1339466,1637344.9,673482,990761.94,44016.535,2229.5786,89743.55
109639,14449,9.1166,1336733,2020881,1725464,2502044,1021433,1722689.3,151434.22,2811.875,56692.004
109646,14450,9.1173,950366,2468635.5,1745079,4194304,955963,2281113,95180.14,27864.82,57840.42
109648,14451,9.117499,373291,454074.66,1126763,1413503.3,495764,603968.6,39556.55,482.52002,42721.07
109654,14452,9.1179,1276975,1597299.3,1347865,1833413.4,835826,1057605,96425.1,1305.3441,73855.26
109662,14453,9.1182995,873545,1224767.1,1252980,1595879.1,894985,1282818.6,68604.516,2785.3,47423.9
109664,14454,9.1186,896668,1341788.5,2027769,2924956.8,596893,980507.56,55567.86,5793.808,44050.684
109672,14455,9.1189995,1189471,1871922.3,1106325,1694956.3,678030,1107501.4,227481.03,4827.245,210868.33
109678,14456,9.1195,1282034,1864804.4,925242,1323032.6,793909,1195200.3,298532.7,-1308.1814,185664.56
109684,14457,9.1199,949226,1173274.3,1873968,2429065,719582,864202.6,62240.715,4157.3223,90838.63
109686,14458,9.1201,1108314,1659602.3,1344009,1813316.4,1079809,1730081.4,173422.86,1221.5663,81717.766
109690,14459,9.120399,697239,1140412.6,1765463,2751283.8,458932,850161.56,109199.836,2449.699,61711.34
109691,14460,9.120399,686318,1013061.1,1098549,1528851.3,409832,655608.6,47201.6,2561.776,44350.906
109694,14461,9.1205,1006918,1386099,813574,1187053.4,979836,1480473.8,160952.95,1384.2352,47259.855
109706,14462,9.1212,553133,744993.4,999632,1418404.3,613253,824830.06,91027.375,1831.1193,38826.66
109721,14463,9.122,1116623,3408657.8,1845024,4194304,1091744,3545672.8,159447.22,10681.941,84057.516
109725,14464,9.1222,903041,1257260.5,1438239,1905806.6,961449,1434019.3,102592.85,3822.7617,92213.41
109731,14465,9.1228,674703,874243.44,854798,1305016.3,933223,1211226.4,194797.7,-3816.48,364470.28
109734,14466,9.123,1779064,3577146.3,1880116,3251556.3,1984622,4194304,336749.94,10536.875,113599.75
109743,14467,9.1237,1043278,1481853,1256413,1800824.5,633968,948038.1,173129.92,1519.4468,42437.484
109748,14468,9.123899,952533,4042494.5,1625868,4194304,862580,2973034.8,371872.66,20131.408,126495.734
109751,14469,9.123899,1121668,1545137.3,1475250,2130646.8,599928,940677.75,53162.195,4278.772,51938.734
109776,14470,9.1257,1085954,2762955.5,1955270,4194304,737417,1894023.6,86089.77,33007.473,43808.023
109799,14471,9.1277,1155556,1443532.6,1654566,2258041,926535,1193827.6,64945.438,3665.395,52262.824
109800,14472,9.1277,1069386,1490286.8,892711,1408898.3,1145514,1678065.1,72046.055,3975.3032,133714.8
109802,14473,9.1279,1041580,1653171.3,1392720,2042954.4,636423,1037504,42231.508,5546.674,39373.887
109805,14474,9.128099,812726,1089257.3,1098788,1600651.4,856570,1237591.6,59130.51,2976.8328,86474.67
109831,14475,9.1297,729050,1098758.9,1312214,1890149.3,440131,720778.56,72734.43,3773.8503,28362.143
109858,14476,9.1312,543057,791612.7,1610851,2265683.3,387828,632964.7,137338.56,67.16675,43412.28
109877,14477,9.1322,782572,1006252.7,1581526,2256416.5,634201,862093.25,227454.84,-2479.9,269282.8
109883,14478,9.1325,652208,1445757.5,1760242,3860115.8,642311,1518705.9,126750.26,5134.9805,36034.72
109885,14479,9.1326,821253,2024079,1199580,2854164.3,1018120,1849759.9,215051.39,4466.3354,111276.08
109908,14480,9.1339,1031306,1703415,811474,1150269.8,1074512,1979027.5,324925.8,-2122.9556,272409.94
109910,14481,9.1339,988178,2419697.3,1790110,4194304,663543,1692496,322803.53,5392.5127,193251.19
109911,14482,9.134,1274615,1765996.1,1799909,2714158.3,970435,1318826.5,121477.086,6895.8086,46184.324
109914,14483,9.1342,845329,1321153.1,1163842,1763739.5,450322,762710.44,227166.5,-954.5967,239887.14
109921,14484,9.1345,1443195,2101947.5,1995143,2840518.8,1117198,1730556,77958.44,6777.2173,56088.297
109923,14485,9.1346,1043669,2672217.3,1999011,4194304,683757,1761825.6,136612.45,30970.34,200285.83
109925,14486,9.1346,727628,1024567.9,1322921,1686461.8,382312,548811.2,90044.07,1792.1155,184400.72
109940,14487,9.135799,1183057,1772976.9,1517773,1978950.4,832667,1247096,227542.3,1585.8918,145187.17
109948,14488,9.1361,612265,801163.9,1343822,1610205.9,698451,888632.4,152992.42,-63.3938,39886.367
109960,14489,9.1367,1015061,1737820,2450375,4041141,711185,1331711.8,107322.484,5769.764,37979.887
109966,14490,9.1371,909132,1294827.6,1270637,1773163.5,930843,1351250.9,75232.984,1637.1743,77783.88
109969,14491,9.1373,1228274,2470216.5,2019705,4194304,940560,2362952,107876.945,9362.039,59397.586
109970,14492,9.1373,509175,693791.25,1249601,1573560.8,575709,798182.6,63068.926,924.13416,52433.523
109979,14493,9.1378,570219,789044.6,890708,1216782.8,646230,971455.6,73571.19,673.1632,27063.313
109989,14494,9.1387,786722,1063596.6,1280747,1618136.5,746749,1049085.5,121718.07,1310.9866,29807.668
110021,14495,9.1409,635153,807424.9,1197926,1538831.8,363767,484707.78,139046.17,-2204.2378,140904.45
110022,14496,9.141,735156,1049447.4,1322291,1764581.8,457771,727708.25,134852.8,-364.6443,172102.27
110023,14497,9.141,800959,1049129.4,1390611,1697326.8,835756,1041744.25,65862.64,-169.72021,155120.52
110033,14498,9.1416,773438,1125459.1,1641396,2356126.5,468770,746553.9,76901.734,5524.209,34710.93
110068,14499,9.144,1010782,1377304.6,1690322,2209805,818825,1133341.5,80700.4,1415.5269,70256.13
110071,14500,9.1444,758848,970534.44,1120612,1384656,448434,605459.3,42363.633,1325.1279,31496.516
110081,14501,9.1451,788055,2075656.9,1969396,4194304,644788,1826224.5,151052.55,7789.846,30523.943
110090,14502,9.1458,1316347,1901424.1,1540275,2132304.5,1004359,1425143.4,169709.36,2633.512,176256.56
110094,14503,9.146299,862854,1300203.3,1173384,1805538.9,420153,697051.4,200282.75,2323.3667,30837.031
110109,14504,9.1474,1230410,1972661.3,1111949,1526301.8,721005,1334222.1,75601.71,8146.392,162381.13
110110,14505,9.1474,1301607,1797696.1,1998345,2917312,891733,1252655.3,126871.625,2971.206,114106.89
110111,14506,9.1474,854799,1221420.1,1574317,2096084.8,661203,971686.44,96128.25,2687.6345,126760.13
110112,14507,9.1476,1140825,2554067.3,2180723,4194304,780902,1887432.3,89839.04,35206.863,59057.926
110114,14508,9.147699,716914,966038.2,1237530,1768994.9,407462,609695.2,53210.63,2836.705,26657.156
110117,14509,9.147699,1498760,2149694,1844787,2743240.8,1146135,1799441.1,263061.1,-64.90259,420998.56
110118,14510,9.1477995,865263,1167839.5,887200,1189852.4,923780,1336818.5,75380.2,2000.415,60132.34
110123,14511,9.148,682010,900158.6,1576960,1966626,693606,935691.25,52139.4,2036.8088,27611.328
110133,14512,9.1487,1127324,1989103.1,1526647,3231612.5,1011678,2139155,158532,8262.129,52431.547
110138,14513,9.149,729930,1230037.6,881442,1372148.3,912200,1643474,185104.34,1527.31,72400.08
110147,14514,9.1496,1238922,2956047.3,2181370,4194304,842499,2204318.8,239889.5,9011.6875,81679.83
110161,14515,9.1505995,734804,975551.06,1357365,1790953.4,864150,1203276.9,119248.62,86.53198,176287.13
110174,14516,9.1511,948515,1537813.3,1786086,2772909,952406,1715878.9,221522.9,2078.789,92211.8
110178,14517,9.151299,1175423,3194062,2087113,4194304,1091303,2438614.3,235080.27,32878.33,107999.95
110184,14518,9.1516,876155,2314596,1446872,3162302.5,881788,1982636.5,116631.18,9894.948,33656.04
110215,14519,9.153299,923483,1801869.5,1409787,3000797.8,661662,1332406,81704.41,8230.898,42698.51
110220,14520,9.1538,1292029,3780290.5,2035065,4194304,1101458,3073027,111259.15,14577.428,49756.06
110222,14521,9.1539,998379,1391772.5,1769580,2316072.5,706400,957821.6,121002.17,3186.5898,64969.83
110230,14522,9.1544,1045835,1581400.9,1224171,1890157.1,1035396,1709881,63053.313,4871.838,48075.11
110231,14523,9.1545,641412,852235.94,988899,1268157.5,302644,427862.06,50007.605,2890.458,47674.35
110238,14524,9.155,1191783,3147601.5,1984615,4194304,824716,2079676.8,101978.914,11663.236,43089.957
110245,14525,9.1553,874745,1265398.8,1068291,1447074,667523,1028743.8,46597.348,1263.15,31716.861
110251,14526,9.156,532932,687544.8,1169729,1421202.5,289204,376702.03,66667.37,122.485596,65404.51
110252,14527,9.156,757955,1039874.9,1383276,1867923.5,388364,568354.6,96912.36,2429.758,99703.52
110254,14528,9.156199,1361773,3001044.8,1727662,4194304,1845455,4056224.8,334848.8,36300.14,418790.7
110256,14529,9.1563,946831,2720432,2035011,4194304,974139,2852382.5,156284.33,31667.818,55665.863
110264,14530,9.156799,771421,1111031.6,1973046,2593489.5,636352,942745.94,129780.47,4157.416,58817.46
110265,14531,9.156899,1557409,3719182.3,2160640,4194304,848985,2426623,136138.4,46388.047,64998.44
110273,14532,9.157599,851469,1136773.8,1327894,1799140.6,734050,1000052.56,124962.38,725.2822,219847.03
110275,14533,9.157599,715593,1064220.6,1565881,2038399.8,803336,1252726,61183.36,4296.951,31349.193
110277,14534,9.1578,1289874,2063117.1,1015159,1518975,828779,1429310.1,145068.08,5091.413,55400.668
110293,14535,9.1588,1101685,2439693,1699852,3048028.8,1168651,2580659,121600.82,7906.98,47205.08
110296,14536,9.158899,1340803,2934103.3,1532314,4194304,851052,2072319.6,95188.69,12559.094,50094.605
110324,14537,9.160399,938929,1438797.1,1667967,2254349.5,837592,1292584,106110.82,4112.4287,61861.496
110327,14538,9.1606,1236057,1816219.3,1502660,2100996.5,762405,1138694.8,93477.08,3034.1816,195447.22
110328,14539,9.1607,798912,990280.25,1373239,1677854.9,588077,744793.94,64188.543,2045.085,97133.12
110329,14540,9.1607,1153608,1709901.1,1396130,2014575,1198523,2071133.4,164059.25,2815.9458,62001.53
110332,14541,9.1609,1170904,1964361.6,2219199,3117814.8,1317419,2329823.8,115835.62,6620.479,63539.844
110355,14542,9.162,812323,1440627,1426572,2832194.8,928395,1630638.3,87875.05,5061.577,31548.32
110362,14543,9.162499,759732,2051056.4,2166700,4194304,828691,1910619.6,144441.13,5634.4624,83583.01
110366,14544,9.1628,956304,1419854.5,1465179,1981291,929187,1355430.9,312034.84,-2083.5244,146442.14
110384,14545,9.1641,1123252,1737057.1,1639776,2698289.8,1085072,1855009.5,62597.598,4801.455,339438.3
