Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
69364,10339,5.6741,893433,1355200.9,1428932,1962414.1,899244,1439579.5,43058.67,4205.1943,16219.409
69367,10340,5.6741,775009,1078533.1,1253994,1714370.3,978936,1360580.8,61410.523,1301.5825,15946.292
69389,10341,5.6763997,860203,1200197.5,1258414,1685556.9,644118,993089.56,40609.504,2053.7764,11766.369
69391,10342,5.6765,1087282,1523717.6,1386443,1727880.1,1030882,1595978.1,36555.02,5246.133,10008.414
69402,10343,5.6773,924484,1256960.6,1834826,2402585.3,1050337,1406503.6,39051.168,1787.5024,17714.316
69409,10344,5.6780996,1139441,1623176.1,1789853,2544212.5,826831,1282163.9,57538.55,5176.992,14209.874
69423,10345,5.6793,1281768,1624611.4,1363333,1996886.8,778562,1084147.3,20506.895,3366.2927,20570.1
69432,10346,5.6798997,631953,811073,830695,1128923.6,361613,513151.28,15749.242,2345.9841,12499.737
69435,10347,5.6801996,708059,959725.8,1223762,1547743.6,801743,1157363.8,63555.875,66415.88,9763.116
69436,10348,5.6802998,1153137,1562405.5,1733891,2361619.8,703498,1022154.7,124931.31,3382.662,14030.937
69437,10349,5.6804,857566,1349066,976086,1854532.3,473071,783767.25,9810.4,4766.558,11829.242
69462,10350,5.6826,956181,1411101.5,894451,1358641.8,502634,783632.9,26146.027,4390.783,52130.824
69466,10351,5.6833,843674,1145010.5,1270527,1694689.3,888611,1184026.9,26350.385,2519.8062,8153.997
69471,10352,5.6835,937203,1149516.9,1440841,1822284.6,982001,1219858,34053.973,3957.3027,9683.013
69472,10353,5.6836,835669,1206695.6,1490516,1958269.3,901568,1356623.5,61145.117,4369.592,13577.337
69474,10354,5.6837,597011,793742,1254704,1564932.8,436117,599511.75,69598.09,558.70667,8996.477
69479,10355,5.6840997,957192,1249641,1701240,2283544.8,553403,797258.44,49629.094,1931.0946,9359.108
69481,10356,5.6842,828464,1094484,1214421,1561585,939336,1232686.8,38514.258,2354.5833,10143.788
69482,10357,5.6842,1230447,1875977.1,1513718,2278678,780691,1291650.8,107898.56,8340.514,27495.174
69484,10358,5.6844,1044204,1487399.9,1719270,2458443.5,1016852,1486626.6,45306.36,4690.9707,12898.728
69495,10359,5.6854,620746,874195.8,1042115,1389576.9,619441,969656.9,28259.846,2539.2268,7841.9233
69504,10360,5.6858997,849080,1191994,1269102,1808778.5,924046,1379847.8,40513.46,3465.5425,7972.656
69506,10361,5.686,692986,972406.2,1145051,1535104.1,434410,628828.5,9166.658,2707.798,8180.125
69510,10362,5.6864,900646,1454099.4,1646924,2297099.5,1094104,1947145.5,55917.227,4426.429,11456.58
69514,10363,5.6867,675834,1004554.56,1369466,1856771.5,491665,817033.1,37386.965,2764.131,9473.0205
69522,10364,5.6875,1070082,1588644.1,1706277,2232302.3,668001,1150256.5,19052.318,3725.686,23465.904
69523,10365,5.6875,612958,884943.1,1196877,1429496,363468,577030.06,19096.615,2115.498,7483.8525
69528,10366,5.6879997,1263408,3229192.5,1692802,4121036.5,883294,2158349.5,100693.56,18119.893,12534.128
69541,10367,5.6889997,652890,834463.1,1529025,1849277.5,486813,621341.9,25715.938,2404.4536,7652.924
69551,10368,5.6899,966388,1419377.9,1480677,2129199.8,985449,1542322.9,54264.934,4093.0757,14217.351
69556,10369,5.6902,486320,598603.2,1164693,1411661.6,557763,691808.9,71623.14,-328.6875,11255.594
69566,10370,5.6909,880752,2038755.3,1553913,3474424.5,908269,2052732.9,65398.473,4920.406,14949.318
69567,10371,5.6909,468158,648161.6,1385917,1718001.4,307885,425668.2,20675.691,1168.1401,5934.4854
69568,10372,5.6909,1029412,2016070,1818138,3997362.3,770934,1422289.8,237965.19,4877.835,18844.793
69585,10373,5.6923,423658,547279.2,1288238,1537584.6,411214,487756.53,9670.635,475.14185,8254.957
69588,10374,5.693,975557,1304452.6,1069595,1425960.3,939112,1355957.4,12669.475,3035.6033,37230.402
69589,10375,5.6931,564883,751965.9,1047892,1543836.1,708601,929541.8,12246.33,1460.29,7204.4873
69594,10376,5.6933,1060418,2265185.8,1296547,3035375.8,970275,2423464,99929.21,7390.9697,62671.305
69605,10377,5.6941,507213,649490.2,1092138,1367683.9,534679,730441.75,9164.748,444.8037,7446.664
69606,10378,5.6942,637725,836796.8,1046768,1498791,387884,552601.6,22669.049,2461.0232,14490.116
69607,10379,5.6942,761175,1120553.6,1056672,1550305.9,836976,1382124.1,32374.313,2433.9438,11554.852
69610,10380,5.6945996,1215314,1780286.5,1234649,1864617.5,1445057,2145275.5,43115.74,4666.2256,19613.67
69613,10381,5.6949,1089242,1555668.3,1530062,1977060,703593,1063949.9,54259.137,3527.1611,36768.71
69614,10382,5.6949997,921610,1297988.8,1729787,2399647,1157125,1630636.4,79734.54,3305.83,9240.886
69615,10383,5.6949997,809420,1075967.6,1429462,1804170.1,499501,682625.6,53677.203,2989.3503,9822.549
69625,10384,5.6958,717869,1742110.6,1380896,3009283.3,632679,1642210.3,53873.418,5657.0576,19102.219
69632,10385,5.6963,989558,1182592.8,931534,1285053.5,1051031,1310911.3,9221.309,1813.9436,12124.756
69641,10386,5.6970997,670450,867775.56,1116689,1413467.9,350791,490751.3,9273.804,1515.4923,8197.405
69661,10387,5.6984997,723843,1005799.9,1147801,1514561.9,931965,1322700.6,41822.215,2312.2998,16404.799
69671,10388,5.6993,539362,753946.1,1116230,1484356.8,527504,748133.94,60106.31,1924.3385,10896.934
69706,10389,5.7016,712140,952273.44,1107265,1346994,389973,534599.75,63139.336,-274.97803,21239.215
69708,10390,5.7016997,880481,1244734.9,1183656,1717525.8,1106537,1698358.4,37762.934,3699.3406,15593.7295
69714,10391,5.7019997,985596,1343483.8,1465818,1950867.3,1008704,1540378.9,15725.358,4647.3047,10288.318
69715,10392,5.7019997,1074612,1445706,1643363,2294179.8,787901,1127894.3,67032.734,4577.6924,9875.289
69724,10393,5.7025,665273,858011.1,1724273,2473274,581514,785502.06,29562.645,3290.1172,8322.215
69734,10394,5.7033997,1229649,1835683.5,1233451,1776112.3,1343112,2124513.8,51020.71,5721.6436,11783.144
69738,10395,5.7035,899647,1200047.3,1056683,1525957.4,967463,1357287.1,19270.736,10471.101,13456.183
69744,10396,5.7037997,422136,539388.7,995637,1221116.4,470477,615214.9,110379.61,10.97583,5587.9556
69745,10397,5.7037997,854202,1151618,1041243,1350030.5,455210,647539.94,112583.91,311.23206,10291.434
69748,10398,5.7040997,1168009,2509334,1140502,2999061.5,683906,1588095.8,51368.57,7807.591,21092.438
69751,10399,5.7044,727908,944531.6,868327,1179092.8,890767,1240575.6,58162.36,880.1808,12897.983
69753,10400,5.7044997,1073862,3046801.3,1556048,4194304,880139,2826793.3,99069.58,15678.545,26135.69
69756,10401,5.7046,834660,2749855.5,1318951,4194304,757194,2147538.8,41679.914,10818.277,22456.174
69783,10402,5.7061,563370,742382.56,1335534,1659221,422010,579765.7,44538.457,1161.9861,6377.043
69797,10403,5.707,767235,1141255.6,1204337,1720106.3,493796,814669.56,44183.73,3253.7876,9241.368
69799,10404,5.7071,1059928,2410075,1420317,3823104.8,1037731,2353501.3,50203.195,22173.256,12659.909
69805,10405,5.7075996,796427,1067833.5,1321053,1691083.8,701072,1031477.06,57200.594,3058.9238,9751.385
69813,10406,5.7082,756755,966835.25,919425,1177189.9,402958,546219.6,23104.121,3392.9346,10541.964
69815,10407,5.7082996,927892,2486869.5,1270591,2788057.3,1157499,3276079.5,53739,10420,12412.434
69831,10408,5.7093997,818839,1145025.1,1615833,2149830,500877,737475.8,17080.004,3052.4092,13543.745
69836,10409,5.7099,387359,478726.6,741216,910314.3,526451,631925.8,22087.846,1113.3082,7784.03
69837,10410,5.7100997,1024492,1494680.1,1342214,1791004.3,588340,896982.2,19893.775,3003.1265,9421.356
69839,10411,5.7103996,1243369,1694720.1,1555283,2491267.5,707809,1062484.4,16572.42,5572.8745,21501.69
69840,10412,5.7103996,1062260,3754801.3,1300130,4194304,1068271,3628732.5,143855.75,12892.854,25482.223
69847,10413,5.711,709089,1026454.06,1276953,1797890.8,432530,661749.3,24857.572,1721.6057,8352.857
69848,10414,5.7111998,492932,715647.1,1011293,1309305.3,629409,931777.6,34579.74,1777.5874,15401.803
69861,10415,5.7121997,560125,747698.06,1214403,1478620.1,621138,829818.75,56159.074,271.60303,7045.695
69864,10416,5.7124,668331,946217,976241,1182731.1,394888,561584.94,33845.973,2236.3154,9115.129
69869,10417,5.7125998,1041256,1377668.4,1446772,2101650.5,1383406,1859556.3,41689.02,4321.097,18247.91
69871,10418,5.7127,686302,915552.6,1557465,2054341.4,447265,637763.56,48525.7,2044.1185,10171.568
69873,10419,5.7128,608412,802236.75,1173389,1497552,735803,974656.7,35593.363,1438.7734,28062.8
69879,10420,5.7134,807322,1046762,1356211,1652112,914235,1099797.1,49959.27,2370.855,8484.982
69882,10421,5.7135,808442,1663004,1249579,2713641.5,491547,1021579.44,107679.414,4521.9404,26846.084
69884,10422,5.7137,614057,896179.06,1339458,1875608.8,330777,482909.66,30136.637,4204.6406,6890.625
69890,10423,5.7142,1022094,1784632.5,1288357,2312904,666022,1439786.6,30134.441,5101.5586,19395.154
69899,10424,5.7146997,1006051,1326029,1370810,1837307.4,663102,830536.3,14851.69,2354.4143,11446.448
69905,10425,5.7149,732829,1055015.9,1259422,1565494.4,765258,1215785.1,14368.436,2958.5757,15549.384
69906,10426,5.7149,522188,765575.56,680878,927118.7,248201,385274.06,36007.46,2488.5547,6129.8257
69910,10427,5.7152,609767,830206.1,976973,1247782.1,628525,933685.5,13317.479,3772.079,11750.161
69913,10428,5.7153,940955,1393649.3,1639801,2377724.5,929343,1431805.5,53954.867,4820.799,10866.912
69914,10429,5.7155,295449,370916.7,1152833,1346728.8,352345,410462.2,22064.22,-526.7075,28097.043
69915,10430,5.7156997,930526,1368027.5,1022705,1545662,972360,1566511.1,17359.574,3364.5881,15646.364
69919,10431,5.7159,1135739,1507035.8,1717400,2450770.5,729845,1039766.25,36899.246,4422.448,12309.3125
69922,10432,5.7163,924032,1358460.5,902192,1312980,1105170,1785435.6,17539.014,3692.7295,13996.558
69937,10433,5.7174997,1131167,1484518.9,958572,1296892.4,692576,966900.7,51293.348,3095.4053,10889.137
69941,10434,5.7177,767071,1064103,1329187,1743878.1,645004,971262.3,27719.217,1476.1265,8562.737
69958,10435,5.7186,876169,1220528.9,1641285,2278143.3,783681,1184955.3,14020.298,3534.4502,8369.518
69959,10436,5.7187,915877,1381012.4,1256813,1712961,636514,1031259.06,44574.93,2440.6653,12435.013
69968,10437,5.7193,1111246,3292130.8,1708322,4194304,1131036,4033196.8,90399.41,51711.793,11806.15
69973,10438,5.7197,820686,1148732.4,1239267,1720259.1,827766,1256139.8,69153.6,2041.6162,13103.63
70001,10439,5.7223,742064,1108116.5,1276395,1769985.4,447353,693374.75,115135.41,1447.7529,10404.787
70005,10440,5.7228,532139,673453.44,924190,1201345.9,551013,748796.3,35884.47,1088.6595,15299.453
70027,10441,5.725,752179,989913.2,1131476,1596704.9,465951,674484.6,21782.922,1851.3645,12194.15
70028,10442,5.7251,899759,1181100.3,1278867,1714144.1,981333,1256840.8,54858.36,2517.2034,11758.869
70032,10443,5.7256,816951,1100958,1754522,2302187.3,581606,841921.6,14685.303,2810.9138,9292.784
70047,10444,5.7264,1144734,2343242.3,1387884,3096545.3,1144847,2461928.3,89722.34,7574.728,12666.538
70055,10445,5.7272,927033,1305904.5,1407411,1866785.8,492351,762392.1,35559.816,2074.4355,15134.977
70058,10446,5.7272997,618912,764189.6,1287715,1659755.8,540430,697246.94,59108.85,83.4353,7488.831
70063,10447,5.7275996,771702,1657771.9,1066613,2512744.8,420184,1092974,39833.13,5201.634,23719.676
70064,10448,5.7275996,850588,1168046.6,1238433,1683605.9,943383,1381842.5,18105.223,3708.563,9653.082
70078,10449,5.7289,1300776,3372513,1699705,3935752.8,1340044,3575420.5,277121.16,6241.772,26937.738
70083,10450,5.7296,738871,1044625.2,1188716,1534562.6,406748,595441,34185.875,3609.729,14757.328
70085,10451,5.7297,964576,1129460,1042120,1447460.3,1108080,1409918.5,10445.454,5633.1797,9134.271
70086,10452,5.7302,849406,1287122.9,1690755,2443057.3,802217,1249672.8,11108.269,6466.0127,15950.475
70087,10453,5.7302,965709,1339087.5,985243,1409608.9,664793,969575.5,35981.555,4488.875,14130.194
70089,10454,5.7304,865491,1118495.6,1086852,1436450.4,719633,998070.9,20591.607,3074.4365,15928.854
70095,10455,5.7307997,954490,2790778.5,1453882,3711448.3,773351,2026330.4,151870.5,10794.045,11200.2705
70110,10456,5.7316,726251,965512,1236294,1574027.5,851785,1135812.8,21253.996,1455.3352,6990.2134
70113,10457,5.732,1127347,1589603,1578593,2068771.5,1041744,1534238.6,23937.156,5150.693,11925.461
70118,10458,5.7324,634003,830642.9,1798408,2263711.3,755825,967119.4,44910.668,4012.8857,8061.2593
70119,10459,5.7324,804545,1136998,1066515,1446543.6,967582,1465434.9,47056.54,2030.584,8619.686
70132,10460,5.7332,1007180,1565581.3,1213458,1707903.5,1103509,1804103.6,28301.666,4523.6064,12814.587
70135,10461,5.7334,1007347,1312104.9,1283924,1668233.3,748727,1042441.44,9684.605,3560.2183,10750.781
70153,10462,5.7346997,723555,901894.3,891156,1168453.4,405484,503158.34,76634.62,266.59546,13487.556
70154,10463,5.7346997,1015067,1516370.8,1219204,1742926.4,1194494,1919708.6,35606.855,6247.488,18086.227
70157,10464,5.7348,991954,1292098.3,1513327,1809320.4,1102657,1506840.3,11063.873,7289.539,20420.408
70160,10465,5.7351,1002694,1218647.9,1053739,1487693.1,910188,1142232.1,22359.266,24429.95,11102.12
70171,10466,5.7367997,727264,953730.1,1003376,1320799.4,400081,541589,17140.38,2950.3018,13683.85
70177,10467,5.7376,1157683,1410579.1,1009954,1369749.3,722098,872940.9,13483.936,3363.317,18830.145
70181,10468,5.738,547474,676533.44,1342071,1768065.8,388591,523668.34,26185.408,2037.9314,5959.534
70186,10469,5.7384,567827,722994.1,1018824,1299396.1,583960,786658.25,28365.236,2048.201,8542.551
70191,10470,5.7387,1025915,1354464.3,1316619,1798843,1094030,1456691.9,39261.43,2636.9226,26553.234
70193,10471,5.7387,1021784,1478081.6,1218773,1937830.5,579147,895429.94,30149.928,7130.1567,11196.6875
70198,10472,5.7391996,1093701,1666588.5,1275594,1888806.3,1236159,2020968.3,71545.79,6358.926,15796.162
70199,10473,5.7391996,1182629,3135950.8,1899152,4194304,1061842,2964071.8,83454.875,24944.154,15824.414
70212,10474,5.7397,855969,1321562.6,888434,1224624.8,502474,842841,31088.193,4780.213,9367.966
70214,10475,5.74,959542,1267676.9,1688418,2464458.3,815943,1182995.4,39934.965,3828.9653,9094.617
70219,10476,5.7402,646331,949265.1,1175241,1567297,809579,1202106.1,70178.89,1561.6399,20131.09
70221,10477,5.7404,1151646,1564958.8,1475088,2041588.3,795868,1150871.6,19989.02,4623.6875,18292.506
70227,10478,5.7409,352896,424732.94,871121,1092621.4,411642,504279.16,11760.105,1531.2749,5051.9487
70233,10479,5.7416,713955,935016.44,1040581,1249697.5,359157,501894.88,17718.89,2539.3462,10085.316
70236,10480,5.7419996,712827,993312.25,1031900,1418934.3,433929,683757.56,35666.1,2284.3818,8642.883
70245,10481,5.7423997,954558,2042442,1431453,3225657.5,478012,1139297.8,20850.193,7690.0933,11483.292
70255,10482,5.7430997,606979,848172.75,1435524,1776847,699843,1036120.3,29294.123,3258.3953,6379.363
70258,10483,5.7433996,1021589,1957516.8,1426152,3409233.8,919430,1738687.8,24698.506,9214.4375,15197.278
70273,10484,5.7446,1143562,1666941.3,1789017,2862482.8,677882,1080698.5,68140.86,4778.7925,21254.275
70275,10485,5.7448,587284,800138.6,817691,1145694.4,750243,1041639.6,23943.072,2304.3716,9424.773
70281,10486,5.745,873952,1337636.1,1082144,1606184.9,921848,1561772.6,41620.94,6043.1953,9270.994
70283,10487,5.7451997,923534,1984509.4,1308197,3116246.3,670055,1686034.4,101232.95,4731.9263,20496.053
70293,10488,5.7458997,838474,1357943.3,1488216,2268783.3,943080,1686829.5,47182.746,5153.3384,10459.86
70297,10489,5.7465997,769106,1180567,1008840,1428002.8,880171,1485943.6,44072.78,3275.6255,11702.46
70324,10490,5.7482,695470,969887.4,1389435,1853521.8,655867,964916.3,41310.895,2525.1619,13226.877
70346,10491,5.7506,547260,661756.9,1228353,1508504.8,428734,517896.1,20356.613,696.2041,9541.336
70352,10492,5.7509,1040885,1430123.5,1585828,2124875.3,1070435,1496473.4,27039.246,4259.752,10601.222
70354,10493,5.751,544463,785290.75,755289,993618.3,677109,1041300.5,18366.877,3070.8,16571.744
70367,10494,5.7518,477555,599802.5,893046,1113322.9,534835,674958.06,8578.138,1084.0638,8045.066
70372,10495,5.7523,1020112,1461863.9,1327818,1786263.3,1003414,1439796.9,18610.713,3148.3286,10967.114
70379,10496,5.7527,772202,2001477.1,1440360,3389198,788299,2156794,76326.766,6249.2686,10032.681
70393,10497,5.7538,839244,2189247.5,1798550,4181380.8,861338,1990580.6,84317.6,8565.807,8257.396
70396,10498,5.7539997,1252815,2894498.8,1628228,4071635.3,1325446,2639268.8,117432.17,11438.215,15758.104
70406,10499,5.7551,654940,932816.06,1219058,1579162.3,381419,572156.6,10527.156,1975.9806,6644.6235
70410,10500,5.7553,773098,1083297.9,1578956,2317137.8,469624,672181.44,25944.154,6054.9775,10170.47
70417,10501,5.7556,942492,1216460.3,1083969,1365528.6,1156521,1624556.6,36731,4469.1875,12591.769
70424,10502,5.7567997,921153,1866742.9,1322198,3123553.5,634352,1636457.5,29501.676,4976.375,8584.977
70425,10503,5.7569,829071,1095759.6,1055744,1413620.4,845372,1220030.5,41776.21,1701.3987,10353.4795
70427,10504,5.7574,570626,808844.3,1132978,1440873.1,682419,979362.5,21712.441,2731.7048,7930.6216
70429,10505,5.7574997,617991,814729,1147708,1566404.9,511910,705080.94,125582.984,-288.0432,66672.51
70432,10506,5.7577,970374,2644447,1404806,3499666,856495,2027966.3,107668.414,9496.398,13168.387
70434,10507,5.7581,1186580,1674288.3,1553193,2112752.5,1027522,1565218.9,793183,-12607.889,84033.84
70437,10508,5.7583,781178,1040587,989459,1297347,516438,717361.56,32945.543,4303.1567,22231.816
70441,10509,5.7584996,804839,980703.06,1312386,1730467,510931,682849.25,9163.747,2408.7979,11292.193
70454,10510,5.7591996,704696,965587.4,1122303,1504824.4,419143,604656.6,57029.277,1432.2261,13875.462
70457,10511,5.7595,1219931,2775596,1703507,3965079.3,1300034,2890402.8,143229,7803.3613,25546.293
70473,10512,5.7606997,846229,1098525.6,1103540,1374541.9,474718,640119.7,13653.937,6138.1484,20569.445
70484,10513,5.7616997,758714,1186206.4,1784838,2445140.3,753883,1260074,58901.234,2992.8018,17572.877
70489,10514,5.7622,957588,1399109.4,1330788,1961349.6,531677,912695.8,13333.659,4037.9106,8758.477
70502,10515,5.7633,778246,1007953.2,1154123,1482987.4,511665,689483.1,22531.271,960.97864,9450.881
70504,10516,5.7633,841258,1046314.06,943683,1228515.5,569637,683750,13119.782,1434.8071,16826.607
70510,10517,5.7637997,1193341,2472838.8,1489911,3643033.8,710755,1657276.6,73303.11,7983.484,14392.059
70512,10518,5.7641,687236,879197,984216,1307551.8,826226,1122609.8,76887.305,1774.938,13943.111
70526,10519,5.7648,1162259,2255136.5,1238005,3221165.3,724622,1838247,87829.15,9637.678,12659.263
70543,10520,5.766,922072,1241948,1284601,1764253.5,463135,680162.1,30417.791,3453.4634,18212.182
70545,10521,5.7662997,1285584,1723230.6,1478972,2000141.4,982557,1458058.9,19849.465,4369.8755,13395.812
70547,10522,5.7665,805454,1021855.1,1179040,1515993,979465,1236747.4,10472.547,2898.4937,12749.893
70556,10523,5.7674,631019,917300.5,889882,1248375.6,790370,1218640.9,31855.412,1395.3557,26519.166
70569,10524,5.7678,680323,886284.56,1275741,1664210.8,493372,730960.75,19327.78,1067.0411,37396.715
70577,10525,5.7683,687395,864511.94,884471,1255822.8,415819,506440.44,11930.259,16438.709,9992.761
70584,10526,5.7692,880532,1134103.1,1368777,1771593.1,660965,837371.94,51997.215,2297.001,10565.234
70585,10527,5.7693,907064,1294967.5,1632703,2123172.8,964610,1376325.1,71028.3,2623.5989,20248.617
70586,10528,5.7693,1122158,1417431.9,1316643,1804050.6,704389,860548.8,21537.338,2562.2397,17071.656
70601,10529,5.7704,903903,1287906.3,1624810,2223546.3,618044,995177.7,19681.42,5957.5913,9206.306
70618,10530,5.7716,712913,1775979.8,1173479,2864223.5,701184,1872442.4,37977.445,6861.838,6963.9546
70620,10531,5.7717,909291,2435418.5,1149968,2974345.3,1168399,2490621,39872.984,10347.273,9244.5625
70621,10532,5.7718,529870,714941.75,1033724,1343758.4,641326,864205.2,14071.558,2269.3994,23463.22
70625,10533,5.772,733055,1128248.8,1279887,1848205,731541,1220621.8,29837.984,4930.2466,9238.292
70630,10534,5.7725997,619853,898694,1130632,1535640.6,667961,1072259.9,14626.927,2392.9053,8853.084
70635,10535,5.773,732210,1710029.9,1475281,3289048,449405,1255121.4,36534.96,8579.075,35214.78
70637,10536,5.773,532393,661705.94,1207788,1600077.3,353616,474643.78,15261.364,723.3158,9447.272
70642,10537,5.7735996,787724,1187793.8,811421,1103042.3,881873,1396996.4,25168.355,3185.4348,8281.075
70653,10538,5.7739997,479585,584303.44,1143918,1407786.5,316140,396595.4,313944,-5608.834,60474.55
70655,10539,5.7742996,842719,2207235.5,1484969,3446001,483910,1333188.5,73571.945,8025.104,9302.265
70656,10540,5.7742996,1103831,2761433.8,1978153,4194304,1196369,2624718.8,149189.23,9548.573,14964.49
70660,10541,5.7746,678625,852899.44,1119185,1479036.6,641435,849525.2,85258.516,916.9391,6931.647
70679,10542,5.7764,966426,1327195.6,1113484,1509353.1,1090364,1588621.8,27892.094,2980.3938,10386.3545
70684,10543,5.7769,1175175,2861044.5,1805506,4194304,838935,2178943.8,39691.992,12175.855,17785.443
70701,10544,5.7784,736605,1756515.1,1313450,3134885.3,872487,1693997.6,28041.111,5778.2676,39904.164
70709,10545,5.7791,903745,1229372.4,1092748,1521862.4,959724,1321396.8,16550.695,5801.371,20672.229
70712,10546,5.7792997,599858,783073.7,1129763,1416648.5,642897,899830.44,9046.109,1336.4712,13367.228
70717,10547,5.7799,712108,982836.3,1381195,1836649.5,683533,935836.56,35002.355,1593.8735,14634.851
70718,10548,5.7799997,933228,2516031.5,2047295,3946901.3,1189986,2674445,52806.934,8477.986,8735.673
70725,10549,5.7805,1225072,1738438.1,1507035,2082284.5,888016,1234711.6,23335.938,3638.3716,26050.143
70731,10550,5.7809997,1152871,2507887,1414299,3572604.3,955358,2082972.4,33080.996,8720.549,12510.466
70745,10551,5.7823997,685284,970828.94,968897,1336144.5,409258,628016.94,24838.998,3495.5967,17474.791
70747,10552,5.7827,826076,1112216,1533892,2164077.8,721656,1009955.25,30614.348,2729.7634,8768.012
70751,10553,5.7827997,1007711,1448786.1,1569177,2000361.5,1149060,1676832.8,29438.168,4286.281,11372.295
70753,10554,5.7829,972354,2281525.8,1460838,3231328.3,696026,1737853.9,57229.504,9452.901,9878.188
70756,10555,5.7830997,925281,1297018.6,1265454,1780062.1,1054478,1578635.1,68844.88,2764.8123,10860.773
70758,10556,5.7832,426449,480769.22,1263856,1558481.3,261052,306484.88,8976.5,788.7329,7438.6343
70759,10557,5.7832,995310,1397512,1743954,2335502,891267,1238186.6,33260.676,21407.607,16256.316
70775,10558,5.7848997,1075284,2502854.3,1394163,3266834.5,794610,1921212.4,58537.85,8932.968,13738.976
70779,10559,5.785,877517,1115472.8,1425066,2065670.5,600964,816764.75,40748.555,1707.7074,8890.402
70782,10560,5.7851,710108,1505176,1429579,3362536.5,459427,1109487.4,50104.477,3973.373,132377.47
70784,10561,5.7851996,619317,796875.06,1211919,1612994.5,473261,641707.8,39882.27,2604.3145,18736.658
70804,10562,5.7872996,971610,1283425,1698545,2280531,692032,949189.6,28765.637,5128.554,16622.75
70805,10563,5.7874,1045625,1551613.6,1096730,1688420.6,1391888,2174730.5,17358.242,4640.4116,13239.337
70806,10564,5.7874,702892,1854607.6,1226794,3331408.3,761992,2106525,55141.977,5171.501,7567.802
70821,10565,5.7892,1141521,2199700.3,1518370,2380471.8,1386431,2896554.3,42409.133,9900.715,12208.383
70822,10566,5.7893,1053956,1269988.8,1037407,1407124.8,920979,1164431.5,47285.695,62643.547,14234.169
70841,10567,5.7911,422499,507457.28,1224593,1460379,355088,427152.16,30991.732,-1343.896,13661.895
70857,10568,5.7924,823445,1097771.8,1632167,2201651,634578,960909.06,34219.72,2943.8467,13005.7705
70859,10569,5.7925,820283,1760136.8,1242095,2979634.5,989451,2029832.4,48067.17,5509.4604,7603.6904
70872,10570,5.7938,606267,1469451.6,1414216,3140508.5,656929,1479819.5,27762.648,6844.3643,12708.398
70885,10571,5.7946997,754474,990901,1787603,2261298.8,696715,865409,17848.541,17761.398,8257.665
70889,10572,5.7949,966077,1472076,1198250,1759175.8,1050158,1755089.5,22475.484,3730.3008,9944.369
70892,10573,5.7952,801818,1082428.9,1060229,1392701.9,452540,634276.2,37808.215,1934.7805,24927.043
70894,10574,5.7955,1371853,2240173.3,1901215,2929585,1036354,1915645.6,73764.02,6182.566,15980.7705
70902,10575,5.7964,497849,676014.4,1263363,1665213.5,643348,852750,36592.875,1891.5969,17032.084
70914,10576,5.7978,757902,1759144.3,1087956,2682031.3,1034371,2206000,60339.883,7241.9233,31624.164
70915,10577,5.7978,642802,917935.2,1491738,1909689.6,597099,879928.2,35801.902,1907.6433,10229.8125
70922,10578,5.7983,605067,823769.2,1249462,1591207.8,389228,547896.75,35018.406,676.7693,9097.357
70928,10579,5.7987,1166320,1656065.9,1673233,2262879.8,987082,1444964,24586.13,3548.5684,21524.3
70933,10580,5.799,698248,1040384.9,1196943,1624968.6,869429,1409084.6,17836.867,2940.4126,12420.702
70935,10581,5.7992997,1024605,2210636.3,1526680,3386396.5,834427,2101311,38738.383,7785.493,12168.943
70950,10582,5.8002,968726,1203143.4,1322817,1810351.1,726043,1003489.25,22977.08,2296.4248,15553.373
70959,10583,5.8009,1239952,1800364.8,1635510,2178936,1385586,2037915.1,77685.62,4754.6465,29690.795
70963,10584,5.8013,1203378,2598350.5,1478127,3490312.3,1452948,3275422.5,45921.34,39867,14227.12
70965,10585,5.8013,622906,814386,1308423,1640472.8,705652,909602.6,30956.242,718.6116,11935.499
70985,10586,5.8032,1268657,1823426.4,1405543,2050858.8,772190,1222098.5,24876.645,5825.884,23118.334
70991,10587,5.8036,858126,1557131.1,1531409,2819339,547328,1152719.4,59242.64,6856.021,10427.085
70993,10588,5.8037,825304,1118492.8,1235852,1632805.9,609636,905145.2,46348.406,897.0425,11251.612
70995,10589,5.8041,850100,1278195,1596300,2081219,827533,1327841.3,68699.19,3918.7031,34508.1
71002,10590,5.8044996,787115,1063701,1179191,1547581.4,711178,998103.3,27381.396,2672.0247,18814.197
71003,10591,5.8044996,478784,565473.2,900492,1111522.8,531959,647374.94,30165.465,1072.749,49820.57
71004,10592,5.8046,672350,861075.4,1131557,1530744.6,696496,937813.7,16519.365,1702.367,18938.598
71005,10593,5.8047,1128583,2183887.5,1026100,2458428.5,1014536,2336340.5,62826.336,8138.71,16694.28
71006,10594,5.8048997,656334,893800.06,893266,1364395.6,775600,1096715.6,45035.2,3233.2969,7518.3564
71007,10595,5.8048997,768948,1075758.6,1407904,1959393.4,912382,1287054.5,27286.676,4533.923,12322.554
71011,10596,5.8051996,488090,597498,1368640,1661154.3,436437,559296,11269.302,1099.4589,6370.466
71012,10597,5.8052998,802429,1094372.9,1371703,1842637.9,468241,684499.7,36434.363,2517.9277,12724.256
